A;RTSALEDATA;090;20180514 01:13;VALNET;
B;090;864192;1;20180514 01:13;;8;1;BUSACO RD;MARSFIELD;2122;;;20180324;20180504;930000;;R;RESIDENCE;8;;;0;AN319522;
C;090;864192;1;20180514 01:13;8/SP56466;
D;090;864192;1;20180514 01:13;P;;;;;;
D;090;864192;1;20180514 01:13;P;;;;;;
D;090;864192;1;20180514 01:13;V;;;;;;
B;090;861658;2;20180514 01:13;;2;54;BESWICK AVE;NORTH RYDE;2113;;;20180317;20180427;1376000;;R;RESIDENCE;2;;;0;AN313534;
C;090;861658;2;20180514 01:13;2/SP49914;
D;090;861658;2;20180514 01:13;P;;;;;;
D;090;861658;2;20180514 01:13;P;;;;;;
D;090;861658;2;20180514 01:13;V;;;;;;
B;090;867048;3;20180514 01:13;;;122;COXS RD;NORTH RYDE;2113;594.3;M;20180209;20180410;2000000;R2;R;RESIDENCE;;EA2;;0;AN287171;
C;090;867048;3;20180514 01:13;1/402133;
D;090;867048;3;20180514 01:13;P;;;;;;
D;090;867048;3;20180514 01:13;V;;;;;;
D;090;867048;3;20180514 01:13;V;;;;;;
B;090;872621;4;20180514 01:13;;18;31;FONTENOY RD;MACQUARIE PARK;2113;;;20180323;20180504;745000;;R;RESIDENCE;18;;;0;AN314526;
C;090;872621;4;20180514 01:13;18/SP17984;
D;090;872621;4;20180514 01:13;P;;;;;;
D;090;872621;4;20180514 01:13;V;;;;;;
B;090;875308;5;20180514 01:13;;;19;HEPBURN AVE;GLADESVILLE;2111;461.6;M;20180125;20180504;2100000;R2;R;RESIDENCE;;EU2;;0;AN316372;
C;090;875308;5;20180514 01:13;82/10598;
D;090;875308;5;20180514 01:13;P;;;;;;
D;090;875308;5;20180514 01:13;V;;;;;;
D;090;875308;5;20180514 01:13;V;;;;;;
B;090;883463;6;20180514 01:13;;;2;NASH PL;NORTH RYDE;2113;575.4;M;20180302;20180502;1594000;R2;R;RESIDENCE;;EA2;;0;AN320025;
C;090;883463;6;20180514 01:13;15/238562;
D;090;883463;6;20180514 01:13;P;;;;;;
D;090;883463;6;20180514 01:13;P;;;;;;
D;090;883463;6;20180514 01:13;V;;;;;;
B;090;859400;7;20180514 01:13;;;20;ARNOLD ST;RYDE;2112;594.4;M;20180320;20180501;1560000;R2;R;RESIDENCE;;EU2;;0;AN318235;
C;090;859400;7;20180514 01:13;16/30761;
D;090;859400;7;20180514 01:13;P;;;;;;
D;090;859400;7;20180514 01:13;P;;;;;;
D;090;859400;7;20180514 01:13;V;;;;;;
D;090;859400;7;20180514 01:13;V;;;;;;
B;090;859524;8;20180514 01:13;;10;21;ASHBURN PL;GLADESVILLE;2111;;;20180324;20180504;885000;;R;RESIDENCE;10;;;0;AN319375;
C;090;859524;8;20180514 01:13;10/SP46291;
D;090;859524;8;20180514 01:13;P;;;;;;
D;090;859524;8;20180514 01:13;P;;;;;;
D;090;859524;8;20180514 01:13;V;;;;;;
B;090;878731;9;20180514 01:13;;;60;LANE COVE RD;RYDE;2112;708.2;M;20170810;20171020;1600000;R2;R;RESIDENCE;;EG2;;0;AN313555;
C;090;878731;9;20180514 01:13;4/9129;
D;090;878731;9;20180514 01:13;P;;;;;;
D;090;878731;9;20180514 01:13;V;;;;;;
B;090;870773;10;20180514 01:13;;;12;ELLIOTT AVE;EAST RYDE;2113;575.4;M;20180329;20180503;1601000;R2;R;RESIDENCE;;EV2;;0;AN314650;
C;090;870773;10;20180514 01:13;279/31194;
D;090;870773;10;20180514 01:13;P;;;;;;
D;090;870773;10;20180514 01:13;P;;;;;;
D;090;870773;10;20180514 01:13;V;;;;;;
B;090;873479;11;20180514 01:13;;;53;FREDERICK ST;RYDE;2112;676.96;M;20180310;20180423;1790000;R2;R;RESIDENCE;;EU2;;0;AN317206;
C;090;873479;11;20180514 01:13;136/8721;
D;090;873479;11;20180514 01:13;P;;;;;;
D;090;873479;11;20180514 01:13;P;;;;;;
D;090;873479;11;20180514 01:13;V;;;;;;
B;090;876110;12;20180514 01:13;;;2;HOLLY AVE;RYDE;2112;603.96;M;20180122;20180507;1400000;R2;R;RESIDENCE;;EF2;;0;AN324812;
C;090;876110;12;20180514 01:13;26/8021;
D;090;876110;12;20180514 01:13;P;;;;;;
D;090;876110;12;20180514 01:13;V;;;;;;
B;090;884259;13;20180514 01:13;;;26;O'KEEFE CRES;EASTWOOD;2122;719.97;M;20180323;20180427;2950000;R2;R;RESIDENCE;;EC2;;0;AN309094;
C;090;884259;13;20180514 01:13;50/12989;
D;090;884259;13;20180514 01:13;P;;;;;;
D;090;884259;13;20180514 01:13;P;;;;;;
D;090;884259;13;20180514 01:13;V;;;;;;
D;090;884259;13;20180514 01:13;V;;;;;;
B;090;881726;14;20180514 01:13;;;53;MELBA DR;EAST RYDE;2113;607;M;20180110;20180221;1650000;R2;R;RESIDENCE;;EV2;;0;AN317040;
C;090;881726;14;20180514 01:13;29/31252;
D;090;881726;14;20180514 01:13;P;;;;;;
D;090;881726;14;20180514 01:13;P;;;;;;
D;090;881726;14;20180514 01:13;V;;;;;;
B;090;896382;15;20180514 01:13;;7;27;WHARF RD;GLADESVILLE;2111;;;20180216;20180417;775000;;R;RESIDENCE;7;;;0;AN315151;
C;090;896382;15;20180514 01:13;7/SP31633;
D;090;896382;15;20180514 01:13;P;;;;;;
D;090;896382;15;20180514 01:13;V;;;;;;
B;090;3098448;16;20180514 01:13;;8;12;PEARSON ST;GLADESVILLE;2111;;;20180316;20180503;710000;;R;RESIDENCE;8;;;0;AN323449;
C;090;3098448;16;20180514 01:13;8/SP72863;
D;090;3098448;16;20180514 01:13;P;;;;;;
D;090;3098448;16;20180514 01:13;V;;;;;;
B;090;4092793;17;20180514 01:13;;;;HAMILTON CRES;RYDE;2112;;;20180329;20180426;734000;;R;RESIDENCE;67;;;0;AN315344;
C;090;4092793;17;20180514 01:13;67/SP95272;
D;090;4092793;17;20180514 01:13;P;;;;;;
D;090;4092793;17;20180514 01:13;V;;;;;;
B;090;4107595;18;20180514 01:13;;208;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20151020;20180413;650000;;R;RESIDENCE;7;;;0;AN316582;
