A;RTSALEDATA;236;20180625 01:17;VALNET;
B;236;2627672;1;20180625 01:17;;;66;MARSHALL ST;COBAR;2835;809.4;M;20180509;20180620;380000;R1;R;RESIDENCE;;ACB;;0;AN436027;
C;236;2627672;1;20180625 01:17;16/19653 1/129528;
D;236;2627672;1;20180625 01:17;P;;;;;;
D;236;2627672;1;20180625 01:17;V;;;;;;
B;236;4129433;2;20180625 01:17;;;;HERCULES ST;EUABALONG;2877;2023;M;20160214;20180614;19950;;V;VACANT LAND;;;;0;AN419076;
C;236;4129433;2;20180625 01:17;10/7/758393;
D;236;4129433;2;20180625 01:17;P;;;;;;
D;236;4129433;2;20180625 01:17;V;;;;;;
B;236;4129426;3;20180625 01:17;;;;FISHER ST;NYMAGEE;2831;2023;M;20150401;20180529;7950;;V;VACANT LAND;;;;0;AN419068;
C;236;4129426;3;20180625 01:17;2/3/758800;
D;236;4129426;3;20180625 01:17;P;;;;;;
D;236;4129426;3;20180625 01:17;P;;;;;;
D;236;4129426;3;20180625 01:17;V;;;;;;
B;236;4129427;4;20180625 01:17;;;;FISHER ST;NYMAGEE;2831;2023;M;20140106;20180528;6950;;V;VACANT LAND;;;;0;AN419104;
C;236;4129427;4;20180625 01:17;4/3/758800;
D;236;4129427;4;20180625 01:17;P;;;;;;
D;236;4129427;4;20180625 01:17;V;;;;;;
Z;19;4;4;9;
