A;RTSALEDATA;024;20180312 01:14;VALNET;
B;024;420312;1;20180312 01:14;;;101;SUTTON ST;COOTAMUNDRA;2590;1012;M;20180119;20180302;150000;R1;R;RESIDENCE;;RCY;;0;AN162238;
C;024;420312;1;20180312 01:14;A/331744;
D;024;420312;1;20180312 01:14;P;;;;;;
D;024;420312;1;20180312 01:14;V;;;;;;
B;024;420559;2;20180312 01:14;;;125;THOMPSON ST;COOTAMUNDRA;2590;1012;M;20171221;20180201;155000;R1;R;RESIDENCE;;RCY;;0;AN170876;
C;024;420559;2;20180312 01:14;B/380573;
D;024;420559;2;20180312 01:14;P;;;;;;
D;024;420559;2;20180312 01:14;P;;;;;;
D;024;420559;2;20180312 01:14;V;;;;;;
Z;11;2;2;5;
