A;RTSALEDATA;231;20180115 01:28;VALNET;
B;231;2608436;1;20180115 01:28;;;156;UNGARIE RD;WEST WYALONG;2671;3.42;H;20170531;20171215;620000;R5;R;RESIDENCE;;LWW;;0;AM991313;
C;231;2608436;1;20180115 01:28;757/753135;
D;231;2608436;1;20180115 01:28;P;;;;;;
D;231;2608436;1;20180115 01:28;P;;;;;;
D;231;2608436;1;20180115 01:28;V;;;;;;
D;231;2608436;1;20180115 01:28;V;;;;;;
B;231;2606794;2;20180115 01:28;;;298;HARTS LANE;WEST WYALONG;2671;214.1;H;20171009;20171208;269790;RU1;3;FARM/RURAL;;RMF;;0;AM996268;
C;231;2606794;2;20180115 01:28;132/599756 1/659802;
D;231;2606794;2;20180115 01:28;P;;;;;;
D;231;2606794;2;20180115 01:28;V;;;;;;
D;231;2606794;2;20180115 01:28;V;;;;;;
B;231;2607116;3;20180115 01:28;;;36;PARKES ST;BARMEDMAN;2668;1.98;H;20171104;20171220;180000;RU1;R;RESIDENCE;;HBM;;0;AN31850;
C;231;2607116;3;20180115 01:28;60/750607;
D;231;2607116;3;20180115 01:28;P;;;;;;
D;231;2607116;3;20180115 01:28;V;;;;;;
D;231;2607116;3;20180115 01:28;V;;;;;;
B;231;2609686;4;20180115 01:28;;;30;OPERATOR ST;WEST WYALONG;2671;910.5;M;20170907;20170929;137000;R1;R;RESIDENCE;;WWN;;0;AN2439;
C;231;2609686;4;20180115 01:28;2/338035;
D;231;2609686;4;20180115 01:28;P;;;;;;
D;231;2609686;4;20180115 01:28;V;;;;;;
B;231;4089011;5;20180115 01:28;;;1444;MUD HUT WEST RD;WEETHALLE;2669;605;H;20171122;20171219;1196000;;3;FARM;;;;0;AM985766;
C;231;4089011;5;20180115 01:28;6/752339;
D;231;4089011;5;20180115 01:28;P;;;;;;
D;231;4089011;5;20180115 01:28;V;;;;;;
B;231;2607252;6;20180115 01:28;;;29;QUEEN ST;BARMEDMAN;2668;1012;M;20171012;20171123;30000;RU5;R;RESIDENCE;;VBM;;0;AM996131;
C;231;2607252;6;20180115 01:28;16/19/758055;
D;231;2607252;6;20180115 01:28;P;;;;;;
D;231;2607252;6;20180115 01:28;V;;;;;;
B;231;2610027;7;20180115 01:28;;;8;WILGA ST;WEST WYALONG;2671;834.7;M;20171114;20171215;330000;R1;R;RESIDENCE;;WWS;;0;AN831;
C;231;2610027;7;20180115 01:28;1/509446;
D;231;2610027;7;20180115 01:28;P;;;;;;
D;231;2610027;7;20180115 01:28;P;;;;;;
D;231;2610027;7;20180115 01:28;V;;;;;;
D;231;2610027;7;20180115 01:28;V;;;;;;
B;231;3627036;8;20180115 01:28;;;114;HARTS LANE;WEST WYALONG;2671;243;H;20171009;20171208;306000;RU1;3;FARM/RURAL;;RMF;;0;AM996246;
C;231;3627036;8;20180115 01:28;5/750836;
D;231;3627036;8;20180115 01:28;P;;;;;;
D;231;3627036;8;20180115 01:28;P;;;;;;
D;231;3627036;8;20180115 01:28;V;;;;;;
D;231;3627036;8;20180115 01:28;V;;;;;;
Z;42;8;8;24;
