A;RTSALEDATA;224;20180219 01:15;VALNET;
B;224;2536654;1;20180219 01:15;;;72 A;CANBERRA ST;OXLEY PARK;2760;588.1;M;20171020;20180131;640000;R3;R;RESIDENCE;;CMD;;0;AN103794;
C;224;2536654;1;20180219 01:15;2/544299;
D;224;2536654;1;20180219 01:15;P;;;;;;
D;224;2536654;1;20180219 01:15;V;;;;;;
D;224;2536654;1;20180219 01:15;V;;;;;;
B;224;2539231;2;20180219 01:15;;;8;CHIPPING PL;SOUTH PENRITH;2750;798;M;20171204;20180202;783000;R2;R;RESIDENCE;;RGG;;0;AN98428;
C;224;2539231;2;20180219 01:15;22/246593;
D;224;2539231;2;20180219 01:15;P;;;;;;
D;224;2539231;2;20180219 01:15;V;;;;;;
B;224;2531390;3;20180219 01:15;;;18;BEACH ST;EMU PLAINS;2750;556.4;M;20171216;20180129;873000;R2;R;RESIDENCE;;RGL;;0;AN100382;
C;224;2531390;3;20180219 01:15;52/240985;
D;224;2531390;3;20180219 01:15;P;;;;;;
D;224;2531390;3;20180219 01:15;P;;;;;;
D;224;2531390;3;20180219 01:15;V;;;;;;
D;224;2531390;3;20180219 01:15;V;;;;;;
B;224;2542377;4;20180219 01:15;;;16 A;DANNY ST;WERRINGTON;2747;926;M;20171213;20180131;732500;R2;R;RESIDENCE;;RAP;;0;AN107727;
C;224;2542377;4;20180219 01:15;105/730005;
D;224;2542377;4;20180219 01:15;P;;;;;;
D;224;2542377;4;20180219 01:15;P;;;;;;
D;224;2542377;4;20180219 01:15;V;;;;;;
B;224;2547635;5;20180219 01:15;;;13;FLINTLOCK DR;ST CLAIR;2759;625.3;M;20171120;20180130;735000;R2;R;RESIDENCE;;RAA;;0;AN99862;
C;224;2547635;5;20180219 01:15;63/261707;
D;224;2547635;5;20180219 01:15;P;;;;;;
D;224;2547635;5;20180219 01:15;P;;;;;;
D;224;2547635;5;20180219 01:15;V;;;;;;
D;224;2547635;5;20180219 01:15;V;;;;;;
B;224;2540303;6;20180219 01:15;;;7;COLSON CRES;WERRINGTON COUNTY;2747;761;M;20171221;20180201;715000;R2;R;RESIDENCE;;RAP;;0;AN101333;
C;224;2540303;6;20180219 01:15;697/250238;
D;224;2540303;6;20180219 01:15;P;;;;;;
D;224;2540303;6;20180219 01:15;P;;;;;;
D;224;2540303;6;20180219 01:15;V;;;;;;
D;224;2540303;6;20180219 01:15;V;;;;;;
B;224;2535224;7;20180219 01:15;;;11;BUNGALOW PDE;WERRINGTON DOWNS;2747;630.6;M;20171109;20180104;649000;R2;R;RESIDENCE;;RGU;;0;AN97171;
C;224;2535224;7;20180219 01:15;5005/260454;
D;224;2535224;7;20180219 01:15;P;;;;;;
D;224;2535224;7;20180219 01:15;P;;;;;;
D;224;2535224;7;20180219 01:15;V;;;;;;
D;224;2535224;7;20180219 01:15;V;;;;;;
B;224;2538080;8;20180219 01:15;;;6;CASTLEROCK AVE;GLENMORE PARK;2745;435;M;20171220;20180131;670000;R2;R;RESIDENCE;;RKL;;0;AN92472;
C;224;2538080;8;20180219 01:15;7790/1006043;
D;224;2538080;8;20180219 01:15;P;;;;;;
D;224;2538080;8;20180219 01:15;P;;;;;;
D;224;2538080;8;20180219 01:15;V;;;;;;
D;224;2538080;8;20180219 01:15;V;;;;;;
B;224;2546311;9;20180219 01:15;;5;37 A;EVAN ST;PENRITH;2750;;;20171107;20180202;378000;;R;RESIDENCE;14;;;0;AN109058;
C;224;2546311;9;20180219 01:15;14/SP30183;
D;224;2546311;9;20180219 01:15;P;;;;;;
D;224;2546311;9;20180219 01:15;V;;;;;;
B;224;2543914;10;20180219 01:15;;;8;DESBOROUGH RD;COLYTON;2760;619.7;M;20171219;20180125;690500;R2;R;RESIDENCE;;RAC;;0;AN98093;
C;224;2543914;10;20180219 01:15;12/241181;
D;224;2543914;10;20180219 01:15;P;;;;;;
D;224;2543914;10;20180219 01:15;P;;;;;;
D;224;2543914;10;20180219 01:15;V;;;;;;
D;224;2543914;10;20180219 01:15;V;;;;;;
B;224;2567896;11;20180219 01:15;;;11;NAPUNYAH WAY;ST CLAIR;2759;561;M;20171128;20180131;690000;R2;R;RESIDENCE;;RAA;;0;AN99606;
C;224;2567896;11;20180219 01:15;7099/258855;
D;224;2567896;11;20180219 01:15;P;;;;;;
D;224;2567896;11;20180219 01:15;V;;;;;;
B;224;2581311;12;20180219 01:15;;;11;SWALLOW DR;ERSKINE PARK;2759;629;M;20171218;20180130;780000;R2;R;RESIDENCE;;RAA;;0;AN101511;
C;224;2581311;12;20180219 01:15;210/707615;
D;224;2581311;12;20180219 01:15;P;;;;;;
D;224;2581311;12;20180219 01:15;V;;;;;;
D;224;2581311;12;20180219 01:15;V;;;;;;
B;224;2570890;13;20180219 01:15;;;212;PARKER ST;KINGSWOOD;2747;630.9;M;20171031;20180130;702000;R2;R;RESIDENCE;;RGT;;0;AN104858;
C;224;2570890;13;20180219 01:15;331/626554;
D;224;2570890;13;20180219 01:15;P;;;;;;
D;224;2570890;13;20180219 01:15;V;;;;;;
B;224;2584367;14;20180219 01:15;;;4;TORRES CL;EMU PLAINS;2750;648;M;20171219;20180130;720000;R2;R;RESIDENCE;;RGL;;0;AN107780;
C;224;2584367;14;20180219 01:15;1/262298;
D;224;2584367;14;20180219 01:15;P;;;;;;
D;224;2584367;14;20180219 01:15;P;;;;;;
D;224;2584367;14;20180219 01:15;V;;;;;;
D;224;2584367;14;20180219 01:15;V;;;;;;
B;224;2555345;15;20180219 01:15;;;3;HUNTER ST;EMU PLAINS;2750;556.4;M;20180109;20180205;813000;R2;R;RESIDENCE;;RGL;;0;AN103435;
C;224;2555345;15;20180219 01:15;1/239614;
D;224;2555345;15;20180219 01:15;P;;;;;;
