A;RTSALEDATA;062;20180115 01:18;VALNET;
B;062;2882492;1;20180115 01:18;;;5;SHOWGROUND RD;JERILDERIE;2716;3259;M;20171003;20171215;460000;R5;R;RESIDENCE;;JH2;;0;AN5544;
C;062;2882492;1;20180115 01:18;21/854692;
D;062;2882492;1;20180115 01:18;P;;;;;;
D;062;2882492;1;20180115 01:18;V;;;;;;
B;062;535652;2;20180115 01:18;;;91;JERILDERIE ST;JERILDERIE;2716;1012;M;20171116;20171220;185000;RU5;R;RESIDENCE;;ZA1;;0;AN22998;
C;062;535652;2;20180115 01:18;14/6664;
D;062;535652;2;20180115 01:18;P;;;;;;
D;062;535652;2;20180115 01:18;V;;;;;;
D;062;535652;2;20180115 01:18;V;;;;;;
Z;11;2;2;5;
