A;RTSALEDATA;065;20180528 01:13;VALNET;
B;065;541060;1;20180528 01:13;;;27;MAIN AVE;YANCO;2703;1012;M;20180413;20180511;137500;R2;R;RESIDENCE;;AAY;;0;AN331973;
C;065;541060;1;20180528 01:13;164/751745;
D;065;541060;1;20180528 01:13;P;;;;;;
D;065;541060;1;20180528 01:13;V;;;;;;
B;065;537078;2;20180528 01:13;;;14;BELAH ST;LEETON;2705;992.7;M;20180404;20180502;205000;R3;R;RESIDENCE;;AAA;;0;AN340138;
C;065;537078;2;20180528 01:13;36/3/758606;
D;065;537078;2;20180528 01:13;P;;;;;;
D;065;537078;2;20180528 01:13;V;;;;;;
B;065;537382;3;20180528 01:13;;;1;CARABEEN AVE;LEETON;2705;803;M;20180424;20180522;190000;R1;R;RESIDENCE;;AAS;;0;AN357963;
C;065;537382;3;20180528 01:13;12/79/758606;
D;065;537382;3;20180528 01:13;P;;;;;;
D;065;537382;3;20180528 01:13;P;;;;;;
D;065;537382;3;20180528 01:13;V;;;;;;
D;065;537382;3;20180528 01:13;V;;;;;;
B;065;537529;4;20180528 01:13;;;5;COOLAMON ST;LEETON;2705;651.3;M;20180502;20180522;140000;R1;R;RESIDENCE;;AAS;;0;AN358257;
C;065;537529;4;20180528 01:13;36/36245;
D;065;537529;4;20180528 01:13;P;;;;;;
D;065;537529;4;20180528 01:13;P;;;;;;
D;065;537529;4;20180528 01:13;V;;;;;;
D;065;537529;4;20180528 01:13;V;;;;;;
B;065;537621;5;20180528 01:13;;;6;CORAL ST;LEETON;2705;483.7;M;20180430;20180521;192000;R1;R;RESIDENCE;;AAS;;0;AN354114;
C;065;537621;5;20180528 01:13;8/252428;
D;065;537621;5;20180528 01:13;P;;;;;;
D;065;537621;5;20180528 01:13;P;;;;;;
D;065;537621;5;20180528 01:13;V;;;;;;
B;065;538489;6;20180528 01:13;;;31;MUNTENPEN ST;LEETON;2705;1143;M;20180501;20180516;355000;R1;R;RESIDENCE;;AAN;;0;AN343593;
C;065;538489;6;20180528 01:13;1/253777;
D;065;538489;6;20180528 01:13;P;;;;;;
D;065;538489;6;20180528 01:13;P;;;;;;
D;065;538489;6;20180528 01:13;V;;;;;;
D;065;538489;6;20180528 01:13;V;;;;;;
B;065;3296167;7;20180528 01:13;;;16;LANSDOWNE RD;LEETON;2705;3995;M;20180418;20180516;130000;R5;V;VACANT LAND;;ALL;;0;AN344251;
C;065;3296167;7;20180528 01:13;16/1107447;
D;065;3296167;7;20180528 01:13;P;;;;;;
D;065;3296167;7;20180528 01:13;P;;;;;;
D;065;3296167;7;20180528 01:13;V;;;;;;
D;065;3296167;7;20180528 01:13;V;;;;;;
Z;39;7;7;23;
