A;RTSALEDATA;528;20180423 01:19;VALNET;
B;528;2989926;1;20180423 01:19;;;1;THANE CT;YASS;2582;773;M;20180313;20180410;555000;R1;R;RESIDENCE;;RY4;;0;AN264114;
C;528;2989926;1;20180423 01:19;14/1052518;
D;528;2989926;1;20180423 01:19;P;;;;;;
D;528;2989926;1;20180423 01:19;V;;;;;;
D;528;2989926;1;20180423 01:19;V;;;;;;
D;528;2989926;1;20180423 01:19;V;;;;;;
B;528;425013;2;20180423 01:19;;;9;MONTEAGLE ST;BINALONG;2584;1214;M;20180223;20180406;135000;RU5;R;RESIDENCE;;VBL;;0;AN266294;
C;528;425013;2;20180423 01:19;3/778581;
D;528;425013;2;20180423 01:19;P;;;;;;
D;528;425013;2;20180423 01:19;V;;;;;;
B;528;428292;3;20180423 01:19;;;2;THERRY ST;YASS;2582;4909;M;20180226;20180403;605000;R1;R;RESIDENCE;;RY6;;0;AN273007;
C;528;428292;3;20180423 01:19;2/632184;
D;528;428292;3;20180423 01:19;P;;;;;;
D;528;428292;3;20180423 01:19;P;;;;;;
D;528;428292;3;20180423 01:19;V;;;;;;
D;528;428292;3;20180423 01:19;V;;;;;;
B;528;428322;4;20180423 01:19;;;32;HARROW LANE;YASS;2582;17.2;H;20180226;20180409;1450000;E3;R;RESIDENCE;;ERM;;0;AN254200;
C;528;428322;4;20180423 01:19;1/712370;
D;528;428322;4;20180423 01:19;P;;;;;;
D;528;428322;4;20180423 01:19;P;;;;;;
D;528;428322;4;20180423 01:19;V;;;;;;
D;528;428322;4;20180423 01:19;V;;;;;;
B;528;428457;5;20180423 01:19;;;70;LAIDLAW ST;YASS;2582;885.2;M;20180315;20180413;363000;B6;R;RESIDENCE;;BEC;;0;AN262584;
C;528;428457;5;20180423 01:19;6/38166;
D;528;428457;5;20180423 01:19;P;;;;;;
D;528;428457;5;20180423 01:19;V;;;;;;
B;528;428943;6;20180423 01:19;;7;1;MOUNT ST;YASS;2582;224;M;20180216;20180328;287500;R1;R;RESIDENCE;;RY3;;0;AN259794;
C;528;428943;6;20180423 01:19;7/285035;
D;528;428943;6;20180423 01:19;P;;;;;;
D;528;428943;6;20180423 01:19;V;;;;;;
B;528;429737;7;20180423 01:19;;;41;WARROO RD;YASS;2582;613.4;M;20180316;20180416;309000;R1;R;RESIDENCE;;RY4;;0;AN264694;
C;528;429737;7;20180423 01:19;9/217093;
D;528;429737;7;20180423 01:19;P;;;;;;
D;528;429737;7;20180423 01:19;P;;;;;;
D;528;429737;7;20180423 01:19;V;;;;;;
B;528;3164493;8;20180423 01:19;;;22;DISCOVERY DR;YASS;2582;1106;M;20180222;20180410;570000;R1;R;RESIDENCE;;RY3;;0;AN268035;
C;528;3164493;8;20180423 01:19;62/1079585;
D;528;3164493;8;20180423 01:19;P;;;;;;
D;528;3164493;8;20180423 01:19;V;;;;;;
D;528;3164493;8;20180423 01:19;V;;;;;;
B;528;3166289;9;20180423 01:19;;;3221;YASS RIVER RD;YASS RIVER;2582;88.57;H;20180124;20180405;1825000;RU1;R;RESIDENCE;;RRC;;0;AN254435;
C;528;3166289;9;20180423 01:19;4/1022674;
D;528;3166289;9;20180423 01:19;P;;;;;;
D;528;3166289;9;20180423 01:19;V;;;;;;
D;528;3166289;9;20180423 01:19;V;;;;;;
B;528;3750967;10;20180423 01:19;;;38;COLLS CL;YASS;2582;888.8;M;20180206;20180329;639000;R1;R;RESIDENCE;;RY1;;0;AN258767;
C;528;3750967;10;20180423 01:19;36/1192707;
D;528;3750967;10;20180423 01:19;P;;;;;;
D;528;3750967;10;20180423 01:19;P;;;;;;
D;528;3750967;10;20180423 01:19;V;;;;;;
Z;52;10;10;30;
