A;RTSALEDATA;070;20180326 01:15;VALNET;
B;070;4070932;1;20180326 01:15;;;111;PINE HILL RD;NARRANDERA;2700;2.596;H;20180208;20180322;415000;RU5;R;RESIDENCE;;NAR;;0;AN209077;
C;070;4070932;1;20180326 01:15;24/1225403;
D;070;4070932;1;20180326 01:15;P;;;;;;
D;070;4070932;1;20180326 01:15;P;;;;;;
D;070;4070932;1;20180326 01:15;V;;;;;;
D;070;4070932;1;20180326 01:15;V;;;;;;
B;070;550044;2;20180326 01:15;;;71 A;AUDLEY ST;NARRANDERA;2700;569;M;20180216;20180316;130000;RU5;R;RESIDENCE;;NVM;;0;AN195026;
C;070;550044;2;20180326 01:15;1/36091;
D;070;550044;2;20180326 01:15;P;;;;;;
D;070;550044;2;20180326 01:15;V;;;;;;
B;070;551134;3;20180326 01:15;;;2;LARMER ST;NARRANDERA;2700;518.5;M;20180220;20180320;120000;RU5;R;RESIDENCE;;NVM;;0;AN202493;
C;070;551134;3;20180326 01:15;2/519589;
D;070;551134;3;20180326 01:15;P;;;;;;
D;070;551134;3;20180326 01:15;V;;;;;;
B;070;551296;4;20180326 01:15;;;10;ARGUS ST;NARRANDERA;2700;2023;M;20180130;20180321;330000;RU5;R;RESIDENCE;;NUS;;0;AN204714;
C;070;551296;4;20180326 01:15;8/12/758757;
D;070;551296;4;20180326 01:15;P;;;;;;
D;070;551296;4;20180326 01:15;P;;;;;;
D;070;551296;4;20180326 01:15;V;;;;;;
D;070;551296;4;20180326 01:15;V;;;;;;
B;070;551779;5;20180326 01:15;;;2;BOLTON ST;NARRANDERA;2700;942.2;M;20180220;20180320;162000;RU5;R;RESIDENCE;;NVM;;0;AN202481;
C;070;551779;5;20180326 01:15;4, 5/E/2888;
D;070;551779;5;20180326 01:15;P;;;;;;
D;070;551779;5;20180326 01:15;V;;;;;;
Z;26;5;5;14;
