A;RTSALEDATA;188;20180226 01:19;VALNET;
B;188;2966772;1;20180226 01:19;WENTWORTH;;805;MOUNT RUSSELL RD;MOUNT RUSSELL;2360;117;H;20171222;20180202;875000;RU1;3;RURAL LAND;;RRB;;0;AN140040;
C;188;2966772;1;20180226 01:19;332/655636;
D;188;2966772;1;20180226 01:19;P;;;;;;
D;188;2966772;1;20180226 01:19;P;;;;;;
D;188;2966772;1;20180226 01:19;V;;;;;;
B;188;3407924;2;20180226 01:19;;;31;MCIVOR ST;INVERELL;2360;6069;M;20180110;20180212;220000;R5;R;RESIDENCE;;RLT;;0;AN124156;
C;188;3407924;2;20180226 01:19;18, 19, 20/5864;
D;188;3407924;2;20180226 01:19;P;;;;;;
D;188;3407924;2;20180226 01:19;P;;;;;;
D;188;3407924;2;20180226 01:19;V;;;;;;
D;188;3407924;2;20180226 01:19;V;;;;;;
B;188;3617317;3;20180226 01:19;;;139;ROSCRAE LANE;INVERELL;2360;2.026;H;20171222;20180122;750000;R5;R;RESIDENCE;;RLT;;0;AN131365;
C;188;3617317;3;20180226 01:19;27/1146755;
D;188;3617317;3;20180226 01:19;P;;;;;;
D;188;3617317;3;20180226 01:19;V;;;;;;
D;188;3617317;3;20180226 01:19;V;;;;;;
B;188;4097799;4;20180226 01:19;;;371;STANNIFER RD;ELSMORE;2360;5.084;H;20150515;20160422;9627;;V;VACANT LAND;;;;0;AM850733;
C;188;4097799;4;20180226 01:19;2, 3/1124925;
D;188;4097799;4;20180226 01:19;P;;;;;;
D;188;4097799;4;20180226 01:19;P;;;;;;
D;188;4097799;4;20180226 01:19;V;;;;;;
B;188;1855376;5;20180226 01:19;;;3414;ASHFORD RD;BUKKULLA;2360;2023;M;20180116;20180209;115000;RU5;R;RESIDENCE;;ZVP;;0;AN121503;
C;188;1855376;5;20180226 01:19;1/302529;
D;188;1855376;5;20180226 01:19;P;;;;;;
D;188;1855376;5;20180226 01:19;V;;;;;;
B;188;1855524;6;20180226 01:19;;;15;DUMBOY ST;DELUNGRA;2403;474.2;M;20171221;20180201;87000;RU5;R;RESIDENCE;;ZVD;;0;AN108703;
C;188;1855524;6;20180226 01:19;12A/414438;
D;188;1855524;6;20180226 01:19;P;;;;;;
D;188;1855524;6;20180226 01:19;P;;;;;;
D;188;1855524;6;20180226 01:19;V;;;;;;
B;188;1858625;7;20180226 01:19;;;22;GRANVILLE ST;INVERELL;2360;1182;M;20171215;20180215;295000;R1;R;RESIDENCE;;ATA;;0;AN128806;
C;188;1858625;7;20180226 01:19;8/1050216;
D;188;1858625;7;20180226 01:19;P;;;;;;
D;188;1858625;7;20180226 01:19;P;;;;;;
D;188;1858625;7;20180226 01:19;V;;;;;;
D;188;1858625;7;20180226 01:19;V;;;;;;
B;188;1859149;8;20180226 01:19;;;51;LANG ST;INVERELL;2360;676.6;M;20171222;20180202;173500;R1;R;RESIDENCE;;ATE;;0;AN137422;
C;188;1859149;8;20180226 01:19;49/19974;
D;188;1859149;8;20180226 01:19;P;;;;;;
D;188;1859149;8;20180226 01:19;V;;;;;;
B;188;1859316;9;20180226 01:19;;;28;LEWIN ST;INVERELL;2360;796.7;M;20171211;20180125;290000;R1;R;RESIDENCE;;ATE;;0;AN125281;
C;188;1859316;9;20180226 01:19;24/515003;
D;188;1859316;9;20180226 01:19;P;;;;;;
D;188;1859316;9;20180226 01:19;V;;;;;;
D;188;1859316;9;20180226 01:19;V;;;;;;
B;188;1856815;10;20180226 01:19;;;30;ANDREW ST;INVERELL;2360;1530;M;20171207;20171222;445000;R1;R;RESIDENCE;;ATE;;0;AN48306;
C;188;1856815;10;20180226 01:19;6/11/2173 1/347094;
D;188;1856815;10;20180226 01:19;P;;;;;;
D;188;1856815;10;20180226 01:19;P;;;;;;
D;188;1856815;10;20180226 01:19;V;;;;;;
D;188;1856815;10;20180226 01:19;V;;;;;;
B;188;1859569;11;20180226 01:19;;;19;DAVEY ST;INVERELL;2360;929.5;M;20171004;20171110;470000;R1;R;RESIDENCE;;ATE;;0;AN115662;
C;188;1859569;11;20180226 01:19;1/551241;
D;188;1859569;11;20180226 01:19;P;;;;;;
D;188;1859569;11;20180226 01:19;P;;;;;;
D;188;1859569;11;20180226 01:19;V;;;;;;
D;188;1859569;11;20180226 01:19;V;;;;;;
B;188;3642813;12;20180226 01:19;DUCCAMARRIN;;935;PINDARI DAM RD;PINDAROI;2361;80.82;H;20171027;20180116;510000;RU1;3;RURAL PROPERTY;;RMF;;0;AN137738;
C;188;3642813;12;20180226 01:19;1/34586 1/34587 22/728581 38/750083;
D;188;3642813;12;20180226 01:19;P;;;;;;
D;188;3642813;12;20180226 01:19;P;;;;;;
D;188;3642813;12;20180226 01:19;V;;;;;;
D;188;3642813;12;20180226 01:19;V;;;;;;
B;188;3249025;13;20180226 01:19;;;42;DOG TRAP LANE;INVERELL;2360;1.001;H;20180112;20180201;561355;R5;R;RESIDENCE;;RLT;;0;AN129697;
C;188;3249025;13;20180226 01:19;11/1097127;
D;188;3249025;13;20180226 01:19;P;;;;;;
D;188;3249025;13;20180226 01:19;P;;;;;;
D;188;3249025;13;20180226 01:19;V;;;;;;
D;188;3249025;13;20180226 01:19;V;;;;;;
