A;RTSALEDATA;529;20180205 01:22;VALNET;
B;529;2917844;1;20180205 01:22;;;21;QUEEN ST;GOULBURN;2580;765.1;M;20171221;20180124;365000;R2;R;RESIDENCE;;GAB;;0;AN85664;
C;529;2917844;1;20180205 01:22;24/13479;
D;529;2917844;1;20180205 01:22;P;;;;;;
D;529;2917844;1;20180205 01:22;V;;;;;;
D;529;2917844;1;20180205 01:22;V;;;;;;
B;529;434704;2;20180205 01:22;;;4;JOANNA PL;GOULBURN;2580;683.9;M;20171207;20180124;480000;R2;R;RESIDENCE;;GAP;;0;AN73997;
C;529;434704;2;20180205 01:22;107/1005049;
D;529;434704;2;20180205 01:22;P;;;;;;
D;529;434704;2;20180205 01:22;P;;;;;;
D;529;434704;2;20180205 01:22;V;;;;;;
B;529;430653;3;20180205 01:22;;;56;AVOCA ST;GOULBURN;2580;671;M;20171128;20180117;275000;R1;R;RESIDENCE;;GAX;;0;AN80596;
C;529;430653;3;20180205 01:22;28/3/928963;
D;529;430653;3;20180205 01:22;P;;;;;;
D;529;430653;3;20180205 01:22;V;;;;;;
D;529;430653;3;20180205 01:22;V;;;;;;
B;529;433350;4;20180205 01:22;;;12;FENWICK CRES;GOULBURN;2580;739.8;M;20171102;20171214;244148;B4;V;VACANT LAND;;GBH;;0;AN2883;
C;529;433350;4;20180205 01:22;M/25884;
D;529;433350;4;20180205 01:22;P;;;;;;
D;529;433350;4;20180205 01:22;V;;;;;;
B;529;437667;5;20180205 01:22;;;5;SLOCOMBE ST;GOULBURN;2580;2062;M;20180112;20180118;790000;R1;R;RESIDENCE;;GAK;;0;AN81742;
C;529;437667;5;20180205 01:22;5/1013705;
D;529;437667;5;20180205 01:22;P;;;;;;
D;529;437667;5;20180205 01:22;P;;;;;;
D;529;437667;5;20180205 01:22;V;;;;;;
D;529;437667;5;20180205 01:22;V;;;;;;
B;529;437694;6;20180205 01:22;;;5;STALKER ST;GOULBURN;2580;758.8;M;20171218;20180115;399000;R1;R;RESIDENCE;;GAG;;0;AN78735;
C;529;437694;6;20180205 01:22;4/213199;
D;529;437694;6;20180205 01:22;P;;;;;;
D;529;437694;6;20180205 01:22;V;;;;;;
D;529;437694;6;20180205 01:22;V;;;;;;
D;529;437694;6;20180205 01:22;V;;;;;;
B;529;437879;7;20180205 01:22;;;118;TARALGA RD;GOULBURN;2580;1663;M;20171218;20180123;372000;IN1;3;COMMERCIAL;;GCP;;0;AN81047;
C;529;437879;7;20180205 01:22;1, 2/5021;
D;529;437879;7;20180205 01:22;P;;;;;;
D;529;437879;7;20180205 01:22;P;;;;;;
D;529;437879;7;20180205 01:22;P;;;;;;
D;529;437879;7;20180205 01:22;P;;;;;;
D;529;437879;7;20180205 01:22;P;;;;;;
D;529;437879;7;20180205 01:22;V;;;;;;
B;529;435254;8;20180205 01:22;;;15;LAGOON ST;GOULBURN;2580;954.8;M;20180116;20180124;452000;B4;R;RESIDENCE;;GBH;;0;AN76047;
C;529;435254;8;20180205 01:22;21/24243;
D;529;435254;8;20180205 01:22;P;;;;;;
D;529;435254;8;20180205 01:22;P;;;;;;
D;529;435254;8;20180205 01:22;V;;;;;;
B;529;438245;9;20180205 01:22;;;70;VICTORIA ST;GOULBURN;2580;423.8;M;20171218;20180129;350000;R1;R;RESIDENCE;;GAC;;0;AN72604;
C;529;438245;9;20180205 01:22;2/859502;
D;529;438245;9;20180205 01:22;P;;;;;;
D;529;438245;9;20180205 01:22;P;;;;;;
D;529;438245;9;20180205 01:22;P;;;;;;
D;529;438245;9;20180205 01:22;V;;;;;;
D;529;438245;9;20180205 01:22;V;;;;;;
