A;RTSALEDATA;149;20180521 01:13;VALNET;
B;149;1664613;1;20180521 01:13;;;1691;CORAMBA RD;DORRIGO;2453;73.39;H;20171123;20180426;535000;RU2;R;RESIDENCE;;RLL;;0;AN326651;
C;149;1664613;1;20180521 01:13;5/800524;
D;149;1664613;1;20180521 01:13;P;;;;;;
D;149;1664613;1;20180521 01:13;V;;;;;;
B;149;1662266;2;20180521 01:13;;;21;BEACH PDE;MYLESTOM;2454;556.4;M;20180322;20180503;560000;R1;R;RESIDENCE;;RCV;;0;AN323202;
C;149;1662266;2;20180521 01:13;7/245127;
D;149;1662266;2;20180521 01:13;P;;;;;;
D;149;1662266;2;20180521 01:13;P;;;;;;
D;149;1662266;2;20180521 01:13;V;;;;;;
B;149;1660757;3;20180521 01:13;;;29;BURRAWONG PDE;URUNGA;2455;1065;M;20180329;20180511;729250;R1;R;RESIDENCE;;RUR;;0;AN332038;
C;149;1660757;3;20180521 01:13;96/793468;
D;149;1660757;3;20180521 01:13;P;;;;;;
D;149;1660757;3;20180521 01:13;P;;;;;;
D;149;1660757;3;20180521 01:13;V;;;;;;
D;149;1660757;3;20180521 01:13;V;;;;;;
B;149;4110642;4;20180521 01:13;;;59;OLD BRIERFIELD RD;FERNMOUNT;2454;7.166;H;20180320;20180510;927000;;R;RESIDENCE;;;;0;AN328097;
C;149;4110642;4;20180521 01:13;64/1238937;
D;149;4110642;4;20180521 01:13;P;;;;;;
D;149;4110642;4;20180521 01:13;V;;;;;;
D;149;4110642;4;20180521 01:13;V;;;;;;
Z;22;4;4;12;
