A;RTSALEDATA;137;20180212 01:14;VALNET;
B;137;4083496;1;20180212 01:14;;8;10;GLADSTONE ST;BURWOOD;2134;94;M;20171207;20180131;890000;;R;RESIDENCE;8;;;0;AN85319;
C;137;4083496;1;20180212 01:14;8/SP91946;
D;137;4083496;1;20180212 01:14;P;;;;;;
D;137;4083496;1;20180212 01:14;V;;;;;;
B;137;4083496;2;20180212 01:14;;9;10;GLADSTONE ST;BURWOOD;2134;94;M;20160518;20180131;940000;;R;RESIDENCE;9;;;0;AN85320;
C;137;4083496;2;20180212 01:14;9/SP91946;
D;137;4083496;2;20180212 01:14;P;;;;;;
D;137;4083496;2;20180212 01:14;V;;;;;;
B;137;4083496;3;20180212 01:14;;16;10;GLADSTONE ST;BURWOOD;2134;76;M;20151116;20180125;698000;;R;RESIDENCE;16;;;0;AN80228;
C;137;4083496;3;20180212 01:14;16/SP91946;
D;137;4083496;3;20180212 01:14;P;;;;;;
D;137;4083496;3;20180212 01:14;V;;;;;;
B;137;4083496;4;20180212 01:14;;20;10;GLADSTONE ST;BURWOOD;2134;73;M;20160510;20180115;660000;;R;RESIDENCE;20;;;0;AN86135;
C;137;4083496;4;20180212 01:14;20/SP91946;
D;137;4083496;4;20180212 01:14;P;;;;;;
D;137;4083496;4;20180212 01:14;V;;;;;;
B;137;1396576;5;20180212 01:14;;;43;ROYCE AVE;CROYDON;2132;353.8;M;20171216;20180129;1485000;R2;R;RESIDENCE;;EJJ;;0;AN90058;
C;137;1396576;5;20180212 01:14;2/607831;
D;137;1396576;5;20180212 01:14;P;;;;;;
D;137;1396576;5;20180212 01:14;P;;;;;;
D;137;1396576;5;20180212 01:14;V;;;;;;
D;137;1396576;5;20180212 01:14;V;;;;;;
B;137;1399284;6;20180212 01:14;;8;18 A;WYATT AVE;BURWOOD;2134;;;20171125;20180131;1465000;;R;RESIDENCE;8;;;0;AN88003;
C;137;1399284;6;20180212 01:14;8/SP20424;
D;137;1399284;6;20180212 01:14;P;;;;;;
D;137;1399284;6;20180212 01:14;V;;;;;;
D;137;1399284;6;20180212 01:14;V;;;;;;
B;137;1392130;7;20180212 01:14;;;18;FOUNTAIN AVE;CROYDON PARK;2133;442.6;M;20171111;20180111;1267000;R2;R;RESIDENCE;;ELL;;0;AN41086;
C;137;1392130;7;20180212 01:14;29/16338;
D;137;1392130;7;20180212 01:14;P;;;;;;
D;137;1392130;7;20180212 01:14;P;;;;;;
D;137;1392130;7;20180212 01:14;V;;;;;;
B;137;1392472;8;20180212 01:14;;9;243;GEORGES RIVER RD;CROYDON PARK;2133;;;20171207;20180122;838000;;R;RESIDENCE;9;;;0;AN89312;
C;137;1392472;8;20180212 01:14;9/SP7709;
D;137;1392472;8;20180212 01:14;P;;;;;;
D;137;1392472;8;20180212 01:14;V;;;;;;
B;137;3902516;9;20180212 01:14;;;38;VICTORIA ST;BURWOOD;2134;;;20180124;20180124;650000;;R;RESIDENCE;36;;;0;AN94188;
C;137;3902516;9;20180212 01:14;36/SP92384;
D;137;3902516;9;20180212 01:14;P;;;;;;
D;137;3902516;9;20180212 01:14;V;;;;;;
Z;42;9;9;22;
