A;RTSALEDATA;234;20180212 01:17;VALNET;
B;234;2619156;1;20180212 01:17;;;9;MORGAN ST;BROKEN HILL;2880;1934;M;20170206;20170322;386050;R1;R;RESIDENCE;;AAR;;0;AN98400;
C;234;2619156;1;20180212 01:17;6041/725306 5776/757298;
D;234;2619156;1;20180212 01:17;P;;;;;;
D;234;2619156;1;20180212 01:17;P;;;;;;
D;234;2619156;1;20180212 01:17;V;;;;;;
D;234;2619156;1;20180212 01:17;V;;;;;;
B;234;2622101;2;20180212 01:17;;;73;WILLIAMS ST;BROKEN HILL;2880;1012;M;20171220;20180202;119000;R1;R;RESIDENCE;;AAL;;0;AN91096;
C;234;2622101;2;20180212 01:17;3532/757298;
D;234;2622101;2;20180212 01:17;P;;;;;;
D;234;2622101;2;20180212 01:17;V;;;;;;
D;234;2622101;2;20180212 01:17;V;;;;;;
B;234;2617080;3;20180212 01:17;;;41;GYPSUM ST;BROKEN HILL;2880;613.1;M;20171204;20180124;178000;R1;R;RESIDENCE;;AAB;;0;AN86899;
C;234;2617080;3;20180212 01:17;41/1019425;
D;234;2617080;3;20180212 01:17;P;;;;;;
D;234;2617080;3;20180212 01:17;V;;;;;;
B;234;2622542;4;20180212 01:17;;;129;WILLS ST;BROKEN HILL;2880;1012;M;20171025;20171207;155000;R1;R;RESIDENCE;;AAB;;0;AN78984;
C;234;2622542;4;20180212 01:17;4744/757298;
D;234;2622542;4;20180212 01:17;P;;;;;;
D;234;2622542;4;20180212 01:17;V;;;;;;
D;234;2622542;4;20180212 01:17;V;;;;;;
B;234;2622922;5;20180212 01:17;;;93;WOLFRAM ST;BROKEN HILL;2880;505.9;M;20171023;20171221;28500;R1;R;RESIDENCE;;ACD;;0;AN97480;
C;234;2622922;5;20180212 01:17;1/930339;
D;234;2622922;5;20180212 01:17;P;;;;;;
D;234;2622922;5;20180212 01:17;V;;;;;;
B;234;2621130;6;20180212 01:17;;;82;RYAN ST;BROKEN HILL;2880;898.8;M;20171115;20180112;80000;R1;R;RESIDENCE;;AAB;;0;AN97588;
C;234;2621130;6;20180212 01:17;1/165768 2/527602;
D;234;2621130;6;20180212 01:17;P;;;;;;
D;234;2621130;6;20180212 01:17;V;;;;;;
Z;30;6;6;16;
