A;RTSALEDATA;136;20180122 01:14;VALNET;
B;136;2823715;1;20180122 01:14;;16;365;HUME HWY;BANKSTOWN;2200;122;M;20170812;20171017;50000;;R;RESIDENCE;16;;;50;AM920986;
C;136;2823715;1;20180122 01:14;16/SP68846;
D;136;2823715;1;20180122 01:14;P;;;;;;
D;136;2823715;1;20180122 01:14;V;;;;;;
D;136;2823715;1;20180122 01:14;V;;;;;;
D;136;2823715;1;20180122 01:14;V;;;;;;
D;136;2823715;1;20180122 01:14;V;;;;;;
B;136;3401284;2;20180122 01:14;;3;70;RAMSAY RD;PANANIA;2213;355;M;20171011;20180110;940000;;R;RESIDENCE;3;;;0;AN37070;
C;136;3401284;2;20180122 01:14;3/SP80996;
D;136;3401284;2;20180122 01:14;P;;;;;;
D;136;3401284;2;20180122 01:14;P;;;;;;
D;136;3401284;2;20180122 01:14;V;;;;;;
D;136;3401284;2;20180122 01:14;V;;;;;;
B;136;1346034;3;20180122 01:14;;;6;ELLESMERE ST;PANANIA;2213;588.1;M;20171118;20180116;1012500;R2;R;RESIDENCE;;SMG;;0;AN45198;
C;136;1346034;3;20180122 01:14;33/207087;
D;136;1346034;3;20180122 01:14;P;;;;;;
D;136;1346034;3;20180122 01:14;V;;;;;;
D;136;1346034;3;20180122 01:14;V;;;;;;
B;136;1348654;4;20180122 01:14;;23 C;78;GIBSON AVE;PADSTOW;2211;;;20171114;20171221;595000;;3;UNIT;20;;;0;AN41088;
C;136;1348654;4;20180122 01:14;20/SP22907;
D;136;1348654;4;20180122 01:14;P;;;;;;
D;136;1348654;4;20180122 01:14;P;;;;;;
D;136;1348654;4;20180122 01:14;V;;;;;;
B;136;1354446;5;20180122 01:14;;2;86;HOOD ST;YAGOONA;2199;;;20171205;20180110;660000;;R;RESIDENCE;2;;;0;AN43689;
C;136;1354446;5;20180122 01:14;2/SP48034;
D;136;1354446;5;20180122 01:14;P;;;;;;
D;136;1354446;5;20180122 01:14;P;;;;;;
D;136;1354446;5;20180122 01:14;V;;;;;;
B;136;1338924;6;20180122 01:14;;;33;CARYSFIELD RD;BASS HILL;2197;550.1;M;20171205;20171221;135000;R2;R;RESIDENCE;;WLD;;20;AN25629;
C;136;1338924;6;20180122 01:14;3/31108;
D;136;1338924;6;20180122 01:14;P;;;;;;
D;136;1338924;6;20180122 01:14;P;;;;;;
D;136;1338924;6;20180122 01:14;V;;;;;;
D;136;1338924;6;20180122 01:14;V;;;;;;
D;136;1338924;6;20180122 01:14;V;;;;;;
B;136;1352220;7;20180122 01:14;;1;95;HENRY ST;PUNCHBOWL;2196;;;20171122;20171215;650000;;R;RESIDENCE;1;;;0;AM983439;
C;136;1352220;7;20180122 01:14;1/SP62425;
D;136;1352220;7;20180122 01:14;P;;;;;;
D;136;1352220;7;20180122 01:14;P;;;;;;
D;136;1352220;7;20180122 01:14;V;;;;;;
B;136;1349609;8;20180122 01:14;;;1;GOSLING ST;GREENACRE;2190;474.6;M;20171025;20180115;1130000;R2;R;RESIDENCE;;EKB;;0;AN50201;
C;136;1349609;8;20180122 01:14;1/842206;
D;136;1349609;8;20180122 01:14;P;;;;;;
D;136;1349609;8;20180122 01:14;P;;;;;;
D;136;1349609;8;20180122 01:14;V;;;;;;
D;136;1349609;8;20180122 01:14;V;;;;;;
B;136;1347741;9;20180122 01:14;;4;58;FORREST RD;EAST HILLS;2213;;;20171129;20180115;851000;;R;RESIDENCE;4;;;0;AN45296;
C;136;1347741;9;20180122 01:14;4/SP10550;
D;136;1347741;9;20180122 01:14;P;;;;;;
D;136;1347741;9;20180122 01:14;V;;;;;;
D;136;1347741;9;20180122 01:14;V;;;;;;
