A;RTSALEDATA;220;20180423 01:17;VALNET;
B;220;2407820;1;20180423 01:17;;;9;MATTHEWS ST;CARRAMAR;2163;613.04;M;20180305;20180416;775000;R2;R;RESIDENCE;;RAH;;0;AN273237;
C;220;2407820;1;20180423 01:17;32/12955;
D;220;2407820;1;20180423 01:17;P;;;;;;
D;220;2407820;1;20180423 01:17;V;;;;;;
B;220;2397341;2;20180423 01:17;;;8;HILLTOP AVE;MOUNT PRITCHARD;2170;758.8;M;20180307;20180413;985000;R2;R;RESIDENCE;;RAI;;0;AN270984;
C;220;2397341;2;20180423 01:17;26/214061;
D;220;2397341;2;20180423 01:17;P;;;;;;
D;220;2397341;2;20180423 01:17;P;;;;;;
D;220;2397341;2;20180423 01:17;V;;;;;;
B;220;2405453;3;20180423 01:17;;35;29;LONGFIELD ST;CABRAMATTA;2166;;;20180406;20180409;525000;;R;RESIDENCE;22;;;0;AN259697;
C;220;2405453;3;20180423 01:17;22/SP10906;
D;220;2405453;3;20180423 01:17;P;;;;;;
D;220;2405453;3;20180423 01:17;P;;;;;;
D;220;2405453;3;20180423 01:17;V;;;;;;
B;220;2408053;4;20180423 01:17;;40;65;MCBURNEY RD;CABRAMATTA;2166;;;20180227;20180410;505000;;R;RESIDENCE;40;;;0;AN268846;
C;220;2408053;4;20180423 01:17;40/SP12940;
D;220;2408053;4;20180423 01:17;P;;;;;;
D;220;2408053;4;20180423 01:17;V;;;;;;
B;220;2383976;5;20180423 01:17;;;36;COCKBURN CRES;FAIRFIELD EAST;2165;467.9;M;20180222;20180405;840000;R2;R;RESIDENCE;;RAH;;0;AN254484;
C;220;2383976;5;20180423 01:17;69/31622;
D;220;2383976;5;20180423 01:17;P;;;;;;
D;220;2383976;5;20180423 01:17;P;;;;;;
D;220;2383976;5;20180423 01:17;V;;;;;;
D;220;2383976;5;20180423 01:17;V;;;;;;
B;220;2389404;6;20180423 01:17;;;4;ELWOOD PL;ST JOHNS PARK;2176;600;M;20180228;20180409;1100000;R2;R;RESIDENCE;;RAK;;0;AN251903;
C;220;2389404;6;20180423 01:17;67/845249;
D;220;2389404;6;20180423 01:17;P;;;;;;
D;220;2389404;6;20180423 01:17;V;;;;;;
D;220;2389404;6;20180423 01:17;V;;;;;;
B;220;2410932;7;20180423 01:17;;;21;MURRAY ST;SMITHFIELD;2164;668.88;M;20171104;20180403;805000;R3;R;RESIDENCE;;RMD;;0;AN253906;
C;220;2410932;7;20180423 01:17;118/7638;
D;220;2410932;7;20180423 01:17;P;;;;;;
D;220;2410932;7;20180423 01:17;V;;;;;;
B;220;2430452;8;20180423 01:17;;;1;WINSTANLEY PL;MOUNT PRITCHARD;2170;682.9;M;20180301;20180412;635000;R2;R;RESIDENCE;;RAI;;0;AN274441;
C;220;2430452;8;20180423 01:17;661/31309;
D;220;2430452;8;20180423 01:17;P;;;;;;
D;220;2430452;8;20180423 01:17;V;;;;;;
B;220;2425396;9;20180423 01:17;;;532;THE HORSLEY DR;FAIRFIELD;2165;638.6;M;20180309;20180411;670000;R2;R;RESIDENCE;;RAG;;0;AN268076;
C;220;2425396;9;20180423 01:17;1/518816;
D;220;2425396;9;20180423 01:17;P;;;;;;
D;220;2425396;9;20180423 01:17;P;;;;;;
D;220;2425396;9;20180423 01:17;V;;;;;;
D;220;2425396;9;20180423 01:17;V;;;;;;
B;220;2428191;10;20180423 01:17;;;45;VILLAWOOD RD;VILLAWOOD;2163;339.7;M;20180307;20180409;715000;R3;R;RESIDENCE;;RMD;;0;AN258298;
C;220;2428191;10;20180423 01:17;1/847617;
