A;RTSALEDATA;223;20180402 01:17;VALNET;
B;223;2475734;1;20180402 01:17;;;109;ASH RD;PRESTONS;2170;363.6;M;20180203;20180319;805000;R2;R;RESIDENCE;;MPP;;0;AN213743;
C;223;2475734;1;20180402 01:17;1021/1014302;
D;223;2475734;1;20180402 01:17;P;;;;;;
D;223;2475734;1;20180402 01:17;V;;;;;;
D;223;2475734;1;20180402 01:17;V;;;;;;
B;223;2475791;2;20180402 01:17;;;33;ASHCROFT AVE;CASULA;2170;835;M;20180212;20180319;965000;R3;R;RESIDENCE;;LEE;;0;AN208132;
C;223;2475791;2;20180402 01:17;43/26304;
D;223;2475791;2;20180402 01:17;P;;;;;;
D;223;2475791;2;20180402 01:17;P;;;;;;
D;223;2475791;2;20180402 01:17;V;;;;;;
D;223;2475791;2;20180402 01:17;V;;;;;;
B;223;2487609;3;20180402 01:17;;;5;DEERWOOD AVE;LIVERPOOL;2170;556.4;M;20180201;20180315;730000;R2;R;RESIDENCE;;LFF;;0;AN212653;
C;223;2487609;3;20180402 01:17;163/241158;
D;223;2487609;3;20180402 01:17;P;;;;;;
D;223;2487609;3;20180402 01:17;V;;;;;;
B;223;2478666;4;20180402 01:17;;;28;BINNAWAY AVE;HOXTON PARK;2171;531;M;20180120;20180319;820000;R2;R;RESIDENCE;;MNN;;0;AN211775;
C;223;2478666;4;20180402 01:17;232/871346;
D;223;2478666;4;20180402 01:17;P;;;;;;
D;223;2478666;4;20180402 01:17;P;;;;;;
D;223;2478666;4;20180402 01:17;V;;;;;;
B;223;2484735;5;20180402 01:17;;;168;COCKATIEL CCT;GREEN VALLEY;2168;445.5;M;20180206;20180315;680000;R2;R;RESIDENCE;;ASS;;0;AN210070;
C;223;2484735;5;20180402 01:17;821/825147;
D;223;2484735;5;20180402 01:17;P;;;;;;
D;223;2484735;5;20180402 01:17;V;;;;;;
D;223;2484735;5;20180402 01:17;V;;;;;;
B;223;2487397;6;20180402 01:17;;;29;DARLING AVE;LURNEA;2170;556.4;M;20180206;20180313;719950;R2;R;RESIDENCE;;ADD;;0;AN210108;
C;223;2487397;6;20180402 01:17;83/244375;
D;223;2487397;6;20180402 01:17;P;;;;;;
D;223;2487397;6;20180402 01:17;V;;;;;;
B;223;2482289;7;20180402 01:17;;;3;CARINA AVE;HINCHINBROOK;2168;587.5;M;20180113;20180319;745000;R2;R;RESIDENCE;;ACC;;0;AN215820;
C;223;2482289;7;20180402 01:17;1923/835755;
D;223;2482289;7;20180402 01:17;P;;;;;;
D;223;2482289;7;20180402 01:17;V;;;;;;
D;223;2482289;7;20180402 01:17;V;;;;;;
B;223;2474732;8;20180402 01:17;;;9;AMALFI ST;LURNEA;2170;556.4;M;20180206;20180321;692000;R2;R;RESIDENCE;;ADD;;0;AN212783;
C;223;2474732;8;20180402 01:17;18/211606;
D;223;2474732;8;20180402 01:17;P;;;;;;
D;223;2474732;8;20180402 01:17;V;;;;;;
B;223;2509609;9;20180402 01:17;;13;2;NAGLE ST;LIVERPOOL;2170;;;20180301;20180329;390000;;R;RESIDENCE;13;;;0;AN227895;
C;223;2509609;9;20180402 01:17;13/SP37365;
D;223;2509609;9;20180402 01:17;P;;;;;;
D;223;2509609;9;20180402 01:17;V;;;;;;
B;223;2496311;10;20180402 01:17;;;6;HAWKINS AVE;LUDDENHAM;2745;854.6;M;20180208;20180322;815000;R2;R;RESIDENCE;;LVV;;0;AN224157;
C;223;2496311;10;20180402 01:17;11/245819;
D;223;2496311;10;20180402 01:17;P;;;;;;
D;223;2496311;10;20180402 01:17;P;;;;;;
D;223;2496311;10;20180402 01:17;V;;;;;;
D;223;2496311;10;20180402 01:17;V;;;;;;
B;223;2499147;11;20180402 01:17;;;32;IRONBARK AVE;CASULA;2170;557.4;M;20170925;20180326;1000000;R4;R;RESIDENCE;;HAA;;0;AN222841;
C;223;2499147;11;20180402 01:17;22/245413;
D;223;2499147;11;20180402 01:17;P;;;;;;
D;223;2499147;11;20180402 01:17;V;;;;;;
B;223;2499148;12;20180402 01:17;;;34;IRONBARK AVE;CASULA;2170;557.4;M;20170925;20180326;1000000;R4;R;RESIDENCE;;HAA;;0;AN222878;
C;223;2499148;12;20180402 01:17;21/245413;
D;223;2499148;12;20180402 01:17;P;;;;;;
D;223;2499148;12;20180402 01:17;V;;;;;;
B;223;2517967;13;20180402 01:17;;;31;SIMONE CRES;CASULA;2170;557.5;M;20170621;20180308;1200000;R4;R;RESIDENCE;;HAA;;0;AN221029;
C;223;2517967;13;20180402 01:17;3/251149;
D;223;2517967;13;20180402 01:17;P;;;;;;
D;223;2517967;13;20180402 01:17;P;;;;;;
D;223;2517967;13;20180402 01:17;V;;;;;;
B;223;2520655;14;20180402 01:17;;;28;TAMINGA RD;GREEN VALLEY;2168;558.8;M;20180203;20180319;695000;R2;R;RESIDENCE;;LJJ;;0;AN217809;
C;223;2520655;14;20180402 01:17;52/253236;
D;223;2520655;14;20180402 01:17;P;;;;;;
D;223;2520655;14;20180402 01:17;V;;;;;;
B;223;2523380;15;20180402 01:17;;;71;WALDER RD;HAMMONDVILLE;2170;796.7;M;20180122;20180122;155000;R2;3;CHILDCARE;;MEE;;10;AN224985;
C;223;2523380;15;20180402 01:17;5/239824;
D;223;2523380;15;20180402 01:17;P;;;;;;
D;223;2523380;15;20180402 01:17;P;;;;;;
D;223;2523380;15;20180402 01:17;P;;;;;;
D;223;2523380;15;20180402 01:17;P;;;;;;
D;223;2523380;15;20180402 01:17;V;;;;;;
D;223;2523380;15;20180402 01:17;V;;;;;;
D;223;2523380;15;20180402 01:17;V;;;;;;
D;223;2523380;15;20180402 01:17;V;;;;;;
D;223;2523380;15;20180402 01:17;V;;;;;;
D;223;2523380;15;20180402 01:17;V;;;;;;
B;223;2491836;16;20180402 01:17;;7;14;FORBES ST;WARWICK FARM;2170;;;20180202;20180316;332888;;R;RESIDENCE;7;;;0;AN215989;
C;223;2491836;16;20180402 01:17;7/SP12101;
D;223;2491836;16;20180402 01:17;P;;;;;;
D;223;2491836;16;20180402 01:17;V;;;;;;
B;223;2500092;17;20180402 01:17;;;50;JUNCTION RD;MOOREBANK;2170;733.5;M;20180130;20180320;951000;R3;R;RESIDENCE;;LSS;;0;AN215605;
C;223;2500092;17;20180402 01:17;1/228026;
D;223;2500092;17;20180402 01:17;P;;;;;;
D;223;2500092;17;20180402 01:17;P;;;;;;
D;223;2500092;17;20180402 01:17;V;;;;;;
B;223;2510965;18;20180402 01:17;;;27;NOTTINGHAM CRES;CHIPPING NORTON;2170;669.1;M;20171209;20180319;1151000;R2;R;RESIDENCE;;AFF;;0;AN213457;
C;223;2510965;18;20180402 01:17;11/262746;
D;223;2510965;18;20180402 01:17;P;;;;;;
D;223;2510965;18;20180402 01:17;P;;;;;;
D;223;2510965;18;20180402 01:17;V;;;;;;
B;223;2524391;19;20180402 01:17;;;3;WESLEY PL;HORNINGSEA PARK;2171;620.3;M;20180122;20180315;880000;R2;R;RESIDENCE;;MPP;;0;AN220235;
C;223;2524391;19;20180402 01:17;120/876567;
D;223;2524391;19;20180402 01:17;P;;;;;;
D;223;2524391;19;20180402 01:17;V;;;;;;
B;223;2503115;20;20180402 01:17;;;39;LIONS AVE;LURNEA;2170;695.6;M;20180203;20180319;685000;R3;R;RESIDENCE;;LMM;;0;AN212723;
C;223;2503115;20;20180402 01:17;9/30139;
D;223;2503115;20;20180402 01:17;P;;;;;;
D;223;2503115;20;20180402 01:17;V;;;;;;
D;223;2503115;20;20180402 01:17;V;;;;;;
B;223;2883632;21;20180402 01:17;;4;151;ELIZABETH DR;LIVERPOOL;2170;;;20180206;20180322;560000;;R;RESIDENCE;4;;;0;AN213975;
C;223;2883632;21;20180402 01:17;4/SP66839;
D;223;2883632;21;20180402 01:17;P;;;;;;
D;223;2883632;21;20180402 01:17;V;;;;;;
D;223;2883632;21;20180402 01:17;V;;;;;;
B;223;2891466;22;20180402 01:17;;;182;CEDAR RD;CASULA;2170;452.7;M;20180113;20180226;911500;R2;R;RESIDENCE;;AAA;;0;AN214106;
C;223;2891466;22;20180402 01:17;3/1033325;
D;223;2891466;22;20180402 01:17;P;;;;;;
D;223;2891466;22;20180402 01:17;P;;;;;;
D;223;2891466;22;20180402 01:17;V;;;;;;
B;223;2519591;23;20180402 01:17;STEWART GARDENS;57;109;STEWART AVE;HAMMONDVILLE;2170;;;20180203;20180329;605000;;R;RESIDENCE;57;;;0;AN227599;
C;223;2519591;23;20180402 01:17;57/SP33113;
D;223;2519591;23;20180402 01:17;P;;;;;;
D;223;2519591;23;20180402 01:17;P;;;;;;
D;223;2519591;23;20180402 01:17;V;;;;;;
D;223;2519591;23;20180402 01:17;V;;;;;;
