A;RTSALEDATA;171;20180416 01:16;VALNET;
B;171;2877467;1;20180416 01:16;;49;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20180306;20180406;375000;;R;RESIDENCE;49;;;0;AN243582;
C;171;2877467;1;20180416 01:16;49/SP70193;
D;171;2877467;1;20180416 01:16;P;;;;;;
D;171;2877467;1;20180416 01:16;V;;;;;;
D;171;2877467;1;20180416 01:16;V;;;;;;
B;171;3030920;2;20180416 01:16;;54;3;CEDARWOOD CT;CASUARINA;2487;;;20180228;20180411;345000;;R;RESIDENCE;54;;;0;AN255105;
C;171;3030920;2;20180416 01:16;54/SP70892;
D;171;3030920;2;20180416 01:16;P;;;;;;
D;171;3030920;2;20180416 01:16;P;;;;;;
D;171;3030920;2;20180416 01:16;V;;;;;;
D;171;3030920;2;20180416 01:16;V;;;;;;
B;171;3023694;3;20180416 01:16;;;177;KENNEDY DR;TWEED HEADS WEST;2485;2662;M;20171223;20180216;765000;R2;R;RESIDENCE;;ANJ;;0;AN242156;
C;171;3023694;3;20180416 01:16;8/3/9025;
D;171;3023694;3;20180416 01:16;P;;;;;;
D;171;3023694;3;20180416 01:16;V;;;;;;
B;171;3538417;4;20180416 01:16;;;64 B;PIONEER PDE;BANORA POINT;2486;;;20180312;20180411;350000;;R;RESIDENCE;2;;;0;AN252482;
C;171;3538417;4;20180416 01:16;2/SP84295;
D;171;3538417;4;20180416 01:16;P;;;;;;
D;171;3538417;4;20180416 01:16;P;;;;;;
D;171;3538417;4;20180416 01:16;V;;;;;;
B;171;3644371;5;20180416 01:16;;;396;FERNVALE RD;FERNVALE;2484;18;H;20180302;20180309;80000;RU2;3;FARM;;RRN;;0;AN248756;
C;171;3644371;5;20180416 01:16;2/1028920;
D;171;3644371;5;20180416 01:16;P;;;;;;
D;171;3644371;5;20180416 01:16;V;;;;;;
D;171;3644371;5;20180416 01:16;V;;;;;;
D;171;3644371;5;20180416 01:16;V;;;;;;
B;171;4109307;6;20180416 01:16;;;31;LORIKEET DR;TWEED HEADS SOUTH;2486;453;M;20170109;20180411;285000;;V;VACANT LAND;;;;0;AN253614;
C;171;4109307;6;20180416 01:16;58/1241079;
D;171;4109307;6;20180416 01:16;P;;;;;;
D;171;4109307;6;20180416 01:16;P;;;;;;
D;171;4109307;6;20180416 01:16;V;;;;;;
B;171;4109308;7;20180416 01:16;;;33;LORIKEET DR;TWEED HEADS SOUTH;2486;501;M;20170302;20180411;290000;;V;VACANT LAND;;;;0;AN253576;
C;171;4109308;7;20180416 01:16;59/1241079;
D;171;4109308;7;20180416 01:16;P;;;;;;
D;171;4109308;7;20180416 01:16;P;;;;;;
D;171;4109308;7;20180416 01:16;V;;;;;;
B;171;4109312;8;20180416 01:16;;;36;LORIKEET DR;TWEED HEADS SOUTH;2486;706;M;20170322;20180411;320000;;V;VACANT LAND;;;;50;AN253205;
C;171;4109312;8;20180416 01:16;63/1241079;
D;171;4109312;8;20180416 01:16;P;;;;;;
D;171;4109312;8;20180416 01:16;P;;;;;;
D;171;4109312;8;20180416 01:16;V;;;;;;
B;171;4109322;9;20180416 01:16;;;37;LORIKEET DR;TWEED HEADS SOUTH;2486;450;M;20160706;20180411;295000;;R;RESIDENCE;;;;0;AN253158;
C;171;4109322;9;20180416 01:16;73/1241079;
D;171;4109322;9;20180416 01:16;P;;;;;;
D;171;4109322;9;20180416 01:16;P;;;;;;
D;171;4109322;9;20180416 01:16;V;;;;;;
