A;RTSALEDATA;109;20180514 01:14;VALNET;
B;109;4097373;1;20180514 01:14;;;;STAGECOACH RD;EMU SWAMP;2800;98.57;H;20180310;20180423;1980000;RU1;V;VACANT LAND;;RRR;;0;AN314000;
C;109;4097373;1;20180514 01:14;100/1237149;
D;109;4097373;1;20180514 01:14;P;;;;;;
D;109;4097373;1;20180514 01:14;V;;;;;;
B;109;3811467;2;20180514 01:14;;;51;MCGRODER ST;MOLONG;2866;4.806;H;20180405;20180504;730000;R5;R;RESIDENCE;;RRB;;0;AN319734;
C;109;3811467;2;20180514 01:14;11/1202587;
D;109;3811467;2;20180514 01:14;P;;;;;;
D;109;3811467;2;20180514 01:14;P;;;;;;
D;109;3811467;2;20180514 01:14;V;;;;;;
Z;11;2;2;5;
