A;RTSALEDATA;117;20180212 01:13;VALNET;
B;117;1248731;1;20180212 01:13;;;6;OXFORD ST;FORBES;2871;588.1;M;20171220;20180119;155000;R1;R;RESIDENCE;;AAE;;0;AN91051;
C;117;1248731;1;20180212 01:13;1/338828;
D;117;1248731;1;20180212 01:13;P;;;;;;
D;117;1248731;1;20180212 01:13;P;;;;;;
D;117;1248731;1;20180212 01:13;V;;;;;;
B;117;4095081;2;20180212 01:13;;;;TOMANBIL RD;FORBES;2871;1.195;H;20170630;20180119;2004;;V;VACANT LAND;;;;0;AN77617;
C;117;4095081;2;20180212 01:13;1/1236969;
D;117;4095081;2;20180212 01:13;P;;;;;;
D;117;4095081;2;20180212 01:13;P;;;;;;
D;117;4095081;2;20180212 01:13;V;;;;;;
B;117;4028402;3;20180212 01:13;;;49;SHOW ST;FORBES;2871;6165;M;20180123;20180206;465000;R1;R;RESIDENCE;;AAD;;0;AN99024;
C;117;4028402;3;20180212 01:13;28/1231021;
D;117;4028402;3;20180212 01:13;P;;;;;;
D;117;4028402;3;20180212 01:13;P;;;;;;
D;117;4028402;3;20180212 01:13;V;;;;;;
Z;17;3;3;9;
