A;RTSALEDATA;206;20180409 01:17;VALNET;
B;206;1958898;1;20180409 01:17;;41;198;MARRICKVILLE RD;MARRICKVILLE;2204;;;20180210;20180326;770000;;R;RESIDENCE;41;;;0;AN229591;
C;206;1958898;1;20180409 01:17;41/SP64256;
D;206;1958898;1;20180409 01:17;P;;;;;;
D;206;1958898;1;20180409 01:17;V;;;;;;
D;206;1958898;1;20180409 01:17;V;;;;;;
B;206;2926026;2;20180409 01:17;CITADEL APARTMENTS;303;1;PHILLIP ST;PETERSHAM;2049;50;M;20180125;20180301;480000;;R;RESIDENCE;48;;;0;AN226851;
C;206;2926026;2;20180409 01:17;48/SP67607;
D;206;2926026;2;20180409 01:17;P;;;;;;
D;206;2926026;2;20180409 01:17;V;;;;;;
B;206;4106782;3;20180409 01:17;;;429;NEW CANTERBURY RD;DULWICH HILL;2203;;;20160420;20180328;975000;;R;RESIDENCE;68;;;0;AN230816;
C;206;4106782;3;20180409 01:17;68/SP97162;
D;206;4106782;3;20180409 01:17;P;;;;;;
D;206;4106782;3;20180409 01:17;V;;;;;;
B;206;4106782;4;20180409 01:17;;;429;NEW CANTERBURY RD;DULWICH HILL;2203;;;20160420;20180328;755000;;R;RESIDENCE;70;;;0;AN230844;
C;206;4106782;4;20180409 01:17;70/SP97162;
D;206;4106782;4;20180409 01:17;P;;;;;;
D;206;4106782;4;20180409 01:17;V;;;;;;
B;206;4022415;5;20180409 01:17;;;113;CARDIGAN ST;STANMORE;2048;297.3;M;20180222;20180405;2210000;R2;R;RESIDENCE;;ETL;;0;AN239563;
C;206;4022415;5;20180409 01:17;200/1229380;
D;206;4022415;5;20180409 01:17;P;;;;;;
D;206;4022415;5;20180409 01:17;P;;;;;;
D;206;4022415;5;20180409 01:17;V;;;;;;
B;206;3750116;6;20180409 01:17;;;29;COOK ST;LEWISHAM;2049;152.9;M;20171118;20180202;1191000;R2;R;RESIDENCE;;EGP;;0;AN233181;
C;206;3750116;6;20180409 01:17;4/1185171;
D;206;3750116;6;20180409 01:17;P;;;;;;
D;206;3750116;6;20180409 01:17;P;;;;;;
D;206;3750116;6;20180409 01:17;V;;;;;;
B;206;1955298;7;20180409 01:17;;;57;JOHN ST;PETERSHAM;2049;436.3;M;20180210;20180326;2567000;R2;R;RESIDENCE;;EPE;;0;AN236765;
C;206;1955298;7;20180409 01:17;5/915165;
D;206;1955298;7;20180409 01:17;P;;;;;;
D;206;1955298;7;20180409 01:17;P;;;;;;
D;206;1955298;7;20180409 01:17;V;;;;;;
D;206;1955298;7;20180409 01:17;V;;;;;;
B;206;1952544;8;20180409 01:17;;;33;GOULD AVE;LEWISHAM;2049;221.3;M;20180217;20180403;1400000;R2;R;RESIDENCE;;EGP;;0;AN233562;
C;206;1952544;8;20180409 01:17;1/127503;
D;206;1952544;8;20180409 01:17;P;;;;;;
D;206;1952544;8;20180409 01:17;P;;;;;;
D;206;1952544;8;20180409 01:17;V;;;;;;
