A;RTSALEDATA;273;20180402 01:18;VALNET;
B;273;409693;1;20180402 01:18;;;9;VICTORIA PDE;DELEGATE;2633;6070;M;20180129;20180312;125000;RU5;R;RESIDENCE;;VDG;;0;AN216268;
C;273;409693;1;20180402 01:18;8, 9, 10/3/5608;
D;273;409693;1;20180402 01:18;P;;;;;;
D;273;409693;1;20180402 01:18;V;;;;;;
B;273;408383;2;20180402 01:18;;;38;JONAS ST;BOMBALA;2632;1423;M;20180227;20180327;90000;R5;R;RESIDENCE;;RRT;;0;AN219017;
C;273;408383;2;20180402 01:18;11, 12/772055;
D;273;408383;2;20180402 01:18;P;;;;;;
D;273;408383;2;20180402 01:18;P;;;;;;
D;273;408383;2;20180402 01:18;V;;;;;;
D;273;408383;2;20180402 01:18;V;;;;;;
B;273;440555;3;20180402 01:18;;;3;COOMA ST;BREDBO;2626;2314;M;20180207;20180321;190000;RU5;R;RESIDENCE;;VBB;;0;AN217293;
C;273;440555;3;20180402 01:18;2/658656 1/1/758158;
D;273;440555;3;20180402 01:18;P;;;;;;
D;273;440555;3;20180402 01:18;P;;;;;;
D;273;440555;3;20180402 01:18;V;;;;;;
D;273;440555;3;20180402 01:18;V;;;;;;
B;273;4108654;4;20180402 01:18;;;;MORT ST;BOMBALA;2632;611;M;20170731;20171107;8000;;R;RESIDENCE;;;;0;AM974867;
C;273;4108654;4;20180402 01:18;PT 122/1238139;
D;273;4108654;4;20180402 01:18;P;;;;;;
D;273;4108654;4;20180402 01:18;V;;;;;;
B;273;4108656;5;20180402 01:18;;;;THE SNOWY RIVER WAY;JINDABYNE;2627;617.5;H;20180125;20180308;300000;;V;VACANT LAND;;;;0;AN180745;
C;273;4108656;5;20180402 01:18;D/391034 46, 59, 105, 115, 134, 135, 145, 146, 154, 179, 180/756667 2/;
C;273;4108656;5;20180402 01:18;1113665 2/1236742 Enclosure Permit 484459;
D;273;4108656;5;20180402 01:18;P;;;;;;
D;273;4108656;5;20180402 01:18;P;;;;;;
D;273;4108656;5;20180402 01:18;V;;;;;;
D;273;4108656;5;20180402 01:18;V;;;;;;
D;273;4108656;5;20180402 01:18;V;;;;;;
D;273;4108656;5;20180402 01:18;V;;;;;;
B;273;4108656;6;20180402 01:18;;;;THE SNOWY RIVER WAY;JINDABYNE;2627;617.5;H;20180125;20180308;1500000;;3;VACANT FARMLA;;;;0;AN199068;
C;273;4108656;6;20180402 01:18;D/391034 46, 59, 105, 115, 134, 135, 145, 146, 154, 179, 180/756667 2/;
C;273;4108656;6;20180402 01:18;1113665 2/1236742 Enclosure Permit 484459;
D;273;4108656;6;20180402 01:18;P;;;;;;
D;273;4108656;6;20180402 01:18;P;;;;;;
B;273;4109219;7;20180402 01:18;;;807;MONARO HWY;BUNYAN;2630;11.29;H;20180202;20180316;350000;;3;FARM;;;;0;AN216175;
C;273;4109219;7;20180402 01:18;2/810877;
D;273;4109219;7;20180402 01:18;P;;;;;;
D;273;4109219;7;20180402 01:18;V;;;;;;
B;273;2664272;8;20180402 01:18;;11;13;KIRWAN CL;JINDABYNE;2627;;;20180219;20180326;259000;;R;RESIDENCE;11;;;0;AN217901;
C;273;2664272;8;20180402 01:18;11/SP47723;
D;273;2664272;8;20180402 01:18;P;;;;;;
D;273;2664272;8;20180402 01:18;P;;;;;;
D;273;2664272;8;20180402 01:18;V;;;;;;
B;273;2667098;9;20180402 01:18;;;14;RAINBOW ST;OLD ADAMINABY;2629;663.9;M;20171208;20180115;325000;RU5;R;RESIDENCE;;VDA;;0;AN208639;
C;273;2667098;9;20180402 01:18;8/247266;
D;273;2667098;9;20180402 01:18;P;;;;;;
D;273;2667098;9;20180402 01:18;P;;;;;;
D;273;2667098;9;20180402 01:18;V;;;;;;
D;273;2667098;9;20180402 01:18;V;;;;;;
B;273;2664702;10;20180402 01:18;;14;3;KURRAJONG ST;JINDABYNE;2627;;;20180222;20180327;375000;;R;RESIDENCE;14;;;0;AN220367;
C;273;2664702;10;20180402 01:18;14/SP46857;
D;273;2664702;10;20180402 01:18;P;;;;;;
D;273;2664702;10;20180402 01:18;V;;;;;;
B;273;2667631;11;20180402 01:18;;;48;HEADLAND RD;ANGLERS REACH;2629;771;M;20180216;20180328;340000;RU5;R;RESIDENCE;;VDA;;0;AN222851;
C;273;2667631;11;20180402 01:18;24/218921;
D;273;2667631;11;20180402 01:18;P;;;;;;
D;273;2667631;11;20180402 01:18;P;;;;;;
D;273;2667631;11;20180402 01:18;V;;;;;;
D;273;2667631;11;20180402 01:18;V;;;;;;
D;273;2667631;11;20180402 01:18;V;;;;;;
B;273;3288703;12;20180402 01:18;;;;MONARO HWY;NIMMITABEL;2631;369.81;H;20171215;20180112;450000;RU1;V;VACANT LAND;;RK1;;0;AN129274;
C;273;3288703;12;20180402 01:18;1, 2/2963 13/11770 1167/134018 7, 141, 164/756849 Enclosure Permit 232;
C;273;3288703;12;20180402 01:18;69;
D;273;3288703;12;20180402 01:18;P;;;;;;
D;273;3288703;12;20180402 01:18;P;;;;;;
D;273;3288703;12;20180402 01:18;V;;;;;;
Z;68;12;15;39;
