A;RTSALEDATA;300;20180618 01:19;VALNET;
B;300;3493489;1;20180618 01:19;EMOH RUO;;2408;YALLAROI RD;YALLAROI;2408;267.1;H;20180314;20180504;500000;RU1;3;FARM;;RMF;;0;AN383104;
C;300;3493489;1;20180618 01:19;100/1125203;
D;300;3493489;1;20180618 01:19;P;;;;;;
D;300;3493489;1;20180618 01:19;V;;;;;;
D;300;3493489;1;20180618 01:19;V;;;;;;
B;300;1842918;2;20180618 01:19;;;28;FRAZER ST;BINGARA;2404;1012;M;20180510;20180607;110000;RU5;R;RESIDENCE;;ABB;;0;AN414366;
C;300;1842918;2;20180618 01:19;13/1/758111;
D;300;1842918;2;20180618 01:19;P;;;;;;
D;300;1842918;2;20180618 01:19;V;;;;;;
B;300;2688735;3;20180618 01:19;WAVERLEY DOWNS;;1558;GLENESK RD;BALFOURS PEAK;2403;450.4;H;20180329;20180510;1825000;RU1;3;RURALFARM;;RHC;;0;AN417113;
C;300;2688735;3;20180618 01:19;54, 55/751110;
D;300;2688735;3;20180618 01:19;P;;;;;;
D;300;2688735;3;20180618 01:19;P;;;;;;
D;300;2688735;3;20180618 01:19;V;;;;;;
D;300;2688735;3;20180618 01:19;V;;;;;;
Z;17;3;3;9;
