A;RTSALEDATA;052;20180625 01:12;VALNET;
B;052;509716;1;20180625 01:12;;;40;BYRON ST;HILLSTON;2675;1012;M;20171019;20180619;95000;RU5;R;RESIDENCE;;HHT;;0;AN429640;
C;052;509716;1;20180625 01:12;6/5/758521;
D;052;509716;1;20180625 01:12;P;;;;;;
D;052;509716;1;20180625 01:12;V;;;;;;
B;052;4129812;2;20180625 01:12;;;;HEATHS RD;BOORGA;2652;12.61;H;20180227;20180525;6474;;V;VACANT LAND;;;;0;AN428616;
C;052;4129812;2;20180625 01:12;1/1241862;
D;052;4129812;2;20180625 01:12;P;;;;;;
D;052;4129812;2;20180625 01:12;P;;;;;;
D;052;4129812;2;20180625 01:12;V;;;;;;
B;052;4129814;3;20180625 01:12;;;379;BURCHERS RD;MYALL PARK;2681;6.191;H;20160518;20180525;2984;;V;VACANT LAND;;;;0;AN428619;
C;052;4129814;3;20180625 01:12;2/1241551;
D;052;4129814;3;20180625 01:12;P;;;;;;
D;052;4129814;3;20180625 01:12;V;;;;;;
Z;15;3;3;7;
