A;RTSALEDATA;219;20180402 01:16;VALNET;
B;219;2999137;1;20180402 01:16;;;109;BELLS LINE OF ROAD;NORTH RICHMOND;2754;734.5;M;20180202;20180316;615000;R2;R;RESIDENCE;;AKK;;0;AN208413;
C;219;2999137;1;20180402 01:16;2/1053607;
D;219;2999137;1;20180402 01:16;P;;;;;;
D;219;2999137;1;20180402 01:16;P;;;;;;
D;219;2999137;1;20180402 01:16;V;;;;;;
B;219;4032615;2;20180402 01:16;;1;79;MILEHAM ST;SOUTH WINDSOR;2756;207;M;20180226;20180323;567500;;R;RESIDENCE;1;;;0;AN211975;
C;219;4032615;2;20180402 01:16;1/SP95035;
D;219;4032615;2;20180402 01:16;P;;;;;;
D;219;4032615;2;20180402 01:16;P;;;;;;
D;219;4032615;2;20180402 01:16;V;;;;;;
D;219;4032615;2;20180402 01:16;V;;;;;;
D;219;4032615;2;20180402 01:16;V;;;;;;
B;219;4098789;3;20180402 01:16;;;13 A;LENNOX ST;RICHMOND;2753;292.4;M;20170905;20180322;795000;R3;R;RESIDENCE;;AQA;;0;AN211643;
C;219;4098789;3;20180402 01:16;2/1213149;
D;219;4098789;3;20180402 01:16;P;;;;;;
D;219;4098789;3;20180402 01:16;V;;;;;;
B;219;4047058;4;20180402 01:16;;5;36;CURTIS RD;MULGRAVE;2756;;;20171222;20180216;815000;;3;COMMERCIAL;5;;;0;AN212776;
C;219;4047058;4;20180402 01:16;5/SP87189;
D;219;4047058;4;20180402 01:16;P;;;;;;
D;219;4047058;4;20180402 01:16;V;;;;;;
D;219;4047058;4;20180402 01:16;V;;;;;;
D;219;4047058;4;20180402 01:16;V;;;;;;
B;219;3121797;5;20180402 01:16;;;174;GROSE WOLD RD;GROSE WOLD;2753;9.021;H;20180202;20180323;1900000;RU4;3;AGRICULTURAL;;RUQ;;0;AN220463;
C;219;3121797;5;20180402 01:16;2/1073584;
D;219;3121797;5;20180402 01:16;P;;;;;;
D;219;3121797;5;20180402 01:16;V;;;;;;
D;219;3121797;5;20180402 01:16;V;;;;;;
B;219;2355259;6;20180402 01:16;;;36;GARFIELD ST;MCGRATHS HILL;2756;1138;M;20180129;20180326;855000;R2;R;RESIDENCE;;AGH;;0;AN216257;
C;219;2355259;6;20180402 01:16;62/243215;
D;219;2355259;6;20180402 01:16;P;;;;;;
D;219;2355259;6;20180402 01:16;P;;;;;;
D;219;2355259;6;20180402 01:16;V;;;;;;
B;219;2355263;7;20180402 01:16;;;114;GARFIELD ST;OAKVILLE;2765;2.165;H;20180122;20180329;288000;RU4;R;RESIDENCE;;GBB;;0;AN227869;
C;219;2355263;7;20180402 01:16;1/196414;
D;219;2355263;7;20180402 01:16;P;;;;;;
D;219;2355263;7;20180402 01:16;V;;;;;;
B;219;2365947;8;20180402 01:16;HOMEDALE;;1175;ST ALBANS RD;CENTRAL MACDONALD;2775;8.962;H;20180202;20180316;1300000;E4;R;RESIDENCE;;PNA;;0;AN218941;
C;219;2365947;8;20180402 01:16;13/264465;
D;219;2365947;8;20180402 01:16;P;;;;;;
D;219;2365947;8;20180402 01:16;V;;;;;;
D;219;2365947;8;20180402 01:16;V;;;;;;
B;219;2371301;9;20180402 01:16;;2;104 A;WINDSOR ST;RICHMOND;2753;;;20180201;20180315;357000;;R;RESIDENCE;2;;;0;AN220226;
C;219;2371301;9;20180402 01:16;2/SP12582;
D;219;2371301;9;20180402 01:16;P;;;;;;
D;219;2371301;9;20180402 01:16;V;;;;;;
B;219;2358274;10;20180402 01:16;;;5;IAN ST;GLOSSODIA;2756;834.7;M;20180226;20180326;660000;R2;R;RESIDENCE;;ABB;;0;AN215628;
C;219;2358274;10;20180402 01:16;198/217501;
D;219;2358274;10;20180402 01:16;P;;;;;;
D;219;2358274;10;20180402 01:16;P;;;;;;
D;219;2358274;10;20180402 01:16;V;;;;;;
D;219;2358274;10;20180402 01:16;V;;;;;;
B;219;2358295;11;20180402 01:16;;;7;IGNATIUS AVE;NORTH RICHMOND;2754;847.3;M;20180207;20180321;580000;R2;R;RESIDENCE;;AKK;;0;AN216418;
C;219;2358295;11;20180402 01:16;26/218641;
D;219;2358295;11;20180402 01:16;P;;;;;;
D;219;2358295;11;20180402 01:16;P;;;;;;
D;219;2358295;11;20180402 01:16;V;;;;;;
