A;RTSALEDATA;620;20180416 01:21;VALNET;
B;620;1253756;1;20180416 01:21;;;14;CAROLINA CRES;MUDGEE;2850;672.2;M;20180404;20180404;133332;R1;R;RESIDENCE;;AAC;;0;AN247908;
C;620;1253756;1;20180416 01:21;15/248938;
D;620;1253756;1;20180416 01:21;P;;;;;;
D;620;1253756;1;20180416 01:21;V;;;;;;
D;620;1253756;1;20180416 01:21;V;;;;;;
B;620;1257427;2;20180416 01:21;;;1127;GOOLMA RD;GUNTAWANG;2852;15.13;H;20180226;20180409;575000;R5;3;FARM;;RRA;;0;AN245845;
C;620;1257427;2;20180416 01:21;3/252114;
D;620;1257427;2;20180416 01:21;P;;;;;;
D;620;1257427;2;20180416 01:21;P;;;;;;
D;620;1257427;2;20180416 01:21;V;;;;;;
B;620;3485002;3;20180416 01:21;;;1;FLORENCE CL;MUDGEE;2850;513;M;20180202;20180321;385000;R1;R;RESIDENCE;;AAS;;0;AN237650;
C;620;3485002;3;20180416 01:21;2/1143766;
D;620;3485002;3;20180416 01:21;P;;;;;;
D;620;3485002;3;20180416 01:21;P;;;;;;
D;620;3485002;3;20180416 01:21;V;;;;;;
B;620;1259276;4;20180416 01:21;;;79;BELMORE ST;GULGONG;2852;636.4;M;20180209;20180319;245000;R1;R;RESIDENCE;;AAN;;0;AN248069;
C;620;1259276;4;20180416 01:21;4/596271;
D;620;1259276;4;20180416 01:21;P;;;;;;
D;620;1259276;4;20180416 01:21;P;;;;;;
D;620;1259276;4;20180416 01:21;P;;;;;;
D;620;1259276;4;20180416 01:21;V;;;;;;
B;620;1261870;5;20180416 01:21;CANDLEFORD;;1848;BOCOBLE RD;CARCALGONG;2850;123.4;H;20180227;20180410;325000;RU1;3;FARM;;GTS;;0;AN249587;
C;620;1261870;5;20180416 01:21;173/756909;
D;620;1261870;5;20180416 01:21;P;;;;;;
D;620;1261870;5;20180416 01:21;P;;;;;;
D;620;1261870;5;20180416 01:21;V;;;;;;
D;620;1261870;5;20180416 01:21;V;;;;;;
B;620;1262401;6;20180416 01:21;;;103;WATTLEGROVE LANE;LINBURN;2850;63.03;H;20180226;20180328;520000;RU1;R;RESIDENCE;;HEB;;0;AN248467;
C;620;1262401;6;20180416 01:21;1054/864995;
D;620;1262401;6;20180416 01:21;P;;;;;;
D;620;1262401;6;20180416 01:21;V;;;;;;
B;620;1259991;7;20180416 01:21;;;6;WOROBIL ST;GULGONG;2852;786.7;M;20180306;20180329;260000;R1;R;RESIDENCE;;AAN;;0;AN246381;
C;620;1259991;7;20180416 01:21;22/568700;
D;620;1259991;7;20180416 01:21;P;;;;;;
D;620;1259991;7;20180416 01:21;V;;;;;;
D;620;1259991;7;20180416 01:21;V;;;;;;
