A;RTSALEDATA;150;20180618 01:16;VALNET;
B;150;1672286;1;20180618 01:16;;;59;LESLIE ST;BANGALOW;2479;809.4;M;20180512;20180612;1375000;R2;R;RESIDENCE;;AJB;;0;AN411888;
C;150;1672286;1;20180618 01:16;19, 20/2/4358;
D;150;1672286;1;20180618 01:16;P;;;;;;
D;150;1672286;1;20180618 01:16;V;;;;;;
B;150;1672795;2;20180618 01:16;;;892;MAIN ARM RD;MAIN ARM;2482;1042;M;20180316;20180614;639000;RU5;R;RESIDENCE;;RJL;;0;AN418798;
C;150;1672795;2;20180618 01:16;9/856137;
D;150;1672795;2;20180618 01:16;P;;;;;;
D;150;1672795;2;20180618 01:16;P;;;;;;
D;150;1672795;2;20180618 01:16;V;;;;;;
B;150;1665045;3;20180618 01:16;;10;2;ARIKA AVE;OCEAN SHORES;2483;;;20180508;20180608;392500;;R;RESIDENCE;10;;;0;AN407398;
C;150;1665045;3;20180618 01:16;10/SP19941;
D;150;1665045;3;20180618 01:16;P;;;;;;
D;150;1665045;3;20180618 01:16;P;;;;;;
D;150;1665045;3;20180618 01:16;V;;;;;;
B;150;1665106;4;20180618 01:16;;2;16;ARMSTRONG ST;SUFFOLK PARK;2481;;;20180412;20180612;720000;;R;RESIDENCE;2;;;0;AN411647;
C;150;1665106;4;20180618 01:16;2/SP18428;
D;150;1665106;4;20180618 01:16;P;;;;;;
D;150;1665106;4;20180618 01:16;P;;;;;;
D;150;1665106;4;20180618 01:16;V;;;;;;
B;150;1665139;5;20180618 01:16;;20;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20180509;20180614;720000;;R;RESIDENCE;22;;;0;AN418926;
C;150;1665139;5;20180618 01:16;22/SP58166;
D;150;1665139;5;20180618 01:16;P;;;;;;
D;150;1665139;5;20180618 01:16;V;;;;;;
B;150;1670777;6;20180618 01:16;;;23;HELEN ST;SOUTH GOLDEN BEACH;2483;575.4;M;20180510;20180612;1000000;R2;R;RESIDENCE;;AHZ;;0;AN411466;
C;150;1670777;6;20180618 01:16;61/31166;
D;150;1670777;6;20180618 01:16;P;;;;;;
D;150;1670777;6;20180618 01:16;V;;;;;;
B;150;1665659;7;20180618 01:16;;;7;BANKSIA DR;BYRON BAY;2481;1000;M;20180423;20180608;1450000;IN2;3;WAREHOUSE;;IEA;;0;AN408395;
C;150;1665659;7;20180618 01:16;14/248197;
D;150;1665659;7;20180618 01:16;P;;;;;;
D;150;1665659;7;20180618 01:16;V;;;;;;
B;150;1668357;8;20180618 01:16;;;2;CONSTELLATION CL;BYRON BAY;2481;720.8;M;20180112;20180514;1700000;R2;R;RESIDENCE;;AKN;;0;AN411073;
C;150;1668357;8;20180618 01:16;4/22079;
D;150;1668357;8;20180618 01:16;P;;;;;;
