A;RTSALEDATA;251;20180514 01:17;VALNET;
B;251;4117946;1;20180514 01:17;TOOBAROO;;;BURROWAY RD;GIN GIN;2823;74.98;H;20180413;20180413;275000;;3;FARM;;;;0;AN319652;
C;251;4117946;1;20180514 01:17;1/1239788;
D;251;4117946;1;20180514 01:17;P;;;;;;
D;251;4117946;1;20180514 01:17;P;;;;;;
D;251;4117946;1;20180514 01:17;V;;;;;;
B;251;2674829;2;20180514 01:17;;;109;DERRIBONG AVE;NARROMINE;2821;929.5;M;20180412;20180504;175000;R1;R;RESIDENCE;;NRS;;0;AN326901;
C;251;2674829;2;20180514 01:17;3/360151;
D;251;2674829;2;20180514 01:17;P;;;;;;
D;251;2674829;2;20180514 01:17;P;;;;;;
D;251;2674829;2;20180514 01:17;V;;;;;;
B;251;2675877;3;20180514 01:17;;;110;THIRD AVE S;NARROMINE;2821;1012;M;20180323;20180504;390000;R1;R;RESIDENCE;;NRS;;0;AN314169;
C;251;2675877;3;20180514 01:17;2/5846;
D;251;2675877;3;20180514 01:17;P;;;;;;
D;251;2675877;3;20180514 01:17;P;;;;;;
D;251;2675877;3;20180514 01:17;V;;;;;;
D;251;2675877;3;20180514 01:17;V;;;;;;
Z;18;3;3;10;
