A;RTSALEDATA;526;20180129 01:22;VALNET;
B;526;422710;1;20180129 01:22;;;250;GOULBURN ST;CROOKWELL;2583;771.3;M;20171130;20180117;280000;R2;R;RESIDENCE;;UAA;;0;AN54859;
C;526;422710;1;20180129 01:22;2/774469;
D;526;422710;1;20180129 01:22;P;;;;;;
D;526;422710;1;20180129 01:22;V;;;;;;
B;526;446905;2;20180129 01:22;;;1518;BANNABY RD;BANNABY;2580;64.75;H;20171024;20171129;300000;RU2;V;VACANT LAND;;UHL;;0;AN47988;
C;526;446905;2;20180129 01:22;162, 163/750001;
D;526;446905;2;20180129 01:22;P;;;;;;
D;526;446905;2;20180129 01:22;P;;;;;;
D;526;446905;2;20180129 01:22;V;;;;;;
D;526;446905;2;20180129 01:22;V;;;;;;
B;526;4091834;3;20180129 01:22;;;;FLACKNELL CREEK RD;BROADWAY;2581;73.91;H;20171107;20171222;400000;;V;VACANT LAND;;;;0;AN51543;
C;526;4091834;3;20180129 01:22;3/1230371;
D;526;4091834;3;20180129 01:22;P;;;;;;
D;526;4091834;3;20180129 01:22;P;;;;;;
D;526;4091834;3;20180129 01:22;P;;;;;;
D;526;4091834;3;20180129 01:22;V;;;;;;
B;526;4091710;4;20180129 01:22;;;;LADE VALE RD;GUNNING;2581;97.12;H;20171207;20180116;458000;;V;VACANT LAND;;;;0;AN53234;
C;526;4091710;4;20180129 01:22;19/754113;
D;526;4091710;4;20180129 01:22;P;;;;;;
D;526;4091710;4;20180129 01:22;P;;;;;;
D;526;4091710;4;20180129 01:22;P;;;;;;
D;526;4091710;4;20180129 01:22;V;;;;;;
B;526;4091717;5;20180129 01:22;;;;BOOROWA RD;LOST RIVER;2583;16.19;H;20171202;20180115;720000;;R;RESIDENCE;;;;0;AN54542;
C;526;4091717;5;20180129 01:22;152/754147;
D;526;4091717;5;20180129 01:22;P;;;;;;
D;526;4091717;5;20180129 01:22;P;;;;;;
D;526;4091717;5;20180129 01:22;V;;;;;;
D;526;4091717;5;20180129 01:22;V;;;;;;
B;526;4091491;6;20180129 01:22;;;;COOLALIE RD;JERRAWA;2582;8029;H;20171019;20180112;749000;;R;RESIDENCE;;;;0;AN39943;
C;526;4091491;6;20180129 01:22;1/1238473;
D;526;4091491;6;20180129 01:22;P;;;;;;
D;526;4091491;6;20180129 01:22;P;;;;;;
D;526;4091491;6;20180129 01:22;P;;;;;;
D;526;4091491;6;20180129 01:22;P;;;;;;
D;526;4091491;6;20180129 01:22;V;;;;;;
D;526;4091491;6;20180129 01:22;V;;;;;;
B;526;4085572;7;20180129 01:22;;;1518;BANNABY RD;BANNABY;2580;33.949;H;20171027;20171129;165000;RU2;V;VACANT LAND;;UHK;;0;AN47987;
C;526;4085572;7;20180129 01:22;112, 134/750001 31, 32/1186219;
D;526;4085572;7;20180129 01:22;P;;;;;;
D;526;4085572;7;20180129 01:22;P;;;;;;
D;526;4085572;7;20180129 01:22;V;;;;;;
B;526;4088392;8;20180129 01:22;;;;GURRUNDAH RD;GURRUNDAH;2581;176.9;H;20170831;20171130;895000;;V;VACANT LAND;;;;0;AM988594;
C;526;4088392;8;20180129 01:22;9/1214847;
D;526;4088392;8;20180129 01:22;P;;;;;;
D;526;4088392;8;20180129 01:22;V;;;;;;
D;526;4088392;8;20180129 01:22;V;;;;;;
D;526;4088392;8;20180129 01:22;V;;;;;;
B;526;3362217;9;20180129 01:22;;;14;MURRAY ST;COLLECTOR;2581;2023;M;20171019;20180112;152000;RU5;V;VACANT LAND;;UZK;;0;AN56147;
C;526;3362217;9;20180129 01:22;2/742549;
D;526;3362217;9;20180129 01:22;P;;;;;;
D;526;3362217;9;20180129 01:22;P;;;;;;
D;526;3362217;9;20180129 01:22;V;;;;;;
B;526;3835380;10;20180129 01:22;;;;REDGROUND RD;CROOKWELL;2583;161.9;H;20170818;20180116;650000;RU2;R;RESIDENCE;;UGC;;0;AN43132;
C;526;3835380;10;20180129 01:22;99, 217, 245, 246/753010 Enclosure Permit 27505;
D;526;3835380;10;20180129 01:22;P;;;;;;
D;526;3835380;10;20180129 01:22;V;;;;;;
D;526;3835380;10;20180129 01:22;V;;;;;;
B;526;3797472;11;20180129 01:22;;;17;COPELAND ST;GUNNING;2581;1510;M;20171221;20180124;437500;RU5;R;RESIDENCE;;UYA;;0;AN64087;
C;526;3797472;11;20180129 01:22;20/1200509;
D;526;3797472;11;20180129 01:22;P;;;;;;
D;526;3797472;11;20180129 01:22;V;;;;;;
D;526;3797472;11;20180129 01:22;V;;;;;;
Z;64;11;11;40;
