A;RTSALEDATA;538;20180122 01:18;VALNET;
B;538;2947562;1;20180122 01:18;;;3;KURRAWONG ST;TEMORA;2666;2;H;20171214;20180116;170000;R5;V;VACANT LAND;;LLT;;0;AN43929;
C;538;2947562;1;20180122 01:18;14/1046561;
D;538;2947562;1;20180122 01:18;P;;;;;;
D;538;2947562;1;20180122 01:18;P;;;;;;
D;538;2947562;1;20180122 01:18;V;;;;;;
D;538;2947562;1;20180122 01:18;V;;;;;;
B;538;4086356;2;20180122 01:18;;;1;LEARY PL;TEMORA;2666;1.085;H;20171206;20171220;125000;R5;V;VACANT LAND;;LLT;;0;AN47933;
C;538;4086356;2;20180122 01:18;8/1236963;
D;538;4086356;2;20180122 01:18;P;;;;;;
D;538;4086356;2;20180122 01:18;P;;;;;;
D;538;4086356;2;20180122 01:18;V;;;;;;
B;538;4089693;3;20180122 01:18;;;1;FERGUSONS RD;SPRINGDALE;2666;216.95;H;20170302;20171107;1499960;;3;FARM;;;;0;AM993796;
C;538;4089693;3;20180122 01:18;90/750592 16/1236221;
D;538;4089693;3;20180122 01:18;P;;;;;;
D;538;4089693;3;20180122 01:18;V;;;;;;
B;538;4089696;4;20180122 01:18;;;17;COOLAMON ST;ARIAH PARK;2665;1113;M;20171122;20171211;199000;;R;RESIDENCE;;;;0;AM996020;
C;538;4089696;4;20180122 01:18;1/12450;
D;538;4089696;4;20180122 01:18;P;;;;;;
D;538;4089696;4;20180122 01:18;V;;;;;;
D;538;4089696;4;20180122 01:18;V;;;;;;
B;538;4089699;5;20180122 01:18;;;2201;MARY GILMORE WAY;TARA;2665;43.4;H;20170814;20171222;128719;;3;FARMLANDS;;;;0;AN27030;
C;538;4089699;5;20180122 01:18;302/1236314;
D;538;4089699;5;20180122 01:18;P;;;;;;
D;538;4089699;5;20180122 01:18;V;;;;;;
D;538;4089699;5;20180122 01:18;V;;;;;;
B;538;4089700;6;20180122 01:18;;;72;MAXWELLS LANE;TARA;2665;145.7;H;20170810;20171222;432024;;3;FARMLANDS;;;;0;AN38864;
C;538;4089700;6;20180122 01:18;303/1236314;
D;538;4089700;6;20180122 01:18;P;;;;;;
D;538;4089700;6;20180122 01:18;P;;;;;;
D;538;4089700;6;20180122 01:18;V;;;;;;
D;538;4089700;6;20180122 01:18;V;;;;;;
B;538;4075000;7;20180122 01:18;;;489;SCHMIDTS RD;GIDGINBUNG;2666;324.1;H;20170308;20171117;1265358;RU1;3;FARMLAND;;MFN;;0;AN34648;
C;538;4075000;7;20180122 01:18;124/1236055;
D;538;4075000;7;20180122 01:18;P;;;;;;
D;538;4075000;7;20180122 01:18;V;;;;;;
D;538;4075000;7;20180122 01:18;V;;;;;;
B;538;2690377;8;20180122 01:18;;;78;AUSTRAL ST;TEMORA;2666;505.9;M;20170704;20170815;142000;R1;R;RESIDENCE;;AAC;;0;AN40313;
C;538;2690377;8;20180122 01:18;2/320949;
D;538;2690377;8;20180122 01:18;P;;;;;;
D;538;2690377;8;20180122 01:18;V;;;;;;
D;538;2690377;8;20180122 01:18;V;;;;;;
D;538;2690377;8;20180122 01:18;V;;;;;;
B;538;2691000;9;20180122 01:18;;;89;DE BOOS ST;TEMORA;2666;910.5;M;20171117;20171213;305000;R1;R;RESIDENCE;;CNT;;0;AN39890;
C;538;2691000;9;20180122 01:18;7/18054;
D;538;2691000;9;20180122 01:18;P;;;;;;
D;538;2691000;9;20180122 01:18;P;;;;;;
D;538;2691000;9;20180122 01:18;V;;;;;;
D;538;2691000;9;20180122 01:18;V;;;;;;
B;538;2691924;10;20180122 01:18;;;5;PARRY DR;TEMORA;2666;632.3;M;20171204;20180112;220000;R1;R;RESIDENCE;;CNT;;0;AN50488;
C;538;2691924;10;20180122 01:18;2/236192;
D;538;2691924;10;20180122 01:18;P;;;;;;
D;538;2691924;10;20180122 01:18;V;;;;;;
B;538;2691941;11;20180122 01:18;;;132;POLARIS ST;TEMORA;2666;2093;M;20171204;20180115;189000;R1;R;RESIDENCE;;CNT;;0;AN40950;
C;538;2691941;11;20180122 01:18;1/330208;
D;538;2691941;11;20180122 01:18;P;;;;;;
D;538;2691941;11;20180122 01:18;P;;;;;;
D;538;2691941;11;20180122 01:18;V;;;;;;
B;538;2690260;12;20180122 01:18;;;7;ASHTON ST;TEMORA;2666;828.4;M;20171104;20180112;160000;R1;R;RESIDENCE;;CNT;;0;AN38514;
C;538;2690260;12;20180122 01:18;11/24183;
D;538;2690260;12;20180122 01:18;P;;;;;;
D;538;2690260;12;20180122 01:18;V;;;;;;
Z;63;12;12;37;
