A;RTSALEDATA;158;20180409 01:16;VALNET;
B;158;1742061;1;20180409 01:16;;;4505;KYOGLE RD;WADEVILLE;2474;227;M;20180301;20180301;550;RU1;V;VACANT LAND;;RRX;;0;AN228105;
C;158;1742061;1;20180409 01:16;11/114672;
D;158;1742061;1;20180409 01:16;P;;;;;;
D;158;1742061;1;20180409 01:16;V;;;;;;
B;158;4109868;2;20180409 01:16;;;18159;CLARENCE WAY;URBENVILLE;2475;102.01;H;20171122;20180122;48740;;3;FARMLAND;;;;0;AN176449;
C;158;4109868;2;20180409 01:16;PT 161/1009662 1/1238628;
D;158;4109868;2;20180409 01:16;P;;;;;;
D;158;4109868;2;20180409 01:16;P;;;;;;
D;158;4109868;2;20180409 01:16;V;;;;;;
B;158;4109869;3;20180409 01:16;;;18180;CLARENCE WAY;URBENVILLE;2475;163.9;H;20171214;20180122;14789;;V;VACANT LAND;;;;0;AN176450;
C;158;4109869;3;20180409 01:16;2/1238628;
D;158;4109869;3;20180409 01:16;P;;;;;;
D;158;4109869;3;20180409 01:16;V;;;;;;
B;158;3123018;4;20180409 01:16;;;;OLD COB-O-CORN RD;EDEN CREEK;2474;9611;M;20180301;20180323;5000;RU1;V;VACANT LAND;;RRX;;0;AN228090;
C;158;3123018;4;20180409 01:16;13/113820;
D;158;3123018;4;20180409 01:16;P;;;;;;
D;158;3123018;4;20180409 01:16;V;;;;;;
B;158;3160173;5;20180409 01:16;;;12;IRWIN ST;KYOGLE;2474;942.2;M;20180301;20180403;230000;R1;R;RESIDENCE;;AAA;;0;AN230969;
C;158;3160173;5;20180409 01:16;2/223989;
D;158;3160173;5;20180409 01:16;P;;;;;;
D;158;3160173;5;20180409 01:16;V;;;;;;
B;158;3705754;6;20180409 01:16;;;469;GREEN PIGEON RD;GREEN PIGEON;2474;1;H;20180307;20180404;300000;RU1;R;RESIDENCE;;RRB;;0;AN236583;
C;158;3705754;6;20180409 01:16;102/881876;
D;158;3705754;6;20180409 01:16;P;;;;;;
D;158;3705754;6;20180409 01:16;V;;;;;;
D;158;3705754;6;20180409 01:16;V;;;;;;
B;158;2862594;7;20180409 01:16;;;2922;BENTLEY RD;BOORABEE PARK;2480;2.402;H;20180316;20180323;365000;RU1;R;RESIDENCE;;RRB;;0;AN228445;
C;158;2862594;7;20180409 01:16;1/1012616;
D;158;2862594;7;20180409 01:16;P;;;;;;
D;158;2862594;7;20180409 01:16;P;;;;;;
D;158;2862594;7;20180409 01:16;V;;;;;;
Z;33;7;7;17;
