A;RTSALEDATA;273;20180409 01:20;VALNET;
B;273;409720;1;20180409 01:20;;;28;WILLIAM ST;DELEGATE;2633;2023;M;20180314;20180328;140000;RU5;R;RESIDENCE;;VDG;;0;AN233889;
C;273;409720;1;20180409 01:20;7/4/758346;
D;273;409720;1;20180409 01:20;P;;;;;;
D;273;409720;1;20180409 01:20;V;;;;;;
B;273;442563;2;20180409 01:20;;;8;AMAROO ST;COOMA;2630;822;M;20180223;20180326;213000;R2;R;RESIDENCE;;RC1;;0;AN236641;
C;273;442563;2;20180409 01:20;314/209291;
D;273;442563;2;20180409 01:20;P;;;;;;
D;273;442563;2;20180409 01:20;P;;;;;;
D;273;442563;2;20180409 01:20;V;;;;;;
B;273;441024;3;20180409 01:20;CORBAN;;;STEWARTFIELD RD;BOLARO;2629;138.8;H;20180308;20180328;360000;RU1;R;RESIDENCE;;RA1;;0;AN222393;
C;273;441024;3;20180409 01:20;2/773541 Enclosure Permit 175717;
D;273;441024;3;20180409 01:20;P;;;;;;
D;273;441024;3;20180409 01:20;P;;;;;;
D;273;441024;3;20180409 01:20;V;;;;;;
B;273;4109712;4;20180409 01:20;;;;MONARO HWY;MICHELAGO;2620;585.01;H;20170502;20171020;1890000;;3;RURAL LAND;;;;0;AN23977;
C;273;4109712;4;20180409 01:20;13, 14/11175 21, 22, 23, 30, 43, 50, 53, 59, 60, 61, 64, 67, 69, 73, 7;
C;273;4109712;4;20180409 01:20;4, 117, 119, 129, 136, 137, 138, 150, 159, 103A/754896 1, 2, 3/1125658;
C;273;4109712;4;20180409 01:20; 1/1234695;
D;273;4109712;4;20180409 01:20;P;;;;;;
D;273;4109712;4;20180409 01:20;V;;;;;;
B;273;2662821;5;20180409 01:20;;;14;BLOOMFIELD ST;DALGETY;2628;1619;M;20180306;20180404;260000;RU5;R;RESIDENCE;;VD1;;0;AN235826;
C;273;2662821;5;20180409 01:20;2/8/758333;
D;273;2662821;5;20180409 01:20;P;;;;;;
D;273;2662821;5;20180409 01:20;P;;;;;;
D;273;2662821;5;20180409 01:20;V;;;;;;
D;273;2662821;5;20180409 01:20;V;;;;;;
B;273;2663081;6;20180409 01:20;LAKEWOOD ESTATE;;49;RIDGE AVE;JINDABYNE;2627;;;20180220;20180326;658000;;R;RESIDENCE;49;;;0;AN227522;
C;273;2663081;6;20180409 01:20;49/SP30123;
D;273;2663081;6;20180409 01:20;P;;;;;;
D;273;2663081;6;20180409 01:20;P;;;;;;
D;273;2663081;6;20180409 01:20;V;;;;;;
B;273;2666004;7;20180409 01:20;;1;26;RAINBOW DR;EAST JINDABYNE;2627;;;20180118;20180215;250000;;R;RESIDENCE;1;;;0;AN229167;
C;273;2666004;7;20180409 01:20;1/SP13989;
D;273;2666004;7;20180409 01:20;P;;;;;;
D;273;2666004;7;20180409 01:20;V;;;;;;
B;273;2666065;8;20180409 01:20;;;3;LARNOOK CL;EAST JINDABYNE;2627;914.4;M;20180123;20180323;1000000;RU5;R;RESIDENCE;;VEJ;;0;AN226779;
C;273;2666065;8;20180409 01:20;24/261912;
D;273;2666065;8;20180409 01:20;P;;;;;;
D;273;2666065;8;20180409 01:20;P;;;;;;
D;273;2666065;8;20180409 01:20;V;;;;;;
D;273;2666065;8;20180409 01:20;V;;;;;;
B;273;3161629;9;20180409 01:20;;;35;RYRIE ST;MICHELAGO;2620;1.311;H;20180130;20180326;650000;RU5;R;RESIDENCE;;VML;;0;AN232312;
C;273;3161629;9;20180409 01:20;2/856495;
D;273;3161629;9;20180409 01:20;P;;;;;;
D;273;3161629;9;20180409 01:20;V;;;;;;
B;273;3786348;10;20180409 01:20;;;150;KINGS LANE;AVONSIDE;2628;40.1;H;20180228;20180404;495000;RU1;V;VACANT LAND;;RRK;;0;AN234776;
C;273;3786348;10;20180409 01:20;11/1197014;
D;273;3786348;10;20180409 01:20;P;;;;;;
D;273;3786348;10;20180409 01:20;P;;;;;;
D;273;3786348;10;20180409 01:20;V;;;;;;
B;273;3829495;11;20180409 01:20;;;6;POOLE PL;COOMA;2630;743.8;M;20180209;20180316;435000;R2;R;RESIDENCE;;RC1;;0;AN226592;
C;273;3829495;11;20180409 01:20;7/1162861;
D;273;3829495;11;20180409 01:20;P;;;;;;
D;273;3829495;11;20180409 01:20;V;;;;;;
Z;56;11;13;30;
