A;RTSALEDATA;303;20180618 01:19;VALNET;
B;303;2897209;1;20180618 01:19;;;28;CLYDE ESSEX DR;GULMARRAD;2463;7189;M;20180503;20180605;460000;R5;R;RESIDENCE;;JVV;;0;AN407028;
C;303;2897209;1;20180618 01:19;254/1015781;
D;303;2897209;1;20180618 01:19;P;;;;;;
D;303;2897209;1;20180618 01:19;P;;;;;;
D;303;2897209;1;20180618 01:19;V;;;;;;
B;303;3481511;2;20180618 01:19;;;149;VILLIERS ST;GRAFTON;2460;552.6;M;20180501;20180612;244000;R1;R;RESIDENCE;;EBB;;0;AN410545;
C;303;3481511;2;20180618 01:19;100/1143581;
D;303;3481511;2;20180618 01:19;P;;;;;;
D;303;3481511;2;20180618 01:19;P;;;;;;
D;303;3481511;2;20180618 01:19;V;;;;;;
D;303;3481511;2;20180618 01:19;V;;;;;;
B;303;1720883;3;20180618 01:19;;;51;FRY ST;GRAFTON;2460;535.9;M;20180430;20180612;310000;R1;R;RESIDENCE;;EBB;;0;AN410715;
C;303;1720883;3;20180618 01:19;1/330143;
D;303;1720883;3;20180618 01:19;P;;;;;;
D;303;1720883;3;20180618 01:19;V;;;;;;
B;303;1719253;4;20180618 01:19;;;1;BREIMBA ST;GRAFTON;2460;733.5;M;20180419;20180531;360000;R1;R;RESIDENCE;;EBB;;0;AN406714;
C;303;1719253;4;20180618 01:19;11/209597;
D;303;1719253;4;20180618 01:19;P;;;;;;
D;303;1719253;4;20180618 01:19;P;;;;;;
D;303;1719253;4;20180618 01:19;V;;;;;;
D;303;1719253;4;20180618 01:19;V;;;;;;
B;303;1721908;5;20180618 01:19;;;7;MARLOW ST;GRAFTON;2460;771;M;20180420;20180531;382500;R1;R;RESIDENCE;;EBB;;0;AN404608;
C;303;1721908;5;20180618 01:19;11/719105;
D;303;1721908;5;20180618 01:19;P;;;;;;
D;303;1721908;5;20180618 01:19;V;;;;;;
B;303;1722229;6;20180618 01:19;;;4;MOORHEAD DR;SOUTH GRAFTON;2460;1024;M;20180117;20180319;82000;R1;V;VACANT LAND;;ADD;;0;AN416147;
C;303;1722229;6;20180618 01:19;139/242614;
D;303;1722229;6;20180618 01:19;P;;;;;;
D;303;1722229;6;20180618 01:19;P;;;;;;
D;303;1722229;6;20180618 01:19;V;;;;;;
D;303;1722229;6;20180618 01:19;V;;;;;;
B;303;1762793;7;20180618 01:19;;;45;RYRIES RD;LAWRENCE;2460;40;H;20180409;20180525;387000;RU2;R;RESIDENCE;;JFF;;0;AN406522;
C;303;1762793;7;20180618 01:19;57/1004960;
D;303;1762793;7;20180618 01:19;P;;;;;;
D;303;1762793;7;20180618 01:19;V;;;;;;
B;303;1765477;8;20180618 01:19;;;2;KINGFISHER DR;GULMARRAD;2463;4342;M;20180424;20180608;465000;R5;R;RESIDENCE;;JVV;;0;AN405587;
C;303;1765477;8;20180618 01:19;21/833223;
D;303;1765477;8;20180618 01:19;P;;;;;;
D;303;1765477;8;20180618 01:19;V;;;;;;
D;303;1765477;8;20180618 01:19;V;;;;;;
B;303;1768193;9;20180618 01:19;;;24;BORONIA CRES;YAMBA;2464;590.1;M;20180302;20180327;496064;R2;R;RESIDENCE;;AHH;;0;AN260749;
C;303;1768193;9;20180618 01:19;112/253207;
D;303;1768193;9;20180618 01:19;P;;;;;;
D;303;1768193;9;20180618 01:19;V;;;;;;
B;303;1770907;10;20180618 01:19;;;113;YAMBA RD;YAMBA;2464;510.9;M;20180302;20180327;496064;R2;R;RESIDENCE;;AHH;;0;AN260749;
C;303;1770907;10;20180618 01:19;5/204175;
D;303;1770907;10;20180618 01:19;P;;;;;;
D;303;1770907;10;20180618 01:19;V;;;;;;
