A;RTSALEDATA;124;20180319 01:13;VALNET;
B;124;1272179;1;20180319 01:13;;;29;JUBILEE AVE;ORANGE;2800;1341;M;20180130;20180313;275000;R1;R;RESIDENCE;;AGM;;0;AN185583;
C;124;1272179;1;20180319 01:13;26/31789;
D;124;1272179;1;20180319 01:13;P;;;;;;
D;124;1272179;1;20180319 01:13;V;;;;;;
D;124;1272179;1;20180319 01:13;V;;;;;;
B;124;1270058;2;20180319 01:13;;;4;ENDEAVOUR AVE;ORANGE;2800;860;M;20180221;20180312;384000;R1;R;RESIDENCE;;AGS;;0;AN183611;
C;124;1270058;2;20180319 01:13;113/240623;
D;124;1270058;2;20180319 01:13;P;;;;;;
D;124;1270058;2;20180319 01:13;V;;;;;;
B;124;1267345;3;20180319 01:13;;;17;BLETCHINGTON ST;ORANGE;2800;915.3;M;20180212;20180312;250000;R1;R;RESIDENCE;;AGE;;0;AN183140;
C;124;1267345;3;20180319 01:13;102/866539;
D;124;1267345;3;20180319 01:13;P;;;;;;
D;124;1267345;3;20180319 01:13;V;;;;;;
B;124;1270205;4;20180319 01:13;;;38;KENNA ST;ORANGE;2800;600.7;M;20180124;20180228;295000;R1;R;RESIDENCE;;AGS;;0;AN181279;
C;124;1270205;4;20180319 01:13;10/239794;
D;124;1270205;4;20180319 01:13;P;;;;;;
D;124;1270205;4;20180319 01:13;P;;;;;;
D;124;1270205;4;20180319 01:13;V;;;;;;
D;124;1270205;4;20180319 01:13;V;;;;;;
B;124;1275806;5;20180319 01:13;;;37;NATIONAL AVE;ORANGE;2800;569.1;M;20180202;20180315;890000;R1;R;RESIDENCE;;AGS;;0;AN193106;
C;124;1275806;5;20180319 01:13;3/20995;
D;124;1275806;5;20180319 01:13;P;;;;;;
D;124;1275806;5;20180319 01:13;V;;;;;;
D;124;1275806;5;20180319 01:13;V;;;;;;
B;124;1276350;6;20180319 01:13;;2;6;ORCHARD GROVE RD;ORANGE;2800;;;20180124;20180307;220000;;R;RESIDENCE;2;;;0;AN190414;
C;124;1276350;6;20180319 01:13;2/SP50932;
D;124;1276350;6;20180319 01:13;P;;;;;;
D;124;1276350;6;20180319 01:13;P;;;;;;
D;124;1276350;6;20180319 01:13;V;;;;;;
D;124;1276350;6;20180319 01:13;V;;;;;;
B;124;1265613;7;20180319 01:13;;;1;ACACIA DR;ORANGE;2800;864.2;M;20180131;20180309;520000;R2;R;RESIDENCE;;ALW;;0;AN179049;
C;124;1265613;7;20180319 01:13;1/851657;
D;124;1265613;7;20180319 01:13;P;;;;;;
D;124;1265613;7;20180319 01:13;P;;;;;;
D;124;1265613;7;20180319 01:13;V;;;;;;
B;124;1265743;8;20180319 01:13;;;16;AGLAND CRES;ORANGE;2800;909.6;M;20180131;20180308;515000;R1;R;RESIDENCE;;AGP;;0;AN188324;
C;124;1265743;8;20180319 01:13;169/844546;
D;124;1265743;8;20180319 01:13;P;;;;;;
D;124;1265743;8;20180319 01:13;P;;;;;;
D;124;1265743;8;20180319 01:13;V;;;;;;
D;124;1265743;8;20180319 01:13;V;;;;;;
B;124;1268431;9;20180319 01:13;;;18;CASUARINA DR;ORANGE;2800;926.1;M;20180209;20180309;457500;R2;R;RESIDENCE;;ALW;;0;AN178877;
C;124;1268431;9;20180319 01:13;32/832832;
D;124;1268431;9;20180319 01:13;P;;;;;;
D;124;1268431;9;20180319 01:13;V;;;;;;
B;124;1273922;10;20180319 01:13;;;188;MCLACHLAN ST;ORANGE;2800;810.1;M;20180201;20180306;240000;R1;R;RESIDENCE;;AGE;;0;AN188330;
C;124;1273922;10;20180319 01:13;768/834524;
D;124;1273922;10;20180319 01:13;P;;;;;;
D;124;1273922;10;20180319 01:13;P;;;;;;
D;124;1273922;10;20180319 01:13;V;;;;;;
B;124;1276589;11;20180319 01:13;;;2;PASADENA PL;ORANGE;2800;1037;M;20180209;20180309;490000;R2;R;RESIDENCE;;ALW;;0;AN178026;
C;124;1276589;11;20180319 01:13;12/253438;
D;124;1276589;11;20180319 01:13;P;;;;;;
D;124;1276589;11;20180319 01:13;P;;;;;;
D;124;1276589;11;20180319 01:13;V;;;;;;
B;124;1274154;12;20180319 01:13;;;14;MAPLE AVE;ORANGE;2800;676.6;M;20180213;20180313;367500;R2;R;RESIDENCE;;ALW;;0;AN186599;
C;124;1274154;12;20180319 01:13;124/239582;
D;124;1274154;12;20180319 01:13;P;;;;;;
D;124;1274154;12;20180319 01:13;P;;;;;;
D;124;1274154;12;20180319 01:13;V;;;;;;
D;124;1274154;12;20180319 01:13;V;;;;;;
B;124;1276857;13;20180319 01:13;;;33;PERC GRIFFITH WAY;ORANGE;2800;2;H;20180215;20180309;760000;R5;R;RESIDENCE;;RHF;;0;AN193195;
C;124;1276857;13;20180319 01:13;2/777470;
D;124;1276857;13;20180319 01:13;P;;;;;;
D;124;1276857;13;20180319 01:13;V;;;;;;
D;124;1276857;13;20180319 01:13;V;;;;;;
B;124;3606531;14;20180319 01:13;;;16;PIPPIN WAY;ORANGE;2800;850;M;20180215;20180315;642500;R2;R;RESIDENCE;;ALN;;0;AN192996;
C;124;3606531;14;20180319 01:13;119/1169358;
D;124;3606531;14;20180319 01:13;P;;;;;;
D;124;3606531;14;20180319 01:13;P;;;;;;
D;124;3606531;14;20180319 01:13;V;;;;;;
B;124;4101132;15;20180319 01:13;;;16;JASPER ST;ORANGE;2800;833.3;M;20180131;20180312;160000;R1;V;VACANT LAND;;AGV;;0;AN183237;
C;124;4101132;15;20180319 01:13;106/1240393;
D;124;4101132;15;20180319 01:13;P;;;;;;
D;124;4101132;15;20180319 01:13;P;;;;;;
D;124;4101132;15;20180319 01:13;V;;;;;;
B;124;4062098;16;20180319 01:13;;;26;YOUNG ST;ORANGE;2800;900.4;M;20170901;20171009;180000;R1;V;VACANT LAND;;AGV;;0;AN183986;
C;124;4062098;16;20180319 01:13;518/1233683;
D;124;4062098;16;20180319 01:13;P;;;;;;
D;124;4062098;16;20180319 01:13;P;;;;;;
D;124;4062098;16;20180319 01:13;V;;;;;;
B;124;3686146;17;20180319 01:13;;;16;GLASSON DR;ORANGE;2800;692.3;M;20180131;20180308;475000;R1;R;RESIDENCE;;AGV;;0;AN181317;
C;124;3686146;17;20180319 01:13;237/1182864;
D;124;3686146;17;20180319 01:13;P;;;;;;
D;124;3686146;17;20180319 01:13;P;;;;;;
D;124;3686146;17;20180319 01:13;V;;;;;;
D;124;3686146;17;20180319 01:13;V;;;;;;
B;124;3668385;18;20180319 01:13;;;17;CENTENNIAL CRES;ORANGE;2800;877.1;M;20180209;20180309;550000;R2;R;RESIDENCE;;ALN;;0;AN178183;
C;124;3668385;18;20180319 01:13;30/1179161;
D;124;3668385;18;20180319 01:13;P;;;;;;
D;124;3668385;18;20180319 01:13;P;;;;;;
D;124;3668385;18;20180319 01:13;V;;;;;;
D;124;3668385;18;20180319 01:13;V;;;;;;
B;124;3996894;19;20180319 01:13;;;7;ANDRES ST;ORANGE;2800;618.7;M;20171204;20180228;550000;R1;R;RESIDENCE;;AGV;;0;AN181097;
C;124;3996894;19;20180319 01:13;419/1228050;
D;124;3996894;19;20180319 01:13;P;;;;;;
D;124;3996894;19;20180319 01:13;V;;;;;;
B;124;3909485;20;20180319 01:13;;;78;PIPPIN WAY;ORANGE;2800;861.9;M;20180206;20180309;572500;R2;R;RESIDENCE;;ALN;;0;AN178160;
C;124;3909485;20;20180319 01:13;206/1215142;
D;124;3909485;20;20180319 01:13;P;;;;;;
D;124;3909485;20;20180319 01:13;P;;;;;;
D;124;3909485;20;20180319 01:13;V;;;;;;
D;124;3909485;20;20180319 01:13;V;;;;;;
