A;RTSALEDATA;219;20180625 01:16;VALNET;
B;219;3537993;1;20180625 01:16;;2;26;TEVIOT ST;RICHMOND;2753;175;M;20180416;20180528;545000;;R;RESIDENCE;2;;;0;AN420874;
C;219;3537993;1;20180625 01:16;2/SP84176;
D;219;3537993;1;20180625 01:16;P;;;;;;
D;219;3537993;1;20180625 01:16;P;;;;;;
D;219;3537993;1;20180625 01:16;V;;;;;;
B;219;4115011;2;20180625 01:16;;9;67;TIERNEY RD;KURMOND;2757;4;M;20140516;20180620;520000;RU4;V;VACANT LAND;;RPP;;0;AN435056;
C;219;4115011;2;20180625 01:16;9/285752;
D;219;4115011;2;20180625 01:16;P;;;;;;
D;219;4115011;2;20180625 01:16;P;;;;;;
D;219;4115011;2;20180625 01:16;V;;;;;;
B;219;4115034;3;20180625 01:16;;;15;SUMMIT RDGE;NORTH RICHMOND;2754;701.9;M;20150703;20180615;410000;R2;V;VACANT LAND;;AKK;;0;AN432796;
C;219;4115034;3;20180625 01:16;215/1226996;
D;219;4115034;3;20180625 01:16;P;;;;;;
D;219;4115034;3;20180625 01:16;V;;;;;;
B;219;4115069;4;20180625 01:16;;;11;PINNACLE RISE;NORTH RICHMOND;2754;609.8;M;20150317;20180515;387000;R2;V;VACANT LAND;;AKK;;0;AN416421;
C;219;4115069;4;20180625 01:16;250/1226996;
D;219;4115069;4;20180625 01:16;P;;;;;;
D;219;4115069;4;20180625 01:16;P;;;;;;
D;219;4115069;4;20180625 01:16;V;;;;;;
D;219;4115069;4;20180625 01:16;V;;;;;;
B;219;4058424;5;20180625 01:16;;;2;STUBBS ST;PITT TOWN;2756;2030;M;20180430;20180614;950000;R5;R;RESIDENCE;;ANA;;0;AN430361;
C;219;4058424;5;20180625 01:16;123/1233378;
D;219;4058424;5;20180625 01:16;P;;;;;;
D;219;4058424;5;20180625 01:16;P;;;;;;
D;219;4058424;5;20180625 01:16;V;;;;;;
D;219;4058424;5;20180625 01:16;V;;;;;;
B;219;4128517;6;20180625 01:16;;;;WARKS HILL RD;KURRAJONG HEIGHTS;2758;1723;M;20180508;20180612;650000;;R;RESIDENCE;;;;0;AN418325;
C;219;4128517;6;20180625 01:16;411/1187826;
D;219;4128517;6;20180625 01:16;P;;;;;;
D;219;4128517;6;20180625 01:16;P;;;;;;
D;219;4128517;6;20180625 01:16;V;;;;;;
B;219;2355040;7;20180625 01:16;;12;155;FRANCIS ST;RICHMOND;2753;;;20180423;20180612;32500;;R;RESIDENCE;12;;;0;AN425413;
C;219;2355040;7;20180625 01:16;12/SP61152;
D;219;2355040;7;20180625 01:16;P;;;;;;
D;219;2355040;7;20180625 01:16;V;;;;;;
D;219;2355040;7;20180625 01:16;V;;;;;;
B;219;2357564;8;20180625 01:16;;;9;HARRIS ST;WINDSOR;2756;556.4;M;20180519;20180618;572500;R2;R;RESIDENCE;;BBA;;0;AN428223;
C;219;2357564;8;20180625 01:16;16/238572;
D;219;2357564;8;20180625 01:16;P;;;;;;
D;219;2357564;8;20180625 01:16;P;;;;;;
D;219;2357564;8;20180625 01:16;V;;;;;;
D;219;2357564;8;20180625 01:16;V;;;;;;
B;219;2347703;9;20180625 01:16;;;42;ALEXANDER ST;BLIGH PARK;2756;724.1;M;20180410;20180615;835000;R3;R;RESIDENCE;;AYB;;0;AN422529;
C;219;2347703;9;20180625 01:16;643/775033;
D;219;2347703;9;20180625 01:16;P;;;;;;
D;219;2347703;9;20180625 01:16;P;;;;;;
D;219;2347703;9;20180625 01:16;V;;;;;;
B;219;2352973;10;20180625 01:16;;;329;CREEK RIDGE RD;GLOSSODIA;2756;2.02;H;20180413;20180525;1650000;RU1;R;RESIDENCE;;RGP;;0;AN385411;
C;219;2352973;10;20180625 01:16;2/805832;
D;219;2352973;10;20180625 01:16;P;;;;;;
D;219;2352973;10;20180625 01:16;P;;;;;;
D;219;2352973;10;20180625 01:16;V;;;;;;
D;219;2352973;10;20180625 01:16;V;;;;;;
B;219;2366247;11;20180625 01:16;;;40;SCARVELL AVE;MCGRATHS HILL;2756;586;M;20180501;20180619;633000;R2;R;RESIDENCE;;AGH;;0;AN431567;
C;219;2366247;11;20180625 01:16;152/255868;
D;219;2366247;11;20180625 01:16;P;;;;;;
D;219;2366247;11;20180625 01:16;P;;;;;;
D;219;2366247;11;20180625 01:16;V;;;;;;
D;219;2366247;11;20180625 01:16;V;;;;;;
B;219;2363887;12;20180625 01:16;;;235;PEBBLY HILL RD;CATTAI;2756;2.044;H;20180327;20180608;2350000;RU4;R;RESIDENCE;;GBB;;0;AN422390;
C;219;2363887;12;20180625 01:16;4/226308;
D;219;2363887;12;20180625 01:16;P;;;;;;
D;219;2363887;12;20180625 01:16;P;;;;;;
D;219;2363887;12;20180625 01:16;V;;;;;;
D;219;2363887;12;20180625 01:16;V;;;;;;
B;219;2353298;13;20180625 01:16;;;8;DENISON PL;WINDSOR DOWNS;2756;5418;M;20170224;20180612;2400000;R5;R;RESIDENCE;;RGA;;0;AN417989;
C;219;2353298;13;20180625 01:16;4005/849967;
D;219;2353298;13;20180625 01:16;P;;;;;;
D;219;2353298;13;20180625 01:16;P;;;;;;
D;219;2353298;13;20180625 01:16;V;;;;;;
D;219;2353298;13;20180625 01:16;V;;;;;;
B;219;2364132;14;20180625 01:16;;;10 A;PETER PL;BLIGH PARK;2756;;;20180504;20180618;600000;;R;RESIDENCE;1;;;0;AN427563;
C;219;2364132;14;20180625 01:16;1/SP42264;
D;219;2364132;14;20180625 01:16;P;;;;;;
D;219;2364132;14;20180625 01:16;P;;;;;;
D;219;2364132;14;20180625 01:16;V;;;;;;
B;219;2348295;15;20180625 01:16;;27;7;BANDON RD;VINEYARD;2765;64;M;20180404;20180607;190000;;R;RESIDENCE;27;;;0;AN416932;
C;219;2348295;15;20180625 01:16;27/SP32123;
D;219;2348295;15;20180625 01:16;P;;;;;;
D;219;2348295;15;20180625 01:16;V;;;;;;
D;219;2348295;15;20180625 01:16;V;;;;;;
B;219;2364290;16;20180625 01:16;;;15;PITT ST;WINDSOR;2756;1289;M;20180504;20180615;980000;R2;R;RESIDENCE;;BBA;;0;AN422418;
C;219;2364290;16;20180625 01:16;2/549584;
D;219;2364290;16;20180625 01:16;P;;;;;;
D;219;2364290;16;20180625 01:16;V;;;;;;
D;219;2364290;16;20180625 01:16;V;;;;;;
D;219;2364290;16;20180625 01:16;V;;;;;;
B;219;2351114;17;20180625 01:16;;;16;CARVOSSA PL;BLIGH PARK;2756;487.3;M;20180423;20180618;670000;R3;R;RESIDENCE;;AYB;;0;AN426676;
C;219;2351114;17;20180625 01:16;1400/805098;
D;219;2351114;17;20180625 01:16;P;;;;;;
D;219;2351114;17;20180625 01:16;P;;;;;;
D;219;2351114;17;20180625 01:16;V;;;;;;
