A;RTSALEDATA;217;20180305 01:17;VALNET;
B;217;2913052;1;20180305 01:17;;;10;MCPHERSON RD;SMEATON GRANGE;2567;2024;M;20180222;20180222;1800000;IN2;3;INDUSTRIAL;;FBA;;0;AN145764;
C;217;2913052;1;20180305 01:17;111/1041132;
D;217;2913052;1;20180305 01:17;P;;;;;;
D;217;2913052;1;20180305 01:17;V;;;;;;
D;217;2913052;1;20180305 01:17;V;;;;;;
D;217;2913052;1;20180305 01:17;V;;;;;;
B;217;3456968;2;20180305 01:17;;;8;RUBUS AVE;MOUNT ANNAN;2567;708.6;M;20171211;20180112;925000;R2;R;RESIDENCE;;AZA;;0;AN68488;
C;217;3456968;2;20180305 01:17;3944/1135422;
D;217;3456968;2;20180305 01:17;P;;;;;;
D;217;3456968;2;20180305 01:17;P;;;;;;
D;217;3456968;2;20180305 01:17;V;;;;;;
D;217;3456968;2;20180305 01:17;V;;;;;;
B;217;3461130;3;20180305 01:17;;;16;WOODGROVE AVE;HARRINGTON PARK;2567;800;M;20180111;20180222;1055000;R2;R;RESIDENCE;;EUA;;0;AN146706;
C;217;3461130;3;20180305 01:17;9/280018;
D;217;3461130;3;20180305 01:17;P;;;;;;
D;217;3461130;3;20180305 01:17;P;;;;;;
D;217;3461130;3;20180305 01:17;V;;;;;;
B;217;3514245;4;20180305 01:17;;;138;MINORCA CCT;SPRING FARM;2570;295.3;M;20180115;20180226;610000;R1;R;RESIDENCE;;EAA;;0;AN156666;
C;217;3514245;4;20180305 01:17;143/1150507;
D;217;3514245;4;20180305 01:17;P;;;;;;
D;217;3514245;4;20180305 01:17;V;;;;;;
B;217;3536490;5;20180305 01:17;;;30;BEECHEY CCT;ORAN PARK;2570;730.7;M;20180110;20180221;920000;R1;R;RESIDENCE;;GCA;;0;AN141102;
C;217;3536490;5;20180305 01:17;1133/1149188;
D;217;3536490;5;20180305 01:17;P;;;;;;
D;217;3536490;5;20180305 01:17;V;;;;;;
D;217;3536490;5;20180305 01:17;V;;;;;;
B;217;3574552;6;20180305 01:17;;;19;PEREGRINE ST;GLEDSWOOD HILLS;2557;412.5;M;20180209;20180221;780000;R1;R;RESIDENCE;;GCJ;;0;AN151445;
C;217;3574552;6;20180305 01:17;150/1154120;
D;217;3574552;6;20180305 01:17;P;;;;;;
D;217;3574552;6;20180305 01:17;V;;;;;;
B;217;4090387;7;20180305 01:17;;;92;BAGNALL ST;GREGORY HILLS;2557;250.1;M;20160614;20180222;296000;R1;V;VACANT LAND;;GCJ;;0;AN154620;
C;217;4090387;7;20180305 01:17;202/1229172;
D;217;4090387;7;20180305 01:17;P;;;;;;
D;217;4090387;7;20180305 01:17;V;;;;;;
B;217;4090389;8;20180305 01:17;;;96;BAGNALL ST;GREGORY HILLS;2557;250.1;M;20160725;20180223;296000;R1;V;VACANT LAND;;GCJ;;0;AN151773;
C;217;4090389;8;20180305 01:17;204/1229172;
D;217;4090389;8;20180305 01:17;P;;;;;;
D;217;4090389;8;20180305 01:17;P;;;;;;
D;217;4090389;8;20180305 01:17;V;;;;;;
B;217;4031544;9;20180305 01:17;;;34;LEGGETT ST;SPRING FARM;2570;471.1;M;20161013;20180222;699900;R1;R;RESIDENCE;;EAA;;0;AN149644;
C;217;4031544;9;20180305 01:17;113/1213289;
D;217;4031544;9;20180305 01:17;P;;;;;;
D;217;4031544;9;20180305 01:17;P;;;;;;
D;217;4031544;9;20180305 01:17;V;;;;;;
B;217;4031579;10;20180305 01:17;;;28;ABBOTT ST;SPRING FARM;2570;453.3;M;20180112;20180220;420000;R1;V;VACANT LAND;;EAA;;0;AN147437;
C;217;4031579;10;20180305 01:17;138/1213289;
D;217;4031579;10;20180305 01:17;P;;;;;;
D;217;4031579;10;20180305 01:17;P;;;;;;
D;217;4031579;10;20180305 01:17;V;;;;;;
B;217;4031593;11;20180305 01:17;;;17;STARKE ST;SPRING FARM;2570;462.1;M;20160222;20180221;689900;R1;R;RESIDENCE;;EAA;;0;AN151746;
C;217;4031593;11;20180305 01:17;148/1213289;
D;217;4031593;11;20180305 01:17;P;;;;;;
D;217;4031593;11;20180305 01:17;V;;;;;;
B;217;4101575;12;20180305 01:17;;;25;WATERGLASS ST;SPRING FARM;2570;388;M;20171027;20180219;361000;;V;VACANT LAND;;;;0;AN151497;
C;217;4101575;12;20180305 01:17;303/1230898;
D;217;4101575;12;20180305 01:17;P;;;;;;
D;217;4101575;12;20180305 01:17;V;;;;;;
B;217;4101584;13;20180305 01:17;;;17;WATERGLASS ST;SPRING FARM;2570;387.1;M;20170817;20180219;364000;;V;VACANT LAND;;;;0;AN154291;
C;217;4101584;13;20180305 01:17;307/1230898;
D;217;4101584;13;20180305 01:17;P;;;;;;
D;217;4101584;13;20180305 01:17;V;;;;;;
B;217;4035872;14;20180305 01:17;;;6;BROOKING AVE;ELDERSLIE;2570;450.7;M;20180124;20180226;790000;R1;R;RESIDENCE;;AUA;;0;AN154694;
C;217;4035872;14;20180305 01:17;507/1213866;
D;217;4035872;14;20180305 01:17;P;;;;;;
D;217;4035872;14;20180305 01:17;P;;;;;;
D;217;4035872;14;20180305 01:17;V;;;;;;
B;217;4062785;15;20180305 01:17;;;78;KOOKABURRA DR;GREGORY HILLS;2557;375.3;M;20171218;20180220;420000;R1;V;VACANT LAND;;GCJ;;0;AN146186;
C;217;4062785;15;20180305 01:17;275/1218913;
D;217;4062785;15;20180305 01:17;P;;;;;;
D;217;4062785;15;20180305 01:17;V;;;;;;
B;217;4094826;16;20180305 01:17;;;26 A;HOLDEN DR;ORAN PARK;2570;271.5;M;20180124;20180124;750000;R1;R;RESIDENCE;;GCA;;0;AN139593;
C;217;4094826;16;20180305 01:17;1/1225657;
D;217;4094826;16;20180305 01:17;P;;;;;;
D;217;4094826;16;20180305 01:17;V;;;;;;
D;217;4094826;16;20180305 01:17;V;;;;;;
B;217;4094827;17;20180305 01:17;;;26 B;HOLDEN DR;ORAN PARK;2570;272.1;M;20180124;20180124;750000;R1;R;RESIDENCE;;GCA;;0;AN139614;
C;217;4094827;17;20180305 01:17;2/1225657;
D;217;4094827;17;20180305 01:17;P;;;;;;
D;217;4094827;17;20180305 01:17;V;;;;;;
D;217;4094827;17;20180305 01:17;V;;;;;;
B;217;4053873;18;20180305 01:17;;;41;HUGHES AVE;HARRINGTON PARK;2567;703.4;M;20171101;20180301;650000;E4;V;VACANT LAND;;GCD;;0;AN157869;
C;217;4053873;18;20180305 01:17;90/271067;
D;217;4053873;18;20180305 01:17;P;;;;;;
D;217;4053873;18;20180305 01:17;P;;;;;;
D;217;4053873;18;20180305 01:17;V;;;;;;
B;217;4075380;19;20180305 01:17;;;11;ARENA ST;SPRING FARM;2570;390;M;20160329;20180223;214500;R1;V;VACANT LAND;;EAA;;0;AN153441;
C;217;4075380;19;20180305 01:17;706/1225589;
D;217;4075380;19;20180305 01:17;P;;;;;;
D;217;4075380;19;20180305 01:17;V;;;;;;
B;217;4075381;20;20180305 01:17;;;13;ARENA ST;SPRING FARM;2570;450;M;20160329;20180223;247500;R1;V;VACANT LAND;;EAA;;0;AN153629;
C;217;4075381;20;20180305 01:17;707/1225589;
D;217;4075381;20;20180305 01:17;P;;;;;;
D;217;4075381;20;20180305 01:17;V;;;;;;
B;217;4075382;21;20180305 01:17;;;15;ARENA ST;SPRING FARM;2570;450;M;20160329;20180223;247500;R1;V;VACANT LAND;;EAA;;0;AN153951;
C;217;4075382;21;20180305 01:17;708/1225589;
D;217;4075382;21;20180305 01:17;P;;;;;;
D;217;4075382;21;20180305 01:17;V;;;;;;
B;217;4075383;22;20180305 01:17;;;17;ARENA ST;SPRING FARM;2570;450;M;20160329;20180223;247500;R1;V;VACANT LAND;;EAA;;0;AN153997;
C;217;4075383;22;20180305 01:17;709/1225589;
D;217;4075383;22;20180305 01:17;P;;;;;;
D;217;4075383;22;20180305 01:17;P;;;;;;
D;217;4075383;22;20180305 01:17;V;;;;;;
B;217;4075386;23;20180305 01:17;;;23;ARENA ST;SPRING FARM;2570;450;M;20180108;20180219;415000;R1;R;RESIDENCE;;EAA;;0;AN152734;
C;217;4075386;23;20180305 01:17;712/1225589;
D;217;4075386;23;20180305 01:17;P;;;;;;
D;217;4075386;23;20180305 01:17;P;;;;;;
D;217;4075386;23;20180305 01:17;V;;;;;;
B;217;4075392;24;20180305 01:17;;;12;ARENA ST;SPRING FARM;2570;450;M;20160329;20180223;247500;R1;V;VACANT LAND;;EAA;;0;AN153851;
C;217;4075392;24;20180305 01:17;718/1225589;
D;217;4075392;24;20180305 01:17;P;;;;;;
D;217;4075392;24;20180305 01:17;V;;;;;;
B;217;4075393;25;20180305 01:17;;;10;ARENA ST;SPRING FARM;2570;450;M;20160329;20180223;247500;R1;V;VACANT LAND;;EAA;;0;AN153860;
C;217;4075393;25;20180305 01:17;719/1225589;
D;217;4075393;25;20180305 01:17;P;;;;;;
D;217;4075393;25;20180305 01:17;V;;;;;;
B;217;4095097;26;20180305 01:17;;;65;KINGSMAN AVE;ELDERSLIE;2570;300;M;20171222;20180227;345000;R1;V;VACANT LAND;;AUA;;0;AN156663;
C;217;4095097;26;20180305 01:17;472/1227111;
D;217;4095097;26;20180305 01:17;P;;;;;;
D;217;4095097;26;20180305 01:17;P;;;;;;
D;217;4095097;26;20180305 01:17;V;;;;;;
B;217;4096107;27;20180305 01:17;;;95;GLEDSWOOD HILLS DR;GLEDSWOOD HILLS;2557;839.7;M;20170809;20180219;564900;R2;V;VACANT LAND;;LRG;;0;AN148677;
C;217;4096107;27;20180305 01:17;3203/1233072;
D;217;4096107;27;20180305 01:17;P;;;;;;
D;217;4096107;27;20180305 01:17;V;;;;;;
B;217;4080705;28;20180305 01:17;;;7;LIMELIGHT CCT;GREGORY HILLS;2557;612.6;M;20171212;20171213;246977;R1;V;VACANT LAND;;GCJ;;0;AN135749;
C;217;4080705;28;20180305 01:17;535/1218918;
D;217;4080705;28;20180305 01:17;P;;;;;;
D;217;4080705;28;20180305 01:17;P;;;;;;
D;217;4080705;28;20180305 01:17;V;;;;;;
D;217;4080705;28;20180305 01:17;V;;;;;;
D;217;4080705;28;20180305 01:17;V;;;;;;
B;217;4080712;29;20180305 01:17;;;37;WATER GUM RD;GREGORY HILLS;2557;553;M;20170509;20180214;460000;R1;V;VACANT LAND;;GCJ;;0;AN147447;
C;217;4080712;29;20180305 01:17;542/1218918;
D;217;4080712;29;20180305 01:17;P;;;;;;
D;217;4080712;29;20180305 01:17;V;;;;;;
B;217;4080719;30;20180305 01:17;;;14;LIMELIGHT CCT;GREGORY HILLS;2557;544;M;20170509;20180214;430000;R1;V;VACANT LAND;;GCJ;;0;AN147569;
C;217;4080719;30;20180305 01:17;549/1218918;
D;217;4080719;30;20180305 01:17;P;;;;;;
D;217;4080719;30;20180305 01:17;V;;;;;;
B;217;4086066;31;20180305 01:17;;;36 B;CURLEWIS ST;GLEDSWOOD HILLS;2557;60;M;20160803;20170216;275000;;R;RESIDENCE;2;;;0;AN144569;
C;217;4086066;31;20180305 01:17;2/SP96804;
D;217;4086066;31;20180305 01:17;P;;;;;;
D;217;4086066;31;20180305 01:17;P;;;;;;
D;217;4086066;31;20180305 01:17;V;;;;;;
B;217;4097433;32;20180305 01:17;;;16 B;BEGA ST;GREGORY HILLS;2557;250;M;20170707;20180223;449000;;R;RESIDENCE;2;;;0;AN155682;
C;217;4097433;32;20180305 01:17;2/SP94991;
D;217;4097433;32;20180305 01:17;P;;;;;;
D;217;4097433;32;20180305 01:17;V;;;;;;
B;217;4088583;33;20180305 01:17;;;18;RIBERRY ST;GREGORY HILLS;2557;375;M;20170511;20180130;386500;R1;V;VACANT LAND;;GCJ;;0;AN147997;
C;217;4088583;33;20180305 01:17;962/1218916;
D;217;4088583;33;20180305 01:17;P;;;;;;
D;217;4088583;33;20180305 01:17;P;;;;;;
D;217;4088583;33;20180305 01:17;V;;;;;;
