A;RTSALEDATA;143;20180219 01:13;VALNET;
B;143;4082130;1;20180219 01:13;;805;4;SMALLWOOD AVE;HOMEBUSH;2140;81;M;20170925;20180129;600000;;R;RESIDENCE;64;;;0;AN104421;
C;143;4082130;1;20180219 01:13;64/SP96597;
D;143;4082130;1;20180219 01:13;P;;;;;;
D;143;4082130;1;20180219 01:13;V;;;;;;
B;143;4066548;2;20180219 01:13;;49;23;CHURCHILL AVE;STRATHFIELD;2135;75;M;20151013;20171101;680000;;R;RESIDENCE;49;;;0;AM867381;
C;143;4066548;2;20180219 01:13;49/SP96307;
D;143;4066548;2;20180219 01:13;P;;;;;;
D;143;4066548;2;20180219 01:13;P;;;;;;
D;143;4066548;2;20180219 01:13;V;;;;;;
B;143;3704264;3;20180219 01:13;;13;81;COURALLIE AVE;HOMEBUSH WEST;2140;143;M;20171114;20180202;670000;;R;RESIDENCE;13;;;0;AN100465;
C;143;3704264;3;20180219 01:13;13/SP87671;
D;143;3704264;3;20180219 01:13;P;;;;;;
D;143;3704264;3;20180219 01:13;P;;;;;;
D;143;3704264;3;20180219 01:13;V;;;;;;
D;143;3704264;3;20180219 01:13;V;;;;;;
B;143;1550298;4;20180219 01:13;;1;2;BERESFORD RD;STRATHFIELD;2135;;;20171216;20180205;815000;;R;RESIDENCE;1;;;0;AN97568;
C;143;1550298;4;20180219 01:13;1/SP56599;
D;143;1550298;4;20180219 01:13;P;;;;;;
D;143;1550298;4;20180219 01:13;V;;;;;;
B;143;1552171;5;20180219 01:13;;;25;DEAN ST;STRATHFIELD SOUTH;2136;518.5;M;20171007;20180124;1760000;R2;R;RESIDENCE;;ERN;;0;AN98241;
C;143;1552171;5;20180219 01:13;74/12425;
D;143;1552171;5;20180219 01:13;P;;;;;;
D;143;1552171;5;20180219 01:13;P;;;;;;
D;143;1552171;5;20180219 01:13;V;;;;;;
B;143;1555104;6;20180219 01:13;;;42;LLANDILO AVE;STRATHFIELD;2135;1461;M;20171022;20180119;5870000;R2;R;RESIDENCE;;EPP;;0;AN101310;
C;143;1555104;6;20180219 01:13;D/187308;
D;143;1555104;6;20180219 01:13;P;;;;;;
D;143;1555104;6;20180219 01:13;P;;;;;;
D;143;1555104;6;20180219 01:13;V;;;;;;
D;143;1555104;6;20180219 01:13;V;;;;;;
B;143;4000007;7;20180219 01:13;;;235;HOMEBUSH RD;STRATHFIELD;2135;;;20171102;20180205;875000;;R;RESIDENCE;29;;;0;AN102340;
C;143;4000007;7;20180219 01:13;29/SP94969;
D;143;4000007;7;20180219 01:13;P;;;;;;
D;143;4000007;7;20180219 01:13;V;;;;;;
Z;36;7;7;20;
