A;RTSALEDATA;061;20180625 01:12;VALNET;
B;061;4129360;1;20180625 01:12;;;;OURA ST;WANTABADGERY;2650;1.557;H;20180327;20180601;8459;;V;VACANT LAND;;;;0;AN410765;
C;061;4129360;1;20180625 01:12;1/1242182;
D;061;4129360;1;20180625 01:12;P;;;;;;
D;061;4129360;1;20180625 01:12;P;;;;;;
D;061;4129360;1;20180625 01:12;V;;;;;;
B;061;4129389;2;20180625 01:12;;;;LAYTON ST;ILLABO;2590;1012;M;20180315;20180609;19950;;V;VACANT LAND;;;;0;AN419057;
C;061;4129389;2;20180625 01:12;6/1/758533;
D;061;4129389;2;20180625 01:12;P;;;;;;
D;061;4129389;2;20180625 01:12;P;;;;;;
D;061;4129389;2;20180625 01:12;V;;;;;;
B;061;4129394;3;20180625 01:12;;;;BECKHAM ST;OLD JUNEE;2652;6930;M;20180510;20180615;75000;;V;VACANT LAND;;;;0;AN421774;
C;061;4129394;3;20180625 01:12;193/751414;
D;061;4129394;3;20180625 01:12;P;;;;;;
D;061;4129394;3;20180625 01:12;P;;;;;;
D;061;4129394;3;20180625 01:12;V;;;;;;
D;061;4129394;3;20180625 01:12;V;;;;;;
B;061;532594;4;20180625 01:12;;;9;WHITE ST;BETHUNGRA;2590;1492;M;20180528;20180614;22500;RU5;V;VACANT LAND;;VOB;;0;AN419103;
C;061;532594;4;20180625 01:12;6/15/758100;
D;061;532594;4;20180625 01:12;P;;;;;;
D;061;532594;4;20180625 01:12;V;;;;;;
B;061;535109;5;20180625 01:12;;;28;THOMAS ST;JUNEE;2663;1012;M;20180518;20180615;212500;RU5;R;RESIDENCE;;JNS;;0;AN421704;
C;061;535109;5;20180625 01:12;8/7/1554;
D;061;535109;5;20180625 01:12;P;;;;;;
D;061;535109;5;20180625 01:12;V;;;;;;
B;061;4013512;6;20180625 01:12;;;40;PRINCE ST;JUNEE;2663;872.6;M;20180521;20180618;252500;RU5;R;RESIDENCE;;JCN;;0;AN426918;
C;061;4013512;6;20180625 01:12;1/10/1611;
D;061;4013512;6;20180625 01:12;P;;;;;;
D;061;4013512;6;20180625 01:12;P;;;;;;
D;061;4013512;6;20180625 01:12;V;;;;;;
D;061;4013512;6;20180625 01:12;V;;;;;;
Z;32;6;6;18;
