A;RTSALEDATA;187;20180402 01:15;VALNET;
B;187;3434313;1;20180402 01:15;;1;29;WATTLE ST;GUNNEDAH;2380;;;20180313;20180329;287500;;R;RESIDENCE;1;;;0;AN228207;
C;187;3434313;1;20180402 01:15;1/SP81810;
D;187;3434313;1;20180402 01:15;P;;;;;;
D;187;3434313;1;20180402 01:15;P;;;;;;
D;187;3434313;1;20180402 01:15;V;;;;;;
B;187;3611922;2;20180402 01:15;;;78;GEORGE ST;GUNNEDAH;2380;904.2;M;20180301;20180309;185000;R3;R;RESIDENCE;;AAF;;0;AN215227;
C;187;3611922;2;20180402 01:15;1/1170871;
D;187;3611922;2;20180402 01:15;P;;;;;;
D;187;3611922;2;20180402 01:15;V;;;;;;
D;187;3611922;2;20180402 01:15;V;;;;;;
B;187;4106891;3;20180402 01:15;;;;RYAN RD;CARROLL;2340;10.72;H;20170127;20180216;3449;;V;VACANT LAND;;;;0;AN151936;
C;187;4106891;3;20180402 01:15;2/1236158;
D;187;4106891;3;20180402 01:15;P;;;;;;
D;187;4106891;3;20180402 01:15;P;;;;;;
D;187;4106891;3;20180402 01:15;V;;;;;;
B;187;4108971;4;20180402 01:15;;;219;BENNETT RD;GUNNEDAH;2380;3.346;H;20180209;20180309;60000;;V;VACANT LAND;;;;0;AN195844;
C;187;4108971;4;20180402 01:15;197/755503;
D;187;4108971;4;20180402 01:15;P;;;;;;
D;187;4108971;4;20180402 01:15;V;;;;;;
B;187;1850787;5;20180402 01:15;;;7;KIRKPATRICK CL;GUNNEDAH;2380;947.8;M;20180316;20180323;450000;R2;R;RESIDENCE;;AAS;;0;AN212608;
C;187;1850787;5;20180402 01:15;73/732739;
D;187;1850787;5;20180402 01:15;P;;;;;;
D;187;1850787;5;20180402 01:15;V;;;;;;
B;187;1851769;6;20180402 01:15;;;12;SMYTH CL;GUNNEDAH;2380;1528;M;20180212;20180326;595000;R2;R;RESIDENCE;;AAS;;0;AN215518;
C;187;1851769;6;20180402 01:15;122, 123/816406;
D;187;1851769;6;20180402 01:15;P;;;;;;
D;187;1851769;6;20180402 01:15;V;;;;;;
D;187;1851769;6;20180402 01:15;V;;;;;;
B;187;1851628;7;20180402 01:15;;;17;ROCKY POINT RD;GUNNEDAH;2380;4.05;H;20180208;20180322;460000;E3;R;RESIDENCE;;EEA;;0;AN221274;
C;187;1851628;7;20180402 01:15;5, 6/507232;
D;187;1851628;7;20180402 01:15;P;;;;;;
D;187;1851628;7;20180402 01:15;P;;;;;;
D;187;1851628;7;20180402 01:15;V;;;;;;
B;187;1849897;8;20180402 01:15;;;26;ELIZABETH ST;GUNNEDAH;2380;701.9;M;20180228;20180328;365000;R2;R;RESIDENCE;;AAS;;0;AN222609;
C;187;1849897;8;20180402 01:15;11/223986;
D;187;1849897;8;20180402 01:15;P;;;;;;
D;187;1849897;8;20180402 01:15;V;;;;;;
D;187;1849897;8;20180402 01:15;V;;;;;;
B;187;1853105;9;20180402 01:15;;;1880;NORMANS RD;CURLEWIS;2381;777.234;H;20180306;20180306;5475000;RU1;3;FARM;;RBC;;0;AN214568;
C;187;1853105;9;20180402 01:15;152/725051 212/755490;
D;187;1853105;9;20180402 01:15;P;;;;;;
D;187;1853105;9;20180402 01:15;P;;;;;;
D;187;1853105;9;20180402 01:15;V;;;;;;
B;187;1854407;10;20180402 01:15;;;46;BOMERA ST;TAMBAR SPRINGS;2381;2023;M;20130701;20180222;24950;RU5;V;VACANT LAND;;AAT;;0;AN208480;
C;187;1854407;10;20180402 01:15;8/20/758949;
D;187;1854407;10;20180402 01:15;P;;;;;;
D;187;1854407;10;20180402 01:15;V;;;;;;
B;187;3910973;11;20180402 01:15;;;530;BLACK JACK RD;GUNNEDAH;2380;10;H;20180313;20180329;835000;RU4;R;RESIDENCE;;RHF;;0;AN228844;
C;187;3910973;11;20180402 01:15;2/1214749;
D;187;3910973;11;20180402 01:15;P;;;;;;
D;187;3910973;11;20180402 01:15;P;;;;;;
D;187;3910973;11;20180402 01:15;V;;;;;;
Z;54;11;11;30;
