A;RTSALEDATA;092;20180122 01:13;VALNET;
B;092;949554;1;20180122 01:13;;23;88;ALBERT AVE;CHATSWOOD;2067;;;20171121;20180112;725000;;R;RESIDENCE;23;;;0;AN49429;
C;092;949554;1;20180122 01:13;23/SP5804;
D;092;949554;1;20180122 01:13;P;;;;;;
D;092;949554;1;20180122 01:13;V;;;;;;
B;092;955025;2;20180122 01:13;;;18;LAWSON LANE;NAREMBURN;2065;176.4;M;20171104;20171218;1810000;R3;R;RESIDENCE;;RMD;;0;AN44604;
C;092;955025;2;20180122 01:13;8/270101;
D;092;955025;2;20180122 01:13;P;;;;;;
D;092;955025;2;20180122 01:13;V;;;;;;
D;092;955025;2;20180122 01:13;V;;;;;;
B;092;955371;3;20180122 01:13;;;146;DEEPWATER RD;CASTLE COVE;2069;853.6;M;20171108;20180115;2200000;R2;R;RESIDENCE;;RAL;;0;AN42680;
C;092;955371;3;20180122 01:13;338/31068;
D;092;955371;3;20180122 01:13;P;;;;;;
D;092;955371;3;20180122 01:13;V;;;;;;
D;092;955371;3;20180122 01:13;V;;;;;;
B;092;4087363;4;20180122 01:13;;3;72;LAUREL ST;WILLOUGHBY;2068;101;M;20160923;20180116;995000;;R;RESIDENCE;3;;;0;AN51679;
C;092;4087363;4;20180122 01:13;3/SP96765;
D;092;4087363;4;20180122 01:13;P;;;;;;
D;092;4087363;4;20180122 01:13;V;;;;;;
B;092;4087363;5;20180122 01:13;;201;72;LAUREL ST;WILLOUGHBY;2068;124;M;20160321;20180111;1225000;;R;RESIDENCE;7;;;0;AN36973;
C;092;4087363;5;20180122 01:13;7/SP96765;
D;092;4087363;5;20180122 01:13;P;;;;;;
D;092;4087363;5;20180122 01:13;V;;;;;;
B;092;4087363;6;20180122 01:13;;202;72;LAUREL ST;WILLOUGHBY;2068;101;M;20151104;20180111;1090000;;R;RESIDENCE;8;;;0;AN42197;
C;092;4087363;6;20180122 01:13;8/SP96765;
D;092;4087363;6;20180122 01:13;P;;;;;;
D;092;4087363;6;20180122 01:13;V;;;;;;
