A;RTSALEDATA;224;20180618 01:18;VALNET;
B;224;2528184;1;20180618 01:18;;;10;ALKOOMIE AVE;SOUTH PENRITH;2750;701.9;M;20180326;20180507;725000;R2;R;RESIDENCE;;RGG;;0;AN405024;
C;224;2528184;1;20180618 01:18;449/242180;
D;224;2528184;1;20180618 01:18;P;;;;;;
D;224;2528184;1;20180618 01:18;P;;;;;;
D;224;2528184;1;20180618 01:18;V;;;;;;
B;224;2530766;2;20180618 01:18;;;41;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20180420;20180601;600000;R2;R;RESIDENCE;;RGU;;0;AN409096;
C;224;2530766;2;20180618 01:18;24/204473;
D;224;2530766;2;20180618 01:18;P;;;;;;
D;224;2530766;2;20180618 01:18;P;;;;;;
D;224;2530766;2;20180618 01:18;V;;;;;;
B;224;3470607;3;20180618 01:18;;;146;GLOSSOP ST;ST MARYS;2760;2420;M;20180420;20180608;3200000;R3;3;DAY CARE CENTR;;CMD;;0;AN417899;
C;224;3470607;3;20180618 01:18;50/1142166;
D;224;3470607;3;20180618 01:18;P;;;;;;
D;224;3470607;3;20180618 01:18;V;;;;;;
D;224;3470607;3;20180618 01:18;V;;;;;;
B;224;2546912;4;20180618 01:18;;;107;FARMVIEW DR;CRANEBROOK;2749;724.1;M;20180503;20180614;612000;R2;R;RESIDENCE;;RAV;;0;AN420178;
C;224;2546912;4;20180618 01:18;511/262238;
D;224;2546912;4;20180618 01:18;P;;;;;;
D;224;2546912;4;20180618 01:18;P;;;;;;
D;224;2546912;4;20180618 01:18;V;;;;;;
B;224;2536531;5;20180618 01:18;;;61;CANBERRA ST;OXLEY PARK;2760;1098.65;M;20180123;20180517;700000;R3;R;RESIDENCE;;CMD;;0;AN356529;
C;224;2536531;5;20180618 01:18;259/16937;
D;224;2536531;5;20180618 01:18;P;;;;;;
D;224;2536531;5;20180618 01:18;V;;;;;;
D;224;2536531;5;20180618 01:18;V;;;;;;
B;224;2539150;6;20180618 01:18;;;7;CHESTERFIELD RD;SOUTH PENRITH;2750;645;M;20180409;20180524;715000;R2;R;RESIDENCE;;RGG;;0;AN382667;
C;224;2539150;6;20180618 01:18;244/240525;
D;224;2539150;6;20180618 01:18;P;;;;;;
