A;RTSALEDATA;251;20180219 01:15;VALNET;
B;251;4097296;1;20180219 01:15;;;;COBBOCO RD;BURROWAY;2821;2.322;H;20170301;20170908;2411;;V;VACANT LAND;;;;0;AN96584;
C;251;4097296;1;20180219 01:15;3/1233065;
D;251;4097296;1;20180219 01:15;P;;;;;;
D;251;4097296;1;20180219 01:15;P;;;;;;
D;251;4097296;1;20180219 01:15;V;;;;;;
B;251;4097652;2;20180219 01:15;;;;TANTITHA RD;NARROMINE;2821;1.532;H;20170622;20180125;2414;;V;VACANT LAND;;;;0;AN98322;
C;251;4097652;2;20180219 01:15;1/1236713;
D;251;4097652;2;20180219 01:15;P;;;;;;
D;251;4097652;2;20180219 01:15;V;;;;;;
B;251;4097653;3;20180219 01:15;;;;TANTITHA RD;NARROMINE;2821;1.229;H;20170622;20180125;2414;;V;VACANT LAND;;;;0;AN98322;
C;251;4097653;3;20180219 01:15;2/1236713;
D;251;4097653;3;20180219 01:15;P;;;;;;
D;251;4097653;3;20180219 01:15;V;;;;;;
B;251;4097654;4;20180219 01:15;;;;TANTITHA RD;NARROMINE;2821;2.609;H;20170622;20180125;2414;;V;VACANT LAND;;;;0;AN98322;
C;251;4097654;4;20180219 01:15;3/1236713;
D;251;4097654;4;20180219 01:15;P;;;;;;
D;251;4097654;4;20180219 01:15;V;;;;;;
B;251;2674131;5;20180219 01:15;;;205;GAINSBOROUGH RD;NARROMINE;2821;8.094;H;20170518;20170629;600000;RU1;3;RURAL;;RHS;;0;AN99690;
C;251;2674131;5;20180219 01:15;71/755131;
D;251;2674131;5;20180219 01:15;P;;;;;;
D;251;2674131;5;20180219 01:15;V;;;;;;
D;251;2674131;5;20180219 01:15;V;;;;;;
Z;24;5;5;12;
