A;RTSALEDATA;084;20180305 01:13;VALNET;
B;084;3417284;1;20180305 01:13;;30;16;CECIL ST;GORDON;2072;;;20180122;20180226;1325000;;R;RESIDENCE;30;;;0;AN151787;
C;084;3417284;1;20180305 01:13;30/SP81440;
D;084;3417284;1;20180305 01:13;P;;;;;;
D;084;3417284;1;20180305 01:13;V;;;;;;
D;084;3417284;1;20180305 01:13;V;;;;;;
B;084;3444666;2;20180305 01:13;;1108;3;BURLEIGH ST;LINDFIELD;2070;;;20180117;20180228;917000;;R;RESIDENCE;40;;;0;AN159699;
C;084;3444666;2;20180305 01:13;40/SP82060;
D;084;3444666;2;20180305 01:13;P;;;;;;
D;084;3444666;2;20180305 01:13;P;;;;;;
D;084;3444666;2;20180305 01:13;V;;;;;;
D;084;3444666;2;20180305 01:13;V;;;;;;
B;084;3481120;3;20180305 01:13;;6;2;CLYDESDALE PL;PYMBLE;2073;;;20180117;20180221;920000;;R;RESIDENCE;6;;;0;AN139791;
C;084;3481120;3;20180305 01:13;6/SP82794;
D;084;3481120;3;20180305 01:13;P;;;;;;
D;084;3481120;3;20180305 01:13;V;;;;;;
B;084;3481120;4;20180305 01:13;STORAGE;6;2;CLYDESDALE PL;PYMBLE;2073;;;20180117;20180221;920000;;R;RESIDENCE;40;;;0;AN139791;
C;084;3481120;4;20180305 01:13;40/SP82794;
D;084;3481120;4;20180305 01:13;P;;;;;;
D;084;3481120;4;20180305 01:13;V;;;;;;
B;084;3038441;5;20180305 01:13;;1;49;PENTECOST AVE;PYMBLE;2073;;;20171222;20180216;2850000;;R;RESIDENCE;1;;;0;AN142875;
C;084;3038441;5;20180305 01:13;1/SP71366;
D;084;3038441;5;20180305 01:13;P;;;;;;
D;084;3038441;5;20180305 01:13;P;;;;;;
D;084;3038441;5;20180305 01:13;V;;;;;;
B;084;3109016;6;20180305 01:13;;;40;CATALPA CRES;TURRAMURRA;2074;1144;M;20180105;20180219;2600000;E4;R;RESIDENCE;;ELB;;0;AN151574;
C;084;3109016;6;20180305 01:13;2/1069830;
D;084;3109016;6;20180305 01:13;P;;;;;;
D;084;3109016;6;20180305 01:13;P;;;;;;
D;084;3109016;6;20180305 01:13;V;;;;;;
B;084;3524438;7;20180305 01:13;FILADELFIA;36;3;BUNDARRA AVE S;WAHROONGA;2076;;;20180207;20180227;950000;;R;RESIDENCE;36;;;0;AN151946;
C;084;3524438;7;20180305 01:13;36/SP83732;
D;084;3524438;7;20180305 01:13;P;;;;;;
D;084;3524438;7;20180305 01:13;V;;;;;;
