A;RTSALEDATA;274;20180402 01:18;VALNET;
B;274;3381406;1;20180402 01:18;;;6;MOODYS HILL RD;MARAGLE;2653;40.39;H;20180307;20180328;335000;E3;R;RESIDENCE;;EMA;;0;AN224109;
C;274;3381406;1;20180402 01:18;6/1120767 Enclosure Permit 525541;
D;274;3381406;1;20180402 01:18;P;;;;;;
D;274;3381406;1;20180402 01:18;P;;;;;;
D;274;3381406;1;20180402 01:18;V;;;;;;
D;274;3381406;1;20180402 01:18;V;;;;;;
B;274;4108666;2;20180402 01:18;NEUCHATEL PARK;;;EAST OURNIE CREEK RD;OURNIE;2640;13.81;H;20180111;20180125;26557;;V;VACANT LAND;;;;0;AN201800;
C;274;4108666;2;20180402 01:18;1/1224069;
D;274;4108666;2;20180402 01:18;P;;;;;;
D;274;4108666;2;20180402 01:18;V;;;;;;
B;274;4108670;3;20180402 01:18;EL DORADO;;1440;BATLOW RD;WILLIGOBUNG;2653;6337;M;20170608;20180302;5288;;V;VACANT LAND;;;;0;AN201865;
C;274;4108670;3;20180402 01:18;1/1237281;
D;274;4108670;3;20180402 01:18;P;;;;;;
D;274;4108670;3;20180402 01:18;V;;;;;;
B;274;4108892;4;20180402 01:18;;;;LOWER BAGO RD;LOWER BAGO;2730;;;20180215;20180215;1000;;V;VACANT LAND;;;;0;AN138714;
C;274;4108892;4;20180402 01:18;PT 4/757233;
D;274;4108892;4;20180402 01:18;P;;;;;;
D;274;4108892;4;20180402 01:18;V;;;;;;
D;274;4108892;4;20180402 01:18;V;;;;;;
B;274;4109220;5;20180402 01:18;;;;OLD TUMBARUMBA RD;WONDALGA;2729;6.761;H;20180226;20180326;190000;;V;VACANT LAND;;;;0;AN214964;
C;274;4109220;5;20180402 01:18;3/1155015;
D;274;4109220;5;20180402 01:18;P;;;;;;
D;274;4109220;5;20180402 01:18;P;;;;;;
D;274;4109220;5;20180402 01:18;V;;;;;;
B;274;552159;6;20180402 01:18;;;;WESTBROOK RD;WESTDALE;2653;40.47;H;20180223;20180321;427000;RU1;V;VACANT LAND;;RPF;;0;AN217212;
C;274;552159;6;20180402 01:18;6/264518;
D;274;552159;6;20180402 01:18;P;;;;;;
D;274;552159;6;20180402 01:18;V;;;;;;
B;274;552163;7;20180402 01:18;;;;WESTBROOK RD;WESTDALE;2653;40.47;H;20180223;20180321;427000;RU1;V;VACANT LAND;;RPF;;0;AN217212;
C;274;552163;7;20180402 01:18;1/264518 Enclosure Permit 362241;
D;274;552163;7;20180402 01:18;P;;;;;;
D;274;552163;7;20180402 01:18;V;;;;;;
B;274;554661;8;20180402 01:18;;;4;LYNCH ST;ADELONG;2729;2023;M;20180223;20180323;45000;RU5;V;VACANT LAND;;VAD;;0;AN212829;
C;274;554661;8;20180402 01:18;4/2/758009;
D;274;554661;8;20180402 01:18;P;;;;;;
D;274;554661;8;20180402 01:18;P;;;;;;
D;274;554661;8;20180402 01:18;V;;;;;;
B;274;554738;9;20180402 01:18;;;60;SELWYN ST;ADELONG;2729;1290;M;20180221;20180323;170000;RU5;R;RESIDENCE;;VAD;;0;AN218524;
C;274;554738;9;20180402 01:18;1/25/758009;
D;274;554738;9;20180402 01:18;P;;;;;;
D;274;554738;9;20180402 01:18;P;;;;;;
D;274;554738;9;20180402 01:18;V;;;;;;
B;274;557491;10;20180402 01:18;;;77;BROUGHTON ST;TUMUT;2720;989.4;M;20180215;20180322;352500;R2;R;RESIDENCE;;RLB;;0;AN225108;
C;274;557491;10;20180402 01:18;2/604607;
D;274;557491;10;20180402 01:18;P;;;;;;
D;274;557491;10;20180402 01:18;P;;;;;;
D;274;557491;10;20180402 01:18;V;;;;;;
D;274;557491;10;20180402 01:18;V;;;;;;
