A;RTSALEDATA;223;20180521 01:14;VALNET;
B;223;3016448;1;20180521 01:14;;;124 B;RENTON AVE;MOOREBANK;2170;350;M;20180329;20180510;720000;R2;R;RESIDENCE;;MEE;;0;AN332119;
C;223;3016448;1;20180521 01:14;101/1056660;
D;223;3016448;1;20180521 01:14;P;;;;;;
D;223;3016448;1;20180521 01:14;V;;;;;;
B;223;2481070;2;20180521 01:14;;;6;BUNCE RD;LIVERPOOL;2170;651.3;M;20180406;20180508;720000;R2;R;RESIDENCE;;ADD;;0;AN328388;
C;223;2481070;2;20180521 01:14;15/31863;
D;223;2481070;2;20180521 01:14;P;;;;;;
D;223;2481070;2;20180521 01:14;V;;;;;;
B;223;2504204;3;20180521 01:14;;;3;MACDONALD AVE;LURNEA;2170;803;M;20180317;20180502;782000;R3;R;RESIDENCE;;LMM;;0;AN323573;
C;223;2504204;3;20180521 01:14;23/28866;
D;223;2504204;3;20180521 01:14;P;;;;;;
D;223;2504204;3;20180521 01:14;P;;;;;;
D;223;2504204;3;20180521 01:14;V;;;;;;
B;223;2491814;4;20180521 01:14;;14;10;FORBES ST;WARWICK FARM;2170;;;20180406;20180504;365000;;R;RESIDENCE;14;;;0;AN328177;
C;223;2491814;4;20180521 01:14;14/SP12802;
D;223;2491814;4;20180521 01:14;P;;;;;;
D;223;2491814;4;20180521 01:14;P;;;;;;
D;223;2491814;4;20180521 01:14;V;;;;;;
B;223;2524404;5;20180521 01:14;;;28;WEST ST;LURNEA;2170;613.4;M;20180329;20180510;660000;R2;R;RESIDENCE;;ADD;;0;AN328297;
C;223;2524404;5;20180521 01:14;61/215696;
D;223;2524404;5;20180521 01:14;P;;;;;;
D;223;2524404;5;20180521 01:14;V;;;;;;
D;223;2524404;5;20180521 01:14;V;;;;;;
B;223;2513958;6;20180521 01:14;;;187;REILLY ST;LURNEA;2170;556.4;M;20180324;20180504;668000;R3;R;RESIDENCE;;LMM;;0;AN330334;
C;223;2513958;6;20180521 01:14;35/240822;
D;223;2513958;6;20180521 01:14;P;;;;;;
D;223;2513958;6;20180521 01:14;V;;;;;;
D;223;2513958;6;20180521 01:14;V;;;;;;
B;223;2511823;7;20180521 01:14;;;12;ORLEANS CCT;CECIL HILLS;2171;771.4;M;20180324;20180504;1255000;R3;R;RESIDENCE;;EAA;;0;AN327511;
C;223;2511823;7;20180521 01:14;54/879086;
D;223;2511823;7;20180521 01:14;P;;;;;;
D;223;2511823;7;20180521 01:14;P;;;;;;
D;223;2511823;7;20180521 01:14;V;;;;;;
B;223;3550602;8;20180521 01:14;;13;4;FREEMAN ST;WARWICK FARM;2170;98;M;20180324;20180507;450000;;R;RESIDENCE;13;;;0;AN328401;
C;223;3550602;8;20180521 01:14;13/SP84436;
D;223;3550602;8;20180521 01:14;P;;;;;;
D;223;3550602;8;20180521 01:14;V;;;;;;
B;223;4113033;9;20180521 01:14;;;1;MALINYA CRES;MOOREBANK;2170;1050;M;20180327;20180508;975000;R2;V;VACANT LAND;;MEE;;0;AN324819;
C;223;4113033;9;20180521 01:14;6301/1193229;
D;223;4113033;9;20180521 01:14;P;;;;;;
D;223;4113033;9;20180521 01:14;V;;;;;;
D;223;4113033;9;20180521 01:14;V;;;;;;
B;223;4113043;10;20180521 01:14;;;15;MALINYA CRES;MOOREBANK;2170;807.8;M;20180207;20180427;1115000;R2;R;RESIDENCE;;MEE;;0;AN304355;
C;223;4113043;10;20180521 01:14;6308/1193229;
D;223;4113043;10;20180521 01:14;P;;;;;;
D;223;4113043;10;20180521 01:14;P;;;;;;
D;223;4113043;10;20180521 01:14;V;;;;;;
D;223;4113043;10;20180521 01:14;V;;;;;;
B;223;4043285;11;20180521 01:14;;;40;MCGUINESS AVE;MIDDLETON GRANGE;2171;400.1;M;20171221;20180302;530000;R1;V;VACANT LAND;;DAA;AV;0;AN170249;
C;223;4043285;11;20180521 01:14;1/1222414;
D;223;4043285;11;20180521 01:14;P;;;;;;
D;223;4043285;11;20180521 01:14;P;;;;;;
D;223;4043285;11;20180521 01:14;V;;;;;;
