A;RTSALEDATA;188;20180312 01:18;VALNET;
B;188;4090555;1;20180312 01:18;;;68 A;WOOD ST;INVERELL;2360;327.1;M;20180112;20180207;320000;R1;R;RESIDENCE;;ATA;;0;AN164083;
C;188;4090555;1;20180312 01:18;1/1239210;
D;188;4090555;1;20180312 01:18;P;;;;;;
D;188;4090555;1;20180312 01:18;P;;;;;;
D;188;4090555;1;20180312 01:18;V;;;;;;
B;188;4017634;2;20180312 01:18;;;635;BALTIMORE LOOP RD;ATHOLWOOD;2361;644.54;H;20170609;20170721;515000;RU1;3;RURAL;;RRC;;0;AM728911;
C;188;4017634;2;20180312 01:18;182/1228673;
D;188;4017634;2;20180312 01:18;P;;;;;;
D;188;4017634;2;20180312 01:18;P;;;;;;
D;188;4017634;2;20180312 01:18;V;;;;;;
D;188;4017634;2;20180312 01:18;V;;;;;;
B;188;1855395;3;20180312 01:18;;;;BEDWELL DOWNS RD;YETMAN;2410;777;H;20180122;20180227;212500;RU1;V;VACANT LAND;;RRC;;0;AN172179;
C;188;1855395;3;20180312 01:18;36, 37/721458;
D;188;1855395;3;20180312 01:18;P;;;;;;
D;188;1855395;3;20180312 01:18;V;;;;;;
D;188;1855395;3;20180312 01:18;V;;;;;;
B;188;1858526;4;20180312 01:18;;;32;GORDON ST;INVERELL;2360;816.3;M;20180123;20180302;275000;R1;R;RESIDENCE;;ATE;;0;AN174196;
C;188;1858526;4;20180312 01:18;1/635054;
D;188;1858526;4;20180312 01:18;P;;;;;;
D;188;1858526;4;20180312 01:18;V;;;;;;
B;188;1857365;5;20180312 01:18;;;15;BROWN ST;INVERELL;2360;600.7;M;20180202;20180228;197000;R1;R;RESIDENCE;;ATE;;0;AN164622;
C;188;1857365;5;20180312 01:18;B/412228;
D;188;1857365;5;20180312 01:18;P;;;;;;
D;188;1857365;5;20180312 01:18;P;;;;;;
D;188;1857365;5;20180312 01:18;V;;;;;;
B;188;1854880;6;20180312 01:18;;;11;FROME ST;ASHFORD;2361;1998;M;20180119;20180302;170000;RU5;R;RESIDENCE;;ZVA;;0;AN161196;
C;188;1854880;6;20180312 01:18;13/23/758036;
D;188;1854880;6;20180312 01:18;P;;;;;;
D;188;1854880;6;20180312 01:18;P;;;;;;
D;188;1854880;6;20180312 01:18;V;;;;;;
D;188;1854880;6;20180312 01:18;V;;;;;;
B;188;1860173;7;20180312 01:18;;;41;RIVERS ST;INVERELL;2360;651.3;M;20180123;20180302;271000;R1;R;RESIDENCE;;ATA;;0;AN170468;
C;188;1860173;7;20180312 01:18;4/3734;
D;188;1860173;7;20180312 01:18;P;;;;;;
D;188;1860173;7;20180312 01:18;P;;;;;;
D;188;1860173;7;20180312 01:18;V;;;;;;
B;188;3861174;8;20180312 01:18;;;92;AUBURN VALE RD;INVERELL;2360;3038;M;20180209;20180227;340000;R5;R;RESIDENCE;;RLT;;0;AN170948;
C;188;3861174;8;20180312 01:18;1/1210476;
D;188;3861174;8;20180312 01:18;P;;;;;;
D;188;3861174;8;20180312 01:18;P;;;;;;
D;188;3861174;8;20180312 01:18;V;;;;;;
Z;43;8;8;25;
