A;RTSALEDATA;301;20180528 01:21;VALNET;
B;301;4119195;1;20180528 01:21;;;;HAMILTONS RD;QUIRINDI;2343;4.498;H;20170306;20180413;8065;;V;VACANT LAND;;;;0;AN302368;
C;301;4119195;1;20180528 01:21;4, 5/1231580;
D;301;4119195;1;20180528 01:21;P;;;;;;
D;301;4119195;1;20180528 01:21;P;;;;;;
D;301;4119195;1;20180528 01:21;V;;;;;;
D;301;4119195;1;20180528 01:21;V;;;;;;
D;301;4119195;1;20180528 01:21;V;;;;;;
B;301;4119195;2;20180528 01:21;;;;HAMILTONS RD;QUIRINDI;2343;4.498;H;20170306;20180413;1620;;V;VACANT LAND;;;;0;AN302369;
C;301;4119195;2;20180528 01:21;4, 5/1231580;
D;301;4119195;2;20180528 01:21;P;;;;;;
D;301;4119195;2;20180528 01:21;P;;;;;;
D;301;4119195;2;20180528 01:21;V;;;;;;
D;301;4119195;2;20180528 01:21;V;;;;;;
D;301;4119195;2;20180528 01:21;V;;;;;;
B;301;1879518;3;20180528 01:21;;;56;NOWLAND AVE;QUIRINDI;2343;676.6;M;20180417;20180417;202500;R1;R;RESIDENCE;;AQW;;0;AN353627;
C;301;1879518;3;20180528 01:21;3/64/246694;
D;301;1879518;3;20180528 01:21;P;;;;;;
D;301;1879518;3;20180528 01:21;V;;;;;;
D;301;1879518;3;20180528 01:21;V;;;;;;
B;301;1872799;4;20180528 01:21;;;144;DEWHURST ST;WERRIS CREEK;2341;524.9;M;20180409;20180521;165000;R1;R;RESIDENCE;;AWC;;0;AN354870;
C;301;1872799;4;20180528 01:21;21/7808;
D;301;1872799;4;20180528 01:21;P;;;;;;
D;301;1872799;4;20180528 01:21;V;;;;;;
D;301;1872799;4;20180528 01:21;V;;;;;;
B;301;2652164;5;20180528 01:21;;;1087;SWINGING RIDGES RD;WARRAH CREEK;2339;127.4;H;20180406;20180518;750000;RU1;3;FARM;;RMF;;0;AN349976;
C;301;2652164;5;20180528 01:21;24/751016;
D;301;2652164;5;20180528 01:21;P;;;;;;
D;301;2652164;5;20180528 01:21;P;;;;;;
D;301;2652164;5;20180528 01:21;V;;;;;;
D;301;2652164;5;20180528 01:21;V;;;;;;
B;301;3177231;6;20180528 01:21;;;10;FAIRBAIRN ST;WILLOW TREE;2339;1012;M;20180412;20180516;31500;RU5;V;VACANT LAND;;AWT;;0;AN343088;
C;301;3177231;6;20180528 01:21;13/B/192655;
D;301;3177231;6;20180528 01:21;P;;;;;;
D;301;3177231;6;20180528 01:21;V;;;;;;
B;301;1878929;7;20180528 01:21;;;69;FITZROY ST;QUIRINDI;2343;650.6;M;20180417;20180517;168000;R1;R;RESIDENCE;;AQE;;0;AN346801;
C;301;1878929;7;20180528 01:21;7/249001;
D;301;1878929;7;20180528 01:21;P;;;;;;
D;301;1878929;7;20180528 01:21;V;;;;;;
D;301;1878929;7;20180528 01:21;V;;;;;;
B;301;1878946;8;20180528 01:21;;;136;FITZROY ST;QUIRINDI;2343;1694;M;20180419;20180524;290000;R1;R;RESIDENCE;;AQW;;0;AN367394;
C;301;1878946;8;20180528 01:21;2/590902;
D;301;1878946;8;20180528 01:21;P;;;;;;
D;301;1878946;8;20180528 01:21;V;;;;;;
D;301;1878946;8;20180528 01:21;V;;;;;;
Z;46;8;8;28;
