A;RTSALEDATA;269;20180409 01:19;VALNET;
B;269;546709;1;20180409 01:19;;3;314;PERRICOOTA RD;MOAMA;2731;26;M;20180222;20180313;10000;;3;SHED;42;;;0;AN236208;
C;269;546709;1;20180409 01:19;42/SP70747;
D;269;546709;1;20180409 01:19;P;;;;;;
D;269;546709;1;20180409 01:19;P;;;;;;
D;269;546709;1;20180409 01:19;V;;;;;;
B;269;4092330;2;20180409 01:19;;;49;BOTTLEBRUSH DR;MOAMA;2731;1500;M;20180124;20180326;186000;R2;V;VACANT LAND;;RR2;;0;AN234793;
C;269;4092330;2;20180409 01:19;62/1238667;
D;269;4092330;2;20180409 01:19;P;;;;;;
D;269;4092330;2;20180409 01:19;P;;;;;;
D;269;4092330;2;20180409 01:19;V;;;;;;
B;269;544741;3;20180409 01:19;;;38;BLAIR ST;MOAMA;2731;1012;M;20180203;20180405;436000;R1;R;RESIDENCE;;ZA1;;0;AN238473;
C;269;544741;3;20180409 01:19;1/348392;
D;269;544741;3;20180409 01:19;P;;;;;;
D;269;544741;3;20180409 01:19;P;;;;;;
D;269;544741;3;20180409 01:19;V;;;;;;
B;269;571342;4;20180409 01:19;;;64;NIEMUR ST;BARHAM;2732;1012;M;20180118;20180321;165000;R1;R;RESIDENCE;;BR;;0;AN221579;
C;269;571342;4;20180409 01:19;11/21/758053;
D;269;571342;4;20180409 01:19;P;;;;;;
D;269;571342;4;20180409 01:19;V;;;;;;
B;269;573013;5;20180409 01:19;;;60;CADELL ST;TOOLEYBUC;2736;1226.07;M;20180309;20180404;170000;RU5;R;RESIDENCE;;VT;;0;AN236791;
C;269;573013;5;20180409 01:19;A/391274;
D;269;573013;5;20180409 01:19;P;;;;;;
D;269;573013;5;20180409 01:19;P;;;;;;
D;269;573013;5;20180409 01:19;V;;;;;;
B;269;573052;6;20180409 01:19;;3;34;MURRAY ST;TOOLEYBUC;2736;510;M;20180203;20180323;196000;RU5;R;RESIDENCE;;VT;;0;AN236079;
C;269;573052;6;20180409 01:19;4/285301;
D;269;573052;6;20180409 01:19;P;;;;;;
D;269;573052;6;20180409 01:19;V;;;;;;
B;269;3791237;7;20180409 01:19;;;;SOUTHDOWN RD;DENILIQUIN;2710;450;H;20170605;20180131;950000;RU1;3;FARM/RURAL;;RA1;;0;AN226949;
C;269;3791237;7;20180409 01:19;3/222826 Enclosure Permit 28692;
D;269;3791237;7;20180409 01:19;P;;;;;;
D;269;3791237;7;20180409 01:19;P;;;;;;
D;269;3791237;7;20180409 01:19;P;;;;;;
D;269;3791237;7;20180409 01:19;P;;;;;;
D;269;3791237;7;20180409 01:19;V;;;;;;
B;269;3935731;8;20180409 01:19;;;55;CABERNET DR;MOAMA;2731;2093;M;20180122;20180221;200000;R2;V;VACANT LAND;;RR2;;0;AN224484;
C;269;3935731;8;20180409 01:19;74/1220526;
D;269;3935731;8;20180409 01:19;P;;;;;;
D;269;3935731;8;20180409 01:19;P;;;;;;
D;269;3935731;8;20180409 01:19;V;;;;;;
Z;42;8;8;24;
