A;RTSALEDATA;092;20180618 01:14;VALNET;
B;092;952452;1;20180618 01:14;;48;5;BROUGHTON RD;ARTARMON;2064;;;20180414;20180528;869000;;R;RESIDENCE;48;;;0;AN399266;
C;092;952452;1;20180618 01:14;48/SP8007;
D;092;952452;1;20180618 01:14;P;;;;;;
D;092;952452;1;20180618 01:14;V;;;;;;
B;092;956485;2;20180618 01:14;;;27;EDDY RD;CHATSWOOD;2067;461.6;M;20180416;20180606;3750000;R4;R;RESIDENCE;;RHD;;0;AN401879;
C;092;956485;2;20180618 01:14;1/214381;
D;092;956485;2;20180618 01:14;P;;;;;;
D;092;956485;2;20180618 01:14;V;;;;;;
B;092;951639;3;20180618 01:14;;;20;BERESFORD AVE;CHATSWOOD;2067;847.3;M;20180324;20180608;2280000;E4;R;RESIDENCE;;ELB;;0;AN405632;
C;092;951639;3;20180618 01:14;27/9272;
D;092;951639;3;20180618 01:14;P;;;;;;
D;092;951639;3;20180618 01:14;P;;;;;;
D;092;951639;3;20180618 01:14;P;;;;;;
D;092;951639;3;20180618 01:14;V;;;;;;
D;092;951639;3;20180618 01:14;V;;;;;;
B;092;975709;4;20180618 01:14;;5;207;WILLOUGHBY RD;NAREMBURN;2065;;;20180409;20180604;975000;;R;RESIDENCE;5;;;0;AN404898;
C;092;975709;4;20180618 01:14;5/SP58802;
D;092;975709;4;20180618 01:14;P;;;;;;
D;092;975709;4;20180618 01:14;P;;;;;;
D;092;975709;4;20180618 01:14;V;;;;;;
B;092;968962;5;20180618 01:14;;2705;1;SERGEANTS LANE;ST LEONARDS;2065;;;20180515;20180612;800000;;R;RESIDENCE;85;;;0;AN412601;
C;092;968962;5;20180618 01:14;85/SP62272;
D;092;968962;5;20180618 01:14;P;;;;;;
D;092;968962;5;20180618 01:14;V;;;;;;
B;092;974281;6;20180618 01:14;;15;44;VIEW ST;CHATSWOOD;2067;;;20180215;20180406;820000;;R;RESIDENCE;15;;;0;AN257590;
C;092;974281;6;20180618 01:14;15/SP5952;
D;092;974281;6;20180618 01:14;P;;;;;;
D;092;974281;6;20180618 01:14;V;;;;;;
B;092;961848;7;20180618 01:14;;1201;5;JERSEY RD;ARTARMON;2064;;;20180522;20180608;1100000;;R;RESIDENCE;56;;;0;AN415548;
C;092;961848;7;20180618 01:14;56/SP9468;
D;092;961848;7;20180618 01:14;P;;;;;;
D;092;961848;7;20180618 01:14;V;;;;;;
D;092;961848;7;20180618 01:14;V;;;;;;
B;092;969585;8;20180618 01:14;;;54;REMBRANDT DR;MIDDLE COVE;2068;1012;M;20180509;20180614;2900000;E4;R;RESIDENCE;;ELM;;0;AN418585;
C;092;969585;8;20180618 01:14;144/28763;
D;092;969585;8;20180618 01:14;P;;;;;;
D;092;969585;8;20180618 01:14;P;;;;;;
D;092;969585;8;20180618 01:14;V;;;;;;
D;092;969585;8;20180618 01:14;V;;;;;;
B;092;962497;9;20180618 01:14;;50;1;KATHERINE ST;CHATSWOOD;2067;83;M;20180423;20180604;765000;;R;RESIDENCE;50;;;0;AN407085;
C;092;962497;9;20180618 01:14;50/SP62325;
D;092;962497;9;20180618 01:14;P;;;;;;
D;092;962497;9;20180618 01:14;V;;;;;;
B;092;3748624;10;20180618 01:14;;1908;7;RAILWAY ST;CHATSWOOD;2067;128;M;20180313;20180613;1940000;;R;RESIDENCE;129;;;0;AN419890;
C;092;3748624;10;20180618 01:14;129/SP88191;
D;092;3748624;10;20180618 01:14;P;;;;;;
D;092;3748624;10;20180618 01:14;P;;;;;;
D;092;3748624;10;20180618 01:14;V;;;;;;
D;092;3748624;10;20180618 01:14;V;;;;;;
B;092;3337566;11;20180618 01:14;;13;20;BARCOO ST;ROSEVILLE;2069;;;20180413;20180530;1254000;;3;WAREHOUSE;13;;;0;AN391438;
C;092;3337566;11;20180618 01:14;13/SP79306;
D;092;3337566;11;20180618 01:14;P;;;;;;
D;092;3337566;11;20180618 01:14;V;;;;;;
B;092;3921933;12;20180618 01:14;;;30;MERRENBURN AVE;NAREMBURN;2065;432.6;M;20180414;20180528;2200000;;V;VACANT LAND;;;;0;AN400574;
C;092;3921933;12;20180618 01:14;PT 10/1217286;
D;092;3921933;12;20180618 01:14;P;;;;;;
D;092;3921933;12;20180618 01:14;P;;;;;;
D;092;3921933;12;20180618 01:14;V;;;;;;
B;092;3983361;13;20180618 01:14;;3;32;NORTHCOTE ST;NAREMBURN;2065;85;M;20180428;20180612;863800;;R;RESIDENCE;3;;;0;AN415170;
C;092;3983361;13;20180618 01:14;3/SP94584;
D;092;3983361;13;20180618 01:14;P;;;;;;
D;092;3983361;13;20180618 01:14;V;;;;;;
Z;64;13;13;36;
