A;RTSALEDATA;192;20180319 01:14;VALNET;
B;192;2823235;1;20180319 01:14;;;3;SEERY CL;MOREE;2400;1146;M;20171211;20180115;310000;R2;R;RESIDENCE;;AMA;;0;AN183963;
C;192;2823235;1;20180319 01:14;143/1027493;
D;192;2823235;1;20180319 01:14;P;;;;;;
D;192;2823235;1;20180319 01:14;P;;;;;;
D;192;2823235;1;20180319 01:14;V;;;;;;
D;192;2823235;1;20180319 01:14;V;;;;;;
B;192;1866918;2;20180319 01:14;;;10;ROSEWOOD CL;MOREE;2400;754.5;M;20180212;20180312;260000;R2;R;RESIDENCE;;AMA;;0;AN183974;
C;192;1866918;2;20180319 01:14;92/717076;
D;192;1866918;2;20180319 01:14;P;;;;;;
D;192;1866918;2;20180319 01:14;P;;;;;;
D;192;1866918;2;20180319 01:14;V;;;;;;
B;192;1866920;3;20180319 01:14;;;16;RUSE ST;MOREE;2400;676.6;M;20180228;20180309;340000;R1;R;RESIDENCE;;AMD;;0;AN180382;
C;192;1866920;3;20180319 01:14;46/660537;
D;192;1866920;3;20180319 01:14;P;;;;;;
D;192;1866920;3;20180319 01:14;P;;;;;;
D;192;1866920;3;20180319 01:14;V;;;;;;
D;192;1866920;3;20180319 01:14;V;;;;;;
B;192;1867114;4;20180319 01:14;;;15;TIRZAH ST;MOREE;2400;1568;M;20180205;20180312;315000;R2;R;RESIDENCE;;AMH;;0;AN183523;
C;192;1867114;4;20180319 01:14;3/221810;
D;192;1867114;4;20180319 01:14;P;;;;;;
D;192;1867114;4;20180319 01:14;P;;;;;;
D;192;1867114;4;20180319 01:14;V;;;;;;
B;192;1864661;5;20180319 01:14;;;36;BOSTON ST;MOREE;2400;746.1;M;20180205;20180309;230000;R1;R;RESIDENCE;;AMD;;0;AN193185;
C;192;1864661;5;20180319 01:14;1/315178;
D;192;1864661;5;20180319 01:14;P;;;;;;
D;192;1864661;5;20180319 01:14;V;;;;;;
B;192;1867470;6;20180319 01:14;;;63;GOONDIWINDI ST;MUNGINDI;2406;1012;M;20171204;20180305;17000;RU5;V;VACANT LAND;;AVM;;0;AN177778;
C;192;1867470;6;20180319 01:14;B/343731;
D;192;1867470;6;20180319 01:14;P;;;;;;
D;192;1867470;6;20180319 01:14;V;;;;;;
B;192;1867476;7;20180319 01:14;;;89;GOONDIWINDI ST;MUNGINDI;2406;1018;M;20171204;20180305;17000;RU5;V;VACANT LAND;;AVM;;0;AN177778;
C;192;1867476;7;20180319 01:14;1/222045;
D;192;1867476;7;20180319 01:14;P;;;;;;
D;192;1867476;7;20180319 01:14;V;;;;;;
B;192;1867489;8;20180319 01:14;;;66;GOONDIWINDI ST;MUNGINDI;2406;1290;M;20171204;20180305;17000;RU5;V;VACANT LAND;;AVM;;0;AN177778;
C;192;1867489;8;20180319 01:14;22/19336;
D;192;1867489;8;20180319 01:14;P;;;;;;
D;192;1867489;8;20180319 01:14;V;;;;;;
B;192;1867490;9;20180319 01:14;;;64;GOONDIWINDI ST;MUNGINDI;2406;1290;M;20171204;20180305;17000;RU5;V;VACANT LAND;;AVM;;0;AN177778;
C;192;1867490;9;20180319 01:14;21/19336;
D;192;1867490;9;20180319 01:14;P;;;;;;
