A;RTSALEDATA;097;20180115 01:21;VALNET;
B;097;1003051;1;20180115 01:21;;2;13;PAUL PL;BATEHAVEN;2536;;;20171113;20171213;347000;;R;RESIDENCE;2;;;0;AM985627;
C;097;1003051;1;20180115 01:21;2/SP66137;
D;097;1003051;1;20180115 01:21;P;;;;;;
D;097;1003051;1;20180115 01:21;V;;;;;;
D;097;1003051;1;20180115 01:21;V;;;;;;
B;097;2891110;2;20180115 01:21;;4;8;MARLIN AVE;BATEMANS BAY;2536;118;M;20171201;20171221;235000;;R;RESIDENCE;4;;;0;AN23220;
C;097;2891110;2;20180115 01:21;4/SP37787;
D;097;2891110;2;20180115 01:21;P;;;;;;
D;097;2891110;2;20180115 01:21;V;;;;;;
B;097;2932158;3;20180115 01:21;;;60;CATALINA DR;CATALINA;2536;755.9;M;20171118;20171220;342000;R2;R;RESIDENCE;;EYP;;0;AN9198;
C;097;2932158;3;20180115 01:21;102/244150;
D;097;2932158;3;20180115 01:21;P;;;;;;
D;097;2932158;3;20180115 01:21;P;;;;;;
D;097;2932158;3;20180115 01:21;V;;;;;;
D;097;2932158;3;20180115 01:21;V;;;;;;
B;097;2932158;4;20180115 01:21;;;60;CATALINA DR;CATALINA;2536;755.9;M;20100305;20100330;289000;R2;R;RESIDENCE;;EYP;;0;AN9197;
C;097;2932158;4;20180115 01:21;102/244150;
D;097;2932158;4;20180115 01:21;P;;;;;;
D;097;2932158;4;20180115 01:21;V;;;;;;
D;097;2932158;4;20180115 01:21;V;;;;;;
B;097;2936162;5;20180115 01:21;;;14;GIBSON PL;BATEHAVEN;2536;787.5;M;20171124;20171220;550000;R2;R;RESIDENCE;;EYM;;0;AN11163;
C;097;2936162;5;20180115 01:21;51/1044799;
D;097;2936162;5;20180115 01:21;P;;;;;;
D;097;2936162;5;20180115 01:21;V;;;;;;
D;097;2936162;5;20180115 01:21;V;;;;;;
B;097;3031000;6;20180115 01:21;;5;40;BEACH RD;BATEMANS BAY;2536;;;20171120;20171218;412000;;R;RESIDENCE;5;;;0;AM980931;
C;097;3031000;6;20180115 01:21;5/SP71261;
D;097;3031000;6;20180115 01:21;P;;;;;;
D;097;3031000;6;20180115 01:21;P;;;;;;
D;097;3031000;6;20180115 01:21;V;;;;;;
B;097;2984473;7;20180115 01:21;;;7;LEICHHARDT PL;SUNSHINE BAY;2536;936;M;20171127;20171215;600000;R2;R;RESIDENCE;;EYH;;0;AN21233;
C;097;2984473;7;20180115 01:21;329/1051964;
D;097;2984473;7;20180115 01:21;P;;;;;;
D;097;2984473;7;20180115 01:21;V;;;;;;
D;097;2984473;7;20180115 01:21;V;;;;;;
B;097;3479733;8;20180115 01:21;;;18;HAZEL RD;MORUYA HEADS;2537;557.4;M;20171115;20171208;405000;R2;R;RESIDENCE;;EYU;;0;AM982358;
C;097;3479733;8;20180115 01:21;24/250521;
D;097;3479733;8;20180115 01:21;P;;;;;;
D;097;3479733;8;20180115 01:21;V;;;;;;
B;097;2985772;9;20180115 01:21;;;35;LAKE ST;TUROSS HEAD;2537;556.4;M;20171128;20171214;410000;R2;R;RESIDENCE;;ETG;;0;AM983778;
C;097;2985772;9;20180115 01:21;1175/218665;
D;097;2985772;9;20180115 01:21;P;;;;;;
D;097;2985772;9;20180115 01:21;V;;;;;;
D;097;2985772;9;20180115 01:21;V;;;;;;
B;097;3045851;10;20180115 01:21;;;34;BRIGHTON ST;TUROSS HEAD;2537;556.46;M;20170911;20171023;477500;R2;R;RESIDENCE;;ETG;;0;AM998387;
C;097;3045851;10;20180115 01:21;1194/218665;
D;097;3045851;10;20180115 01:21;P;;;;;;
D;097;3045851;10;20180115 01:21;P;;;;;;
D;097;3045851;10;20180115 01:21;V;;;;;;
D;097;3045851;10;20180115 01:21;V;;;;;;
B;097;3037815;11;20180115 01:21;;;31;GRENVILLE AVE;TUROSS HEAD;2537;820.9;M;20171108;20171220;517000;R2;R;RESIDENCE;;ETG;;0;AN26752;
C;097;3037815;11;20180115 01:21;49/251389;
D;097;3037815;11;20180115 01:21;P;;;;;;
D;097;3037815;11;20180115 01:21;P;;;;;;
D;097;3037815;11;20180115 01:21;V;;;;;;
B;097;3060067;12;20180115 01:21;;;22;WATTLEBIRD WAY;MALUA BAY;2536;1336;M;20171110;20171215;125000;R2;V;VACANT LAND;;EXV;;0;AM998664;
C;097;3060067;12;20180115 01:21;59/1063202;
D;097;3060067;12;20180115 01:21;P;;;;;;
D;097;3060067;12;20180115 01:21;P;;;;;;
D;097;3060067;12;20180115 01:21;V;;;;;;
B;097;3084097;13;20180115 01:21;;;8;WARRAGAI PL;MALUA BAY;2536;1410;M;20171113;20171211;250000;R2;V;VACANT LAND;;EXV;;0;AM979142;
C;097;3084097;13;20180115 01:21;159/1067448;
D;097;3084097;13;20180115 01:21;P;;;;;;
D;097;3084097;13;20180115 01:21;P;;;;;;
D;097;3084097;13;20180115 01:21;V;;;;;;
B;097;3073298;14;20180115 01:21;;;18;GIBRALTAR WAY;LONG BEACH;2536;5046;M;20171114;20171219;242000;E4;V;VACANT LAND;;EKB;;0;AN13109;
C;097;3073298;14;20180115 01:21;9/1065043;
D;097;3073298;14;20180115 01:21;P;;;;;;
D;097;3073298;14;20180115 01:21;V;;;;;;
B;097;3117494;15;20180115 01:21;;;36;HAWDON ST;MORUYA;2537;4074;M;20160701;20160701;182500;R2;3;INDUSTRIAL;;ETD;;0;AM988415;
C;097;3117494;15;20180115 01:21;2/1068712;
D;097;3117494;15;20180115 01:21;P;;;;;;
D;097;3117494;15;20180115 01:21;P;;;;;;
D;097;3117494;15;20180115 01:21;P;;;;;;
D;097;3117494;15;20180115 01:21;V;;;;;;
D;097;3117494;15;20180115 01:21;V;;;;;;
