A;RTSALEDATA;187;20180507 01:17;VALNET;
B;187;3595780;1;20180507 01:17;;;1;HARRIE ROWLAND PL;GUNNEDAH;2380;6446;M;20180328;20180502;585000;R5;R;RESIDENCE;;RFA;;0;AN305414;
C;187;3595780;1;20180507 01:17;7/1167664;
D;187;3595780;1;20180507 01:17;P;;;;;;
D;187;3595780;1;20180507 01:17;P;;;;;;
D;187;3595780;1;20180507 01:17;V;;;;;;
D;187;3595780;1;20180507 01:17;V;;;;;;
B;187;4110601;2;20180507 01:17;;;;BULGA RD;KELVIN;2380;266.6;H;20180201;20180427;545000;;V;VACANT LAND;;;;0;AN310321;
C;187;4110601;2;20180507 01:17;2/1241785;
D;187;4110601;2;20180507 01:17;P;;;;;;
D;187;4110601;2;20180507 01:17;V;;;;;;
D;187;4110601;2;20180507 01:17;V;;;;;;
B;187;4081322;3;20180507 01:17;;;3;LITTLE BARBER ST;GUNNEDAH;2380;954.2;M;20180206;20180306;75000;B5;V;VACANT LAND;;BBF;;0;AN300003;
C;187;4081322;3;20180507 01:17;2/1237085;
D;187;4081322;3;20180507 01:17;P;;;;;;
D;187;4081322;3;20180507 01:17;P;;;;;;
D;187;4081322;3;20180507 01:17;V;;;;;;
B;187;1850423;4;20180507 01:17;;1;3;HINTON DR;GUNNEDAH;2380;;;20180328;20180427;259000;;R;RESIDENCE;1;;;0;AN311017;
C;187;1850423;4;20180507 01:17;1/SP15644;
D;187;1850423;4;20180507 01:17;P;;;;;;
D;187;1850423;4;20180507 01:17;P;;;;;;
D;187;1850423;4;20180507 01:17;V;;;;;;
B;187;1852247;5;20180507 01:17;;;6;WANDOBAH RD;GUNNEDAH;2380;663.9;M;20180212;20180326;289000;R2;R;RESIDENCE;;AAN;;0;AN299452;
C;187;1852247;5;20180507 01:17;1/417676;
D;187;1852247;5;20180507 01:17;P;;;;;;
D;187;1852247;5;20180507 01:17;P;;;;;;
D;187;1852247;5;20180507 01:17;V;;;;;;
D;187;1852247;5;20180507 01:17;V;;;;;;
B;187;1851889;6;20180507 01:17;;;120;STOCK RD;GUNNEDAH;2380;1050;M;20180320;20180418;396000;R2;R;RESIDENCE;;AAS;;0;AN289190;
C;187;1851889;6;20180507 01:17;C/449602;
D;187;1851889;6;20180507 01:17;P;;;;;;
D;187;1851889;6;20180507 01:17;V;;;;;;
B;187;1848812;7;20180507 01:17;;;33;BANDO ST;GUNNEDAH;2380;773.4;M;20180320;20180501;315000;R2;R;RESIDENCE;;AAA;;0;AN301109;
C;187;1848812;7;20180507 01:17;62/261769;
D;187;1848812;7;20180507 01:17;P;;;;;;
D;187;1848812;7;20180507 01:17;P;;;;;;
D;187;1848812;7;20180507 01:17;V;;;;;;
B;187;1851635;8;20180507 01:17;;;11;RODNEY ST;GUNNEDAH;2380;619.7;M;20180313;20180424;301000;R3;R;RESIDENCE;;AAF;;0;AN305701;
C;187;1851635;8;20180507 01:17;A/332624;
D;187;1851635;8;20180507 01:17;P;;;;;;
D;187;1851635;8;20180507 01:17;V;;;;;;
B;187;1849248;9;20180507 01:17;;;111;MATHIAS RD;GUNNEDAH;2380;1.072;H;20180130;20180313;528000;IN1;3;INDUSTRIAL;;IND;;0;AN289991;
C;187;1849248;9;20180507 01:17;682/723491 602/755503;
D;187;1849248;9;20180507 01:17;P;;;;;;
