A;RTSALEDATA;024;20180402 01:12;VALNET;
B;024;419875;1;20180402 01:12;;;177;PARKER ST;COOTAMUNDRA;2590;278.2;M;20180221;20180319;154000;B3;3;SHOP;;BBS;;0;AN214426;
C;024;419875;1;20180402 01:12;2/224209;
D;024;419875;1;20180402 01:12;P;;;;;;
D;024;419875;1;20180402 01:12;V;;;;;;
B;024;420697;2;20180402 01:12;;;5;WALL AVE;COOTAMUNDRA;2590;695.6;M;20180219;20180319;150000;R1;R;RESIDENCE;;RNW;;0;AN212272;
C;024;420697;2;20180402 01:12;77/23475;
D;024;420697;2;20180402 01:12;P;;;;;;
D;024;420697;2;20180402 01:12;V;;;;;;
B;024;420827;3;20180402 01:12;;;12;WILLIAMS AVE;COOTAMUNDRA;2590;626;M;20180206;20180320;115000;R1;R;RESIDENCE;;RNW;;0;AN219356;
C;024;420827;3;20180402 01:12;12/209034;
D;024;420827;3;20180402 01:12;P;;;;;;
D;024;420827;3;20180402 01:12;P;;;;;;
D;024;420827;3;20180402 01:12;V;;;;;;
B;024;421327;4;20180402 01:12;;;7;O'BRIEN ST;STOCKINBINGAL;2725;3396;M;20180215;20180326;223000;RU5;R;RESIDENCE;;VSB;;0;AN214956;
C;024;421327;4;20180402 01:12;3, 4/3/758928;
D;024;421327;4;20180402 01:12;P;;;;;;
D;024;421327;4;20180402 01:12;V;;;;;;
D;024;421327;4;20180402 01:12;V;;;;;;
B;024;3658873;5;20180402 01:12;;;1;VICTORIA ST;WALLENDBEEN;2588;3086;M;20180307;20180326;150000;RU5;R;RESIDENCE;;VWB;;0;AN216887;
C;024;3658873;5;20180402 01:12;8, 9/21/759041;
D;024;3658873;5;20180402 01:12;P;;;;;;
D;024;3658873;5;20180402 01:12;P;;;;;;
D;024;3658873;5;20180402 01:12;V;;;;;;
D;024;3658873;5;20180402 01:12;V;;;;;;
Z;26;5;5;14;
