A;RTSALEDATA;051;20180430 01:14;VALNET;
B;051;508036;1;20180430 01:14;;;31;MOORE ST;TOCUMWAL;2714;2023;M;20180205;20180307;175000;RU5;R;RESIDENCE;;TR1;;0;AN288360;
C;051;508036;1;20180430 01:14;3/3/6464;
D;051;508036;1;20180430 01:14;P;;;;;;
D;051;508036;1;20180430 01:14;P;;;;;;
D;051;508036;1;20180430 01:14;V;;;;;;
B;051;506109;2;20180430 01:14;;;11;WARRMATTA ST;FINLEY;2713;733.5;M;20180405;20180426;108000;RU5;R;RESIDENCE;;FR1;;0;AN289473;
C;051;506109;2;20180430 01:14;9/547723;
D;051;506109;2;20180430 01:14;P;;;;;;
D;051;506109;2;20180430 01:14;P;;;;;;
D;051;506109;2;20180430 01:14;V;;;;;;
D;051;506109;2;20180430 01:14;V;;;;;;
B;051;3312083;3;20180430 01:14;;;4;CHOMLEY CL;BAROOGA;3644;763;M;20180411;20180420;95000;RU5;V;VACANT LAND;;VB1;;0;AN280971;
C;051;3312083;3;20180430 01:14;6/1110970;
D;051;3312083;3;20180430 01:14;P;;;;;;
D;051;3312083;3;20180430 01:14;P;;;;;;
D;051;3312083;3;20180430 01:14;V;;;;;;
Z;18;3;3;10;
