A;RTSALEDATA;061;20180226 01:14;VALNET;
B;061;534658;1;20180226 01:14;;;68;MARQUIS ST;JUNEE;2663;1518;M;20180130;20180130;80000;RU5;R;RESIDENCE;;JCN;;0;AN128898;
C;061;534658;1;20180226 01:14;5, 6, 7/14/1611;
D;061;534658;1;20180226 01:14;P;;;;;;
D;061;534658;1;20180226 01:14;V;;;;;;
D;061;534658;1;20180226 01:14;V;;;;;;
B;061;534009;2;20180226 01:14;;;2992;BYRNES RD;JUNEE;2663;8.498;H;20171201;20180115;800000;RU1;R;RESIDENCE;;HOB;;0;AN136964;
C;061;534009;2;20180226 01:14;2/7208;
D;061;534009;2;20180226 01:14;P;;;;;;
D;061;534009;2;20180226 01:14;P;;;;;;
D;061;534009;2;20180226 01:14;V;;;;;;
B;061;3638781;3;20180226 01:14;;;3;TAYLOR ST;JUNEE;2663;5275;M;20171208;20180111;127000;R5;V;VACANT LAND;;HRJ;;0;AN138260;
C;061;3638781;3;20180226 01:14;10/1174622;
D;061;3638781;3;20180226 01:14;P;;;;;;
D;061;3638781;3;20180226 01:14;P;;;;;;
D;061;3638781;3;20180226 01:14;V;;;;;;
Z;17;3;3;9;
