A;RTSALEDATA;020;20180115 01:18;VALNET;
B;020;409559;1;20180115 01:18;;;40;BOMBALA ST;DELEGATE;2633;2023;M;20171128;20180109;130000;RU5;R;RESIDENCE;;VDG;;0;AN31294;
C;020;409559;1;20180115 01:18;8/8/758346;
D;020;409559;1;20180115 01:18;P;;;;;;
D;020;409559;1;20180115 01:18;P;;;;;;
D;020;409559;1;20180115 01:18;V;;;;;;
D;020;409559;1;20180115 01:18;V;;;;;;
B;020;408153;2;20180115 01:18;;;4;BADGERY ST;BOMBALA;2632;526.8;M;20171205;20171221;165000;B2;R;RESIDENCE;;BB1;;0;AM995506;
C;020;408153;2;20180115 01:18;10/1019307;
D;020;408153;2;20180115 01:18;P;;;;;;
D;020;408153;2;20180115 01:18;P;;;;;;
D;020;408153;2;20180115 01:18;V;;;;;;
D;020;408153;2;20180115 01:18;V;;;;;;
B;020;408608;3;20180115 01:18;;;2;MORT ST;BOMBALA;2632;3.045;H;20171205;20171222;365000;R5;R;RESIDENCE;;RRT;;0;AN662;
C;020;408608;3;20180115 01:18;362/756819 Incomplete Purchase 84593;
D;020;408608;3;20180115 01:18;P;;;;;;
D;020;408608;3;20180115 01:18;P;;;;;;
D;020;408608;3;20180115 01:18;V;;;;;;
D;020;408608;3;20180115 01:18;V;;;;;;
B;020;408621;4;20180115 01:18;;;21;PLUNKETT ST;BOMBALA;2632;1606;M;20171211;20171211;140000;R1;R;RESIDENCE;;RB1;;0;AM979146;
C;020;408621;4;20180115 01:18;1/58/758129;
D;020;408621;4;20180115 01:18;P;;;;;;
D;020;408621;4;20180115 01:18;V;;;;;;
B;020;408838;5;20180115 01:18;;;;DELEGATE RD;BOMBALA;2632;80.22;H;20171118;20171222;300000;RU1;3;SHED;;RHA;;0;AN29399;
C;020;408838;5;20180115 01:18;1/745533 22, 23/756819;
D;020;408838;5;20180115 01:18;P;;;;;;
D;020;408838;5;20180115 01:18;P;;;;;;
D;020;408838;5;20180115 01:18;V;;;;;;
Z;29;5;5;17;
