A;RTSALEDATA;097;20180507 01:15;VALNET;
B;097;2909744;1;20180507 01:15;;;17;DULLING ST;DALMENY;2546;743.3;M;20180223;20180409;560000;R2;R;RESIDENCE;;EWS;;0;AN251991;
C;097;2909744;1;20180507 01:15;1/1040859;
D;097;2909744;1;20180507 01:15;P;;;;;;
D;097;2909744;1;20180507 01:15;P;;;;;;
D;097;2909744;1;20180507 01:15;P;;;;;;
D;097;2909744;1;20180507 01:15;P;;;;;;
D;097;2909744;1;20180507 01:15;V;;;;;;
B;097;3037567;2;20180507 01:15;;;42;COURTENAY CRES;LONG BEACH;2536;785.7;M;20180315;20180426;485000;R2;R;RESIDENCE;;EXK;;0;AN307851;
C;097;3037567;2;20180507 01:15;293/1059058;
D;097;3037567;2;20180507 01:15;P;;;;;;
D;097;3037567;2;20180507 01:15;V;;;;;;
D;097;3037567;2;20180507 01:15;V;;;;;;
B;097;3549895;3;20180507 01:15;;;126;SUNPATCH PDE;TOMAKIN;2537;;;20180309;20180416;570000;;R;RESIDENCE;2;;;0;AN285355;
C;097;3549895;3;20180507 01:15;2/SP84575;
D;097;3549895;3;20180507 01:15;P;;;;;;
D;097;3549895;3;20180507 01:15;P;;;;;;
D;097;3549895;3;20180507 01:15;V;;;;;;
D;097;3549895;3;20180507 01:15;V;;;;;;
B;097;3640045;4;20180507 01:15;;;10;HEADLAND GR;MORUYA HEADS;2537;1171;M;20170912;20171010;401200;R2;R;RESIDENCE;;EYU;;0;AN291378;
C;097;3640045;4;20180507 01:15;16/255193;
D;097;3640045;4;20180507 01:15;P;;;;;;
D;097;3640045;4;20180507 01:15;V;;;;;;
D;097;3640045;4;20180507 01:15;V;;;;;;
B;097;4109619;5;20180507 01:15;;;;CLYDE RD;NORTH BATEMANS BAY;2536;1.648;H;20170912;20180426;385000;R5;V;VACANT LAND;;EKC;;0;AN306644;
C;097;4109619;5;20180507 01:15;2/1241395;
D;097;4109619;5;20180507 01:15;P;;;;;;
D;097;4109619;5;20180507 01:15;P;;;;;;
D;097;4109619;5;20180507 01:15;V;;;;;;
B;097;4095470;6;20180507 01:15;;;154;EGANS RD;RUNNYFORD;2536;27.1;H;20180110;20180423;1300000;RU1;R;RESIDENCE;;EQD;;0;AN305488;
C;097;4095470;6;20180507 01:15;21/1239478;
D;097;4095470;6;20180507 01:15;P;;;;;;
D;097;4095470;6;20180507 01:15;P;;;;;;
D;097;4095470;6;20180507 01:15;V;;;;;;
D;097;4095470;6;20180507 01:15;V;;;;;;
B;097;4061350;7;20180507 01:15;;;6;ESCAPE PL;MALUA BAY;2536;1002;M;20180129;20180330;102000;R2;V;VACANT LAND;;EXV;;0;AN294024;
C;097;4061350;7;20180507 01:15;11/286436;
D;097;4061350;7;20180507 01:15;P;;;;;;
D;097;4061350;7;20180507 01:15;V;;;;;;
B;097;4093097;8;20180507 01:15;;;34;COLLETT PL;MERINGO;2537;3.051;H;20180109;20180423;745000;E4;R;RESIDENCE;;ELB;;0;AN303710;
C;097;4093097;8;20180507 01:15;20/857223;
D;097;4093097;8;20180507 01:15;P;;;;;;
D;097;4093097;8;20180507 01:15;P;;;;;;
D;097;4093097;8;20180507 01:15;V;;;;;;
D;097;4093097;8;20180507 01:15;V;;;;;;
B;097;4082593;9;20180507 01:15;;;1 A;GILLAN GR;BROULEE;2537;;;20171201;20171218;400000;;R;RESIDENCE;1;;;0;AN304509;
C;097;4082593;9;20180507 01:15;1/SP96712;
D;097;4082593;9;20180507 01:15;P;;;;;;
D;097;4082593;9;20180507 01:15;V;;;;;;
B;097;1000887;10;20180507 01:15;;;16;COUNTRY CLUB DR;CATALINA;2536;556.4;M;20180406;20180430;300000;R2;R;RESIDENCE;;EYP;;0;AN297673;
C;097;1000887;10;20180507 01:15;156/27222;
D;097;1000887;10;20180507 01:15;P;;;;;;
D;097;1000887;10;20180507 01:15;P;;;;;;
D;097;1000887;10;20180507 01:15;V;;;;;;
D;097;1000887;10;20180507 01:15;V;;;;;;
B;097;1001441;11;20180507 01:15;;;45;EDWARD RD;BATEHAVEN;2536;1020;M;20180326;20180501;418000;R2;R;RESIDENCE;;EYM;;0;AN303723;
C;097;1001441;11;20180507 01:15;30/708346;
D;097;1001441;11;20180507 01:15;P;;;;;;
D;097;1001441;11;20180507 01:15;V;;;;;;
D;097;1001441;11;20180507 01:15;V;;;;;;
