A;RTSALEDATA;301;20180305 01:19;VALNET;
B;301;1872764;1;20180305 01:19;;;60;DEWHURST ST;WERRIS CREEK;2341;1011.7;M;20180122;20180219;210000;R1;R;RESIDENCE;;AWC;;0;AN151862;
C;301;1872764;1;20180305 01:19;1/952319;
D;301;1872764;1;20180305 01:19;P;;;;;;
D;301;1872764;1;20180305 01:19;V;;;;;;
B;301;1878082;2;20180305 01:19;SHILLINGTON;;817;WILMOTTS RD;SPRING RIDGE;2343;243.4;H;20180201;20180216;650000;RU1;3;FARM;;RGR;;0;AN156600;
C;301;1878082;2;20180305 01:19;50/602571;
D;301;1878082;2;20180305 01:19;P;;;;;;
D;301;1878082;2;20180305 01:19;V;;;;;;
B;301;2653379;3;20180305 01:19;;;68;LEARMONTH ST;WILLOW TREE;2339;961.1;M;20180208;20180301;205000;RU5;R;RESIDENCE;;AWT;;0;AN159549;
C;301;2653379;3;20180305 01:19;7A/D/192655;
D;301;2653379;3;20180305 01:19;P;;;;;;
D;301;2653379;3;20180305 01:19;P;;;;;;
D;301;2653379;3;20180305 01:19;V;;;;;;
Z;15;3;3;7;
