A;RTSALEDATA;007;20180402 01:12;VALNET;
B;007;199322;1;20180402 01:12;;;11;LORNE ST;MUSWELLBROOK;2333;607;M;20180108;20180219;120000;B2;R;RESIDENCE;;BC;;0;AN209242;
C;007;199322;1;20180402 01:12;1/178378;
D;007;199322;1;20180402 01:12;P;;;;;;
D;007;199322;1;20180402 01:12;V;;;;;;
D;007;199322;1;20180402 01:12;V;;;;;;
D;007;199322;1;20180402 01:12;V;;;;;;
D;007;199322;1;20180402 01:12;V;;;;;;
B;007;195674;2;20180402 01:12;;;6;GRIMES CL;DENMAN;2328;620.3;M;20180223;20180329;278000;RU5;R;RESIDENCE;;DV;;0;AN227621;
C;007;195674;2;20180402 01:12;27/45633;
D;007;195674;2;20180402 01:12;P;;;;;;
D;007;195674;2;20180402 01:12;V;;;;;;
B;007;198701;3;20180402 01:12;;;21;LEXIA ST;MUSWELLBROOK;2333;952.2;M;20180213;20180327;440000;R1;R;RESIDENCE;;AM;;0;AN219212;
C;007;198701;3;20180402 01:12;304/263862;
D;007;198701;3;20180402 01:12;P;;;;;;
D;007;198701;3;20180402 01:12;P;;;;;;
D;007;198701;3;20180402 01:12;V;;;;;;
D;007;198701;3;20180402 01:12;V;;;;;;
B;007;198711;4;20180402 01:12;;;4;GAMAY CL;MUSWELLBROOK;2333;921.7;M;20180307;20180329;330000;R1;R;RESIDENCE;;AM;;0;AN230292;
C;007;198711;4;20180402 01:12;314/263862;
D;007;198711;4;20180402 01:12;P;;;;;;
D;007;198711;4;20180402 01:12;V;;;;;;
D;007;198711;4;20180402 01:12;V;;;;;;
B;007;3221400;5;20180402 01:12;;;15;LOU FISHER PL;MUSWELLBROOK;2333;1309;M;20180214;20180321;59000;R1;V;VACANT LAND;;AL;;0;AN210055;
C;007;3221400;5;20180402 01:12;17/1087125;
D;007;3221400;5;20180402 01:12;P;;;;;;
D;007;3221400;5;20180402 01:12;P;;;;;;
D;007;3221400;5;20180402 01:12;V;;;;;;
D;007;3221400;5;20180402 01:12;V;;;;;;
B;007;3728102;6;20180402 01:12;;8;28;ENTERPRISE CRES;MUSWELLBROOK;2333;325;M;20180213;20180327;495000;;3;FACTORY;8;;;0;AN220668;
C;007;3728102;6;20180402 01:12;8/SP87892;
D;007;3728102;6;20180402 01:12;P;;;;;;
D;007;3728102;6;20180402 01:12;V;;;;;;
B;007;4015081;7;20180402 01:12;;2;78;OSBORN AVE;MUSWELLBROOK;2333;;;20180215;20180329;251000;;R;RESIDENCE;2;;;0;AN227691;
C;007;4015081;7;20180402 01:12;2/SP95240;
D;007;4015081;7;20180402 01:12;P;;;;;;
D;007;4015081;7;20180402 01:12;V;;;;;;
Z;38;7;7;22;
