A;RTSALEDATA;010;20180402 01:12;VALNET;
B;010;2958382;1;20180402 01:12;;;223;OLD MAIN RD;ANNA BAY;2316;314.6;M;20180301;20180328;421000;R2;R;RESIDENCE;;AAN;;0;AN223134;
C;010;2958382;1;20180402 01:12;22/1048191;
D;010;2958382;1;20180402 01:12;P;;;;;;
D;010;2958382;1;20180402 01:12;V;;;;;;
D;010;2958382;1;20180402 01:12;V;;;;;;
B;010;3082024;2;20180402 01:12;;;3;SASSIN CRES;MEDOWIE;2318;2000;M;20180129;20180308;675000;R5;R;RESIDENCE;;ABB;;0;AN213778;
C;010;3082024;2;20180402 01:12;113/1062106;
D;010;3082024;2;20180402 01:12;P;;;;;;
D;010;3082024;2;20180402 01:12;P;;;;;;
D;010;3082024;2;20180402 01:12;V;;;;;;
D;010;3082024;2;20180402 01:12;V;;;;;;
B;010;3517298;3;20180402 01:12;;12;12;SOLDIERS POINT RD;SOLDIERS POINT;2317;210;M;20180124;20180321;730000;;R;RESIDENCE;12;;;0;AN209171;
C;010;3517298;3;20180402 01:12;12/SP83623;
D;010;3517298;3;20180402 01:12;P;;;;;;
D;010;3517298;3;20180402 01:12;V;;;;;;
D;010;3517298;3;20180402 01:12;V;;;;;;
B;010;4087611;4;20180402 01:12;;;22 A;AJAX AVE;NELSON BAY;2315;231.9;M;20180201;20180315;689000;R3;R;RESIDENCE;;MAC;;0;AN212304;
C;010;4087611;4;20180402 01:12;2/1236695;
D;010;4087611;4;20180402 01:12;P;;;;;;
D;010;4087611;4;20180402 01:12;V;;;;;;
B;010;4108929;5;20180402 01:12;;;160;SOLDIERS POINT RD;SALAMANDER BAY;2317;3.302;H;20170802;20180316;660000;;V;VACANT LAND;;;;0;AN196878;
C;010;4108929;5;20180402 01:12;2/791551;
D;010;4108929;5;20180402 01:12;P;;;;;;
D;010;4108929;5;20180402 01:12;V;;;;;;
B;010;4053973;6;20180402 01:12;;;37;PEACHEY CCT;KARUAH;2324;666;M;20180219;20180320;149000;R2;V;VACANT LAND;;AAV;;0;AN212165;
C;010;4053973;6;20180402 01:12;510/1234310;
D;010;4053973;6;20180402 01:12;P;;;;;;
D;010;4053973;6;20180402 01:12;P;;;;;;
D;010;4053973;6;20180402 01:12;V;;;;;;
B;010;4054001;7;20180402 01:12;;;21;HENNING RD;RAYMOND TERRACE;2324;655;M;20180215;20180312;215000;R2;V;VACANT LAND;;AAW;;0;AN189983;
C;010;4054001;7;20180402 01:12;114/1234428;
D;010;4054001;7;20180402 01:12;P;;;;;;
D;010;4054001;7;20180402 01:12;V;;;;;;
B;010;4077728;8;20180402 01:12;;;25;LAKE VIEW CRES;RAYMOND TERRACE;2324;2.129;H;20180206;20180216;80000;R2;V;VACANT LAND;;AAW;;0;AN216925;
C;010;4077728;8;20180402 01:12;2/1233789;
D;010;4077728;8;20180402 01:12;P;;;;;;
D;010;4077728;8;20180402 01:12;P;;;;;;
D;010;4077728;8;20180402 01:12;V;;;;;;
D;010;4077728;8;20180402 01:12;V;;;;;;
D;010;4077728;8;20180402 01:12;V;;;;;;
B;010;3143603;9;20180402 01:12;;6;18;KURRAWA CL;NELSON BAY;2315;;;20180221;20180327;1800000;;R;RESIDENCE;6;;;0;AN220058;
C;010;3143603;9;20180402 01:12;6/SP74160;
D;010;3143603;9;20180402 01:12;P;;;;;;
D;010;3143603;9;20180402 01:12;P;;;;;;
D;010;3143603;9;20180402 01:12;V;;;;;;
