A;RTSALEDATA;098;20180326 01:16;VALNET;
B;098;4060430;1;20180326 01:16;;;8;BARNEY ST;KIAMA;2533;231;M;20171221;20180305;2200000;R2;R;RESIDENCE;;KAL;;0;AN201511;
C;098;4060430;1;20180326 01:16;2/1234029;
D;098;4060430;1;20180326 01:16;P;;;;;;
D;098;4060430;1;20180326 01:16;P;;;;;;
D;098;4060430;1;20180326 01:16;V;;;;;;
B;098;1022070;2;20180326 01:16;;;11;ALLAMBIE CRES;KIAMA;2533;695.6;M;20180223;20180321;1410000;R2;R;RESIDENCE;;KAL;;0;AN205255;
C;098;1022070;2;20180326 01:16;484/208118;
D;098;1022070;2;20180326 01:16;P;;;;;;
D;098;1022070;2;20180326 01:16;V;;;;;;
B;098;1027397;3;20180326 01:16;;4;119;MANNING ST;KIAMA;2533;422.9;M;20180205;20180313;953000;R3;R;RESIDENCE;;KAA;;0;AN196750;
C;098;1027397;3;20180326 01:16;106/1014660;
D;098;1027397;3;20180326 01:16;P;;;;;;
D;098;1027397;3;20180326 01:16;V;;;;;;
D;098;1027397;3;20180326 01:16;V;;;;;;
B;098;1022197;4;20180326 01:16;;;1;ANTRIM ST;KIAMA;2533;575.4;M;20180208;20180322;1500000;R2;R;RESIDENCE;;KAL;;0;AN210190;
C;098;1022197;4;20180326 01:16;A/163686;
D;098;1022197;4;20180326 01:16;P;;;;;;
D;098;1022197;4;20180326 01:16;V;;;;;;
D;098;1022197;4;20180326 01:16;V;;;;;;
B;098;1027556;5;20180326 01:16;;;25;MARSDEN ST;KIAMA;2533;803;M;20180129;20180312;1376500;R2;R;RESIDENCE;;KAL;;0;AN195931;
C;098;1027556;5;20180326 01:16;2/5/33901;
D;098;1027556;5;20180326 01:16;P;;;;;;
D;098;1027556;5;20180326 01:16;P;;;;;;
D;098;1027556;5;20180326 01:16;V;;;;;;
D;098;1027556;5;20180326 01:16;V;;;;;;
B;098;1028285;6;20180326 01:16;;;142;NUNINUNA DR;JAMBEROO;2533;4000;M;20171113;20180131;1640000;E3;R;RESIDENCE;;KEG;;0;AN136359;
C;098;1028285;6;20180326 01:16;8/260835;
D;098;1028285;6;20180326 01:16;P;;;;;;
D;098;1028285;6;20180326 01:16;V;;;;;;
D;098;1028285;6;20180326 01:16;V;;;;;;
B;098;1023062;7;20180326 01:16;;;29;BOANYO AVE;KIAMA;2533;651.3;M;20180217;20180319;1360000;R2;R;RESIDENCE;;KAL;;0;AN207137;
C;098;1023062;7;20180326 01:16;280/33904;
D;098;1023062;7;20180326 01:16;P;;;;;;
D;098;1023062;7;20180326 01:16;P;;;;;;
D;098;1023062;7;20180326 01:16;V;;;;;;
B;098;3850461;8;20180326 01:16;;;28;TINGIRA CRES;KIAMA;2533;408.8;M;20180209;20180315;1125000;R2;R;RESIDENCE;;KAL;;0;AN206506;
C;098;3850461;8;20180326 01:16;3151/1199040;
D;098;3850461;8;20180326 01:16;P;;;;;;
D;098;3850461;8;20180326 01:16;P;;;;;;
D;098;3850461;8;20180326 01:16;V;;;;;;
B;098;3986964;9;20180326 01:16;;;13;SPROULE CRES;JAMBEROO;2533;358.4;M;20161128;20180309;705000;R2;R;RESIDENCE;;JAL;;0;AN190680;
C;098;3986964;9;20180326 01:16;241/1206471;
D;098;3986964;9;20180326 01:16;P;;;;;;
D;098;3986964;9;20180326 01:16;P;;;;;;
D;098;3986964;9;20180326 01:16;V;;;;;;
Z;47;9;9;27;
