A;RTSALEDATA;253;20180122 01:17;VALNET;
B;253;4089796;1;20180122 01:17;;;;PILLIGA RD;PILLIGA;2388;19.99;H;20171205;20171220;29000;;3;FARM;;;;0;AM990427;
C;253;4089796;1;20180122 01:17;1/131145 21/750301;
D;253;4089796;1;20180122 01:17;P;;;;;;
D;253;4089796;1;20180122 01:17;P;;;;;;
D;253;4089796;1;20180122 01:17;P;;;;;;
D;253;4089796;1;20180122 01:17;V;;;;;;
D;253;4089796;1;20180122 01:17;V;;;;;;
B;253;4073112;2;20180122 01:17;LEIGH GLEN;;;BUGILBONE RD;BURREN JUNCTION;2386;848.1;H;20170913;20171030;2890000;RU1;3;FARMING;;RPG;;0;AM999007;
C;253;4073112;2;20180122 01:17;10, 11, 12, 13, 14, 15/753938 1, 4/1177789 1/1179921;
D;253;4073112;2;20180122 01:17;P;;;;;;
D;253;4073112;2;20180122 01:17;V;;;;;;
D;253;4073112;2;20180122 01:17;V;;;;;;
B;253;2679783;3;20180122 01:17;;;12;NOBBY RD;LIGHTNING RIDGE;2834;9000;M;20170810;20180112;165000;IN1;3;INDUSTRIAL;;IFB;;0;AN46266;
C;253;2679783;3;20180122 01:17;2/263351;
D;253;2679783;3;20180122 01:17;P;;;;;;
D;253;2679783;3;20180122 01:17;V;;;;;;
B;253;2679883;4;20180122 01:17;;;16;PANDORA ST;LIGHTNING RIDGE;2834;2744;M;20171221;20180112;140000;R1;R;RESIDENCE;;AAG;;0;AN47868;
C;253;2679883;4;20180122 01:17;10/20/758612;
D;253;2679883;4;20180122 01:17;P;;;;;;
D;253;2679883;4;20180122 01:17;P;;;;;;
D;253;2679883;4;20180122 01:17;V;;;;;;
B;253;2681862;5;20180122 01:17;;;15;BILL OBRIEN WAY;LIGHTNING RIDGE;2834;2550;M;20171201;20171201;33000;SP1;R;RESIDENCE;;SSG;;0;AM991797;
C;253;2681862;5;20180122 01:17;65/1066289 Western Land Lease 14576;
D;253;2681862;5;20180122 01:17;P;;;;;;
D;253;2681862;5;20180122 01:17;V;;;;;;
B;253;2993334;6;20180122 01:18;;;8;OPAL ST;LIGHTNING RIDGE;2834;590;M;20171220;20171220;45000;;V;VACANT LAND;2;;;0;AN4476;
C;253;2993334;6;20180122 01:18;2/SP70523;
D;253;2993334;6;20180122 01:18;P;;;;;;
D;253;2993334;6;20180122 01:18;V;;;;;;
Z;31;6;6;17;
