A;RTSALEDATA;138;20180205 01:18;VALNET;
B;138;3099922;1;20180205 01:18;;28;299;LAKEMBA ST;WILEY PARK;2195;;;20171128;20180123;485000;;R;RESIDENCE;28;;;0;AN81018;
C;138;3099922;1;20180205 01:18;28/SP72515;
D;138;3099922;1;20180205 01:18;P;;;;;;
D;138;3099922;1;20180205 01:18;V;;;;;;
B;138;4083001;2;20180205 01:18;;104;273;BURWOOD RD;BELMORE;2192;128;M;20150901;20180124;670000;;R;RESIDENCE;10;;;0;AN72157;
C;138;4083001;2;20180205 01:18;10/SP96727;
D;138;4083001;2;20180205 01:18;P;;;;;;
D;138;4083001;2;20180205 01:18;V;;;;;;
B;138;4083001;3;20180205 01:18;;201;273;BURWOOD RD;BELMORE;2192;116;M;20150826;20180124;685000;;R;RESIDENCE;13;;;0;AN77377;
C;138;4083001;3;20180205 01:18;13/SP96727;
D;138;4083001;3;20180205 01:18;P;;;;;;
D;138;4083001;3;20180205 01:18;V;;;;;;
B;138;4083001;4;20180205 01:18;;502;273;BURWOOD RD;BELMORE;2192;108;M;20150901;20180124;728000;;R;RESIDENCE;30;;;0;AN72419;
C;138;4083001;4;20180205 01:18;30/SP96727;
D;138;4083001;4;20180205 01:18;P;;;;;;
D;138;4083001;4;20180205 01:18;V;;;;;;
B;138;4053537;5;20180205 01:18;;53;610;NEW CANTERBURY RD;HURLSTONE PARK;2193;116;M;20140620;20170830;720000;;R;RESIDENCE;53;;;0;AN71678;
C;138;4053537;5;20180205 01:18;53/SP89453;
D;138;4053537;5;20180205 01:18;P;;;;;;
D;138;4053537;5;20180205 01:18;V;;;;;;
B;138;4033912;6;20180205 01:18;;7;2;MESSITER ST;CAMPSIE;2194;87;M;20171215;20180129;600000;;R;RESIDENCE;7;;;0;AN80602;
C;138;4033912;6;20180205 01:18;7/SP95614;
D;138;4033912;6;20180205 01:18;P;;;;;;
D;138;4033912;6;20180205 01:18;V;;;;;;
B;138;4085978;7;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;102;M;20160208;20180122;624000;;R;RESIDENCE;3;;;0;AN65767;
C;138;4085978;7;20180205 01:18;3/SP90710;
D;138;4085978;7;20180205 01:18;P;;;;;;
D;138;4085978;7;20180205 01:18;V;;;;;;
B;138;4085978;8;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;85;M;20170807;20180122;557000;;R;RESIDENCE;5;;;0;AN79448;
C;138;4085978;8;20180205 01:18;5/SP90710;
D;138;4085978;8;20180205 01:18;P;;;;;;
D;138;4085978;8;20180205 01:18;P;;;;;;
D;138;4085978;8;20180205 01:18;V;;;;;;
B;138;4085978;9;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;100;M;20151214;20180122;565000;;R;RESIDENCE;6;;;0;AN72216;
C;138;4085978;9;20180205 01:18;6/SP90710;
D;138;4085978;9;20180205 01:18;P;;;;;;
D;138;4085978;9;20180205 01:18;V;;;;;;
B;138;4085978;10;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;103;M;20160222;20180122;565000;;R;RESIDENCE;7;;;0;AN81187;
C;138;4085978;10;20180205 01:18;7/SP90710;
D;138;4085978;10;20180205 01:18;P;;;;;;
D;138;4085978;10;20180205 01:18;V;;;;;;
B;138;4085978;11;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;118;M;20160314;20180122;679000;;R;RESIDENCE;9;;;0;AN70965;
C;138;4085978;11;20180205 01:18;9/SP90710;
D;138;4085978;11;20180205 01:18;P;;;;;;
D;138;4085978;11;20180205 01:18;P;;;;;;
D;138;4085978;11;20180205 01:18;V;;;;;;
B;138;4085978;12;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;78;M;20151130;20180122;528000;;R;RESIDENCE;10;;;0;AN82843;
C;138;4085978;12;20180205 01:18;10/SP90710;
D;138;4085978;12;20180205 01:18;P;;;;;;
D;138;4085978;12;20180205 01:18;V;;;;;;
B;138;4085978;13;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;119;M;20171201;20180122;683000;;R;RESIDENCE;12;;;0;AN73941;
C;138;4085978;13;20180205 01:18;12/SP90710;
D;138;4085978;13;20180205 01:18;P;;;;;;
D;138;4085978;13;20180205 01:18;V;;;;;;
B;138;4085978;14;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;85;M;20151222;20180122;566000;;R;RESIDENCE;14;;;0;AN67287;
C;138;4085978;14;20180205 01:18;14/SP90710;
D;138;4085978;14;20180205 01:18;P;;;;;;
D;138;4085978;14;20180205 01:18;V;;;;;;
B;138;4085978;15;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;113;M;20160314;20180122;684000;;R;RESIDENCE;16;;;0;AN70925;
C;138;4085978;15;20180205 01:18;16/SP90710;
D;138;4085978;15;20180205 01:18;P;;;;;;
D;138;4085978;15;20180205 01:18;P;;;;;;
D;138;4085978;15;20180205 01:18;V;;;;;;
B;138;4085978;16;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;78;M;20151130;20180122;531000;;R;RESIDENCE;20;;;0;AN70933;
C;138;4085978;16;20180205 01:18;20/SP90710;
D;138;4085978;16;20180205 01:18;P;;;;;;
D;138;4085978;16;20180205 01:18;V;;;;;;
B;138;4085978;17;20180205 01:18;;605;11;WASHINGTON AVE;RIVERWOOD;2210;79;M;20160307;20180122;563000;;R;RESIDENCE;33;;;0;AN74831;
C;138;4085978;17;20180205 01:18;33/SP90710;
D;138;4085978;17;20180205 01:18;P;;;;;;
D;138;4085978;17;20180205 01:18;V;;;;;;
B;138;4085978;18;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;85;M;20151214;20180122;571000;;R;RESIDENCE;34;;;0;AN70879;
C;138;4085978;18;20180205 01:18;34/SP90710;
D;138;4085978;18;20180205 01:18;P;;;;;;
D;138;4085978;18;20180205 01:18;V;;;;;;
B;138;4085978;19;20180205 01:18;;608;11;WASHINGTON AVE;RIVERWOOD;2210;115;M;20160415;20180122;690000;;R;RESIDENCE;36;;;0;AN85317;
C;138;4085978;19;20180205 01:18;36/SP90710;
D;138;4085978;19;20180205 01:18;P;;;;;;
D;138;4085978;19;20180205 01:18;V;;;;;;
B;138;4085978;20;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;100;M;20160121;20180122;639000;;R;RESIDENCE;37;;;0;AN76607;
C;138;4085978;20;20180205 01:18;37/SP90710;
D;138;4085978;20;20180205 01:18;P;;;;;;
D;138;4085978;20;20180205 01:18;P;;;;;;
D;138;4085978;20;20180205 01:18;V;;;;;;
B;138;4085978;21;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;97;M;20151113;20180122;631000;;R;RESIDENCE;41;;;0;AN75536;
C;138;4085978;21;20180205 01:18;41/SP90710;
D;138;4085978;21;20180205 01:18;P;;;;;;
D;138;4085978;21;20180205 01:18;V;;;;;;
B;138;4085978;22;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;74;M;20170530;20180122;543000;;R;RESIDENCE;50;;;0;AN86818;
C;138;4085978;22;20180205 01:18;50/SP90710;
D;138;4085978;22;20180205 01:18;P;;;;;;
D;138;4085978;22;20180205 01:18;V;;;;;;
B;138;4085978;23;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;80;M;20170525;20180122;572000;;R;RESIDENCE;53;;;0;AN70936;
C;138;4085978;23;20180205 01:18;53/SP90710;
D;138;4085978;23;20180205 01:18;P;;;;;;
D;138;4085978;23;20180205 01:18;V;;;;;;
B;138;4085978;24;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;85;M;20160809;20180122;546250;;R;RESIDENCE;54;;;0;AN79629;
C;138;4085978;24;20180205 01:18;54/SP90710;
D;138;4085978;24;20180205 01:18;P;;;;;;
D;138;4085978;24;20180205 01:18;V;;;;;;
B;138;4085978;25;20180205 01:18;;810;11;WASHINGTON AVE;RIVERWOOD;2210;98;M;20160421;20180122;645000;;R;RESIDENCE;58;;;0;AN73978;
C;138;4085978;25;20180205 01:18;58/SP90710;
D;138;4085978;25;20180205 01:18;P;;;;;;
D;138;4085978;25;20180205 01:18;P;;;;;;
D;138;4085978;25;20180205 01:18;V;;;;;;
B;138;4085978;26;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;112;M;20151120;20180122;705000;;R;RESIDENCE;62;;;0;AN74842;
C;138;4085978;26;20180205 01:18;62/SP90710;
D;138;4085978;26;20180205 01:18;P;;;;;;
D;138;4085978;26;20180205 01:18;P;;;;;;
D;138;4085978;26;20180205 01:18;V;;;;;;
B;138;4085978;27;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;85;M;20170530;20180122;582000;;R;RESIDENCE;64;;;0;AN74904;
C;138;4085978;27;20180205 01:18;64/SP90710;
D;138;4085978;27;20180205 01:18;P;;;;;;
D;138;4085978;27;20180205 01:18;P;;;;;;
D;138;4085978;27;20180205 01:18;V;;;;;;
B;138;4085978;28;20180205 01:18;;;11;WASHINGTON AVE;RIVERWOOD;2210;115;M;20160229;20180122;705000;;R;RESIDENCE;65;;;0;AN71055;
C;138;4085978;28;20180205 01:18;65/SP90710;
D;138;4085978;28;20180205 01:18;P;;;;;;
D;138;4085978;28;20180205 01:18;V;;;;;;
B;138;4041773;29;20180205 01:18;;4;277;CANTERBURY RD;CANTERBURY;2193;129;M;20171215;20180118;760000;;R;RESIDENCE;4;;;0;AN80752;
C;138;4041773;29;20180205 01:18;4/SP95816;
D;138;4041773;29;20180205 01:18;P;;;;;;
D;138;4041773;29;20180205 01:18;P;;;;;;
D;138;4041773;29;20180205 01:18;V;;;;;;
B;138;4055127;30;20180205 01:18;;28;20;ANGLO RD;CAMPSIE;2194;36;M;20150319;20170929;387200;;R;RESIDENCE;28;;;0;AN83917;
C;138;4055127;30;20180205 01:18;28/SP90852;
D;138;4055127;30;20180205 01:18;P;;;;;;
D;138;4055127;30;20180205 01:18;V;;;;;;
B;138;1404237;31;20180205 01:18;;5;21;BEXLEY RD;CAMPSIE;2194;64.1;M;20171208;20180130;520000;;R;RESIDENCE;5;;;0;AN85954;
C;138;1404237;31;20180205 01:18;5/SP858;
D;138;1404237;31;20180205 01:18;P;;;;;;
D;138;1404237;31;20180205 01:18;V;;;;;;
B;138;1417484;32;20180205 01:18;;;56;FORE ST;CANTERBURY;2193;480.6;M;20171014;20180122;1470000;R3;R;RESIDENCE;;AKL;;0;AN66101;
C;138;1417484;32;20180205 01:18;12, 13/3924;
D;138;1417484;32;20180205 01:18;P;;;;;;
D;138;1417484;32;20180205 01:18;P;;;;;;
D;138;1417484;32;20180205 01:18;V;;;;;;
D;138;1417484;32;20180205 01:18;V;;;;;;
B;138;1412388;33;20180205 01:18;;2;22;DENMAN AVE;WILEY PARK;2195;;;20170930;20180122;520000;;R;RESIDENCE;2;;;0;AN70830;
C;138;1412388;33;20180205 01:18;2/SP9047;
D;138;1412388;33;20180205 01:18;P;;;;;;
D;138;1412388;33;20180205 01:18;V;;;;;;
B;138;1426137;34;20180205 01:18;;4;150;LAKEMBA ST;LAKEMBA;2195;;;20170921;20171005;400000;;R;RESIDENCE;4;;;0;AN75834;
C;138;1426137;34;20180205 01:18;4/SP6698;
D;138;1426137;34;20180205 01:18;P;;;;;;
D;138;1426137;34;20180205 01:18;V;;;;;;
B;138;1404549;35;20180205 01:18;;;37;BONDS RD;PUNCHBOWL;2196;461.6;M;20171010;20180123;785000;R3;R;RESIDENCE;;APP;;0;AN82039;
C;138;1404549;35;20180205 01:18;3/226409;
D;138;1404549;35;20180205 01:18;P;;;;;;
D;138;1404549;35;20180205 01:18;V;;;;;;
D;138;1404549;35;20180205 01:18;V;;;;;;
B;138;1412596;36;20180205 01:18;;9;77;DENMAN AVE;WILEY PARK;2195;;;20171204;20171218;225000;;R;RESIDENCE;9;;;0;AN79577;
C;138;1412596;36;20180205 01:18;9/SP3137;
D;138;1412596;36;20180205 01:18;P;;;;;;
D;138;1412596;36;20180205 01:18;V;;;;;;
D;138;1412596;36;20180205 01:18;V;;;;;;
B;138;1412596;37;20180205 01:18;;14;61;FERGUSON AVE;WILEY PARK;2195;;;20171204;20171218;225000;;R;RESIDENCE;14;;;0;AN79577;
C;138;1412596;37;20180205 01:18;14/SP3137;
D;138;1412596;37;20180205 01:18;P;;;;;;
D;138;1412596;37;20180205 01:18;V;;;;;;
D;138;1412596;37;20180205 01:18;V;;;;;;
B;138;1415725;38;20180205 01:18;;8;42;FAIRMOUNT ST;LAKEMBA;2195;;;20171129;20180124;450000;;R;RESIDENCE;8;;;0;AN78446;
C;138;1415725;38;20180205 01:18;8/SP5130;
D;138;1415725;38;20180205 01:18;P;;;;;;
D;138;1415725;38;20180205 01:18;V;;;;;;
B;138;1421106;39;20180205 01:18;;2;42;HARP ST;BELMORE;2192;;;20180109;20180130;750000;;3;OFFICE;2;;;0;AN77977;
C;138;1421106;39;20180205 01:18;2/SP35196;
D;138;1421106;39;20180205 01:18;P;;;;;;
D;138;1421106;39;20180205 01:18;V;;;;;;
D;138;1421106;39;20180205 01:18;V;;;;;;
B;138;1416063;40;20180205 01:18;;5;68;FERGUSON AVE;WILEY PARK;2195;;;20171206;20180124;402000;;R;RESIDENCE;5;;;0;AN74996;
C;138;1416063;40;20180205 01:18;5/SP14872;
D;138;1416063;40;20180205 01:18;P;;;;;;
D;138;1416063;40;20180205 01:18;V;;;;;;
B;138;1405641;41;20180205 01:18;;;71;BROADWAY;PUNCHBOWL;2196;484.49;M;20171027;20180115;800000;R4;R;RESIDENCE;;XNO;;0;AN77138;
C;138;1405641;41;20180205 01:18;2/310025;
D;138;1405641;41;20180205 01:18;P;;;;;;
D;138;1405641;41;20180205 01:18;V;;;;;;
B;138;1413673;42;20180205 01:18;;;29;DUNKIRK AVE;KINGSGROVE;2208;696.77;M;20171118;20180125;1700000;R3;R;RESIDENCE;;XKK;;0;AN84482;
C;138;1413673;42;20180205 01:18;30/5628;
D;138;1413673;42;20180205 01:18;P;;;;;;
D;138;1413673;42;20180205 01:18;P;;;;;;
D;138;1413673;42;20180205 01:18;V;;;;;;
D;138;1413673;42;20180205 01:18;V;;;;;;
B;138;1405679;43;20180205 01:18;;98;10;BROUGHTON ST;CANTERBURY;2193;;;20171129;20180130;660000;;R;RESIDENCE;99;;;0;AN82165;
C;138;1405679;43;20180205 01:18;99/SP53252;
D;138;1405679;43;20180205 01:18;P;;;;;;
D;138;1405679;43;20180205 01:18;P;;;;;;
D;138;1405679;43;20180205 01:18;V;;;;;;
D;138;1405679;43;20180205 01:18;V;;;;;;
B;138;1424424;44;20180205 01:18;;;18;KEEVIN ST;ROSELANDS;2196;474.2;M;20171212;20171228;380000;R3;R;RESIDENCE;;XRR;;0;AN34705;
C;138;1424424;44;20180205 01:18;7/200441;
D;138;1424424;44;20180205 01:18;P;;;;;;
D;138;1424424;44;20180205 01:18;V;;;;;;
B;138;1411327;45;20180205 01:18;;2;138;CROYDON AVE;CROYDON PARK;2133;;;20171207;20180125;1030000;;R;RESIDENCE;2;;;0;AN80850;
C;138;1411327;45;20180205 01:18;2/SP57835;
D;138;1411327;45;20180205 01:18;P;;;;;;
D;138;1411327;45;20180205 01:18;P;;;;;;
D;138;1411327;45;20180205 01:18;V;;;;;;
B;138;1424601;46;20180205 01:18;;;47;KENSINGTON ST;PUNCHBOWL;2196;556.4;M;20170928;20171219;1100000;R3;R;RESIDENCE;;APP;;0;AN63523;
C;138;1424601;46;20180205 01:18;126/215143;
D;138;1424601;46;20180205 01:18;P;;;;;;
D;138;1424601;46;20180205 01:18;V;;;;;;
D;138;1424601;46;20180205 01:18;V;;;;;;
B;138;1427307;47;20180205 01:18;;15;93;LINCOLN ST;BELFIELD;2191;;;20171215;20180130;660000;;R;RESIDENCE;15;;;0;AN83471;
C;138;1427307;47;20180205 01:18;15/SP14796;
D;138;1427307;47;20180205 01:18;P;;;;;;
D;138;1427307;47;20180205 01:18;P;;;;;;
D;138;1427307;47;20180205 01:18;V;;;;;;
B;138;1425037;48;20180205 01:18;;9;132;KING GEORGES RD;WILEY PARK;2195;;;20171128;20180118;402000;;R;RESIDENCE;9;;;0;AN75526;
C;138;1425037;48;20180205 01:18;9/SP14929;
D;138;1425037;48;20180205 01:18;P;;;;;;
D;138;1425037;48;20180205 01:18;V;;;;;;
B;138;1425061;49;20180205 01:18;;;64;KING GEORGES RD;WILEY PARK;2195;537.4;M;20161202;20171204;3850000;B2;3;COMMERCIAL;;BCW;;0;AN24636;
C;138;1425061;49;20180205 01:18;1/124635;
D;138;1425061;49;20180205 01:18;P;;;;;;
D;138;1425061;49;20180205 01:18;V;;;;;;
D;138;1425061;49;20180205 01:18;V;;;;;;
B;138;1409069;50;20180205 01:18;;;47;CHELMSFORD AVE;BELMORE;2192;366.7;M;20171209;20180122;963000;R3;R;RESIDENCE;;XKK;;0;AN83479;
C;138;1409069;50;20180205 01:18;16B/325772;
D;138;1409069;50;20180205 01:18;P;;;;;;
D;138;1409069;50;20180205 01:18;V;;;;;;
B;138;1411739;51;20180205 01:18;;1;102;CROYDON ST;LAKEMBA;2195;;;20171122;20180119;420000;;R;RESIDENCE;1;;;0;AN74127;
C;138;1411739;51;20180205 01:18;1/SP757;
D;138;1411739;51;20180205 01:18;P;;;;;;
D;138;1411739;51;20180205 01:18;V;;;;;;
D;138;1411739;51;20180205 01:18;V;;;;;;
