A;RTSALEDATA;061;20180319 01:11;VALNET;
B;061;4104986;1;20180319 01:11;;;;GOLDFIELDS WAY;OLD JUNEE;2652;196.61;H;20171214;20180119;1458930;;V;VACANT LAND;;;;0;AN176745;
C;061;4104986;1;20180319 01:11;1/179792 143, 144, 145, 146, 147, 148, 149, 151, 152, 161, 222, 223/75;
C;061;4104986;1;20180319 01:11;1414 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/23/758811 1, 2, 3, 4, 5, 6, 7, 8, 9;
C;061;4104986;1;20180319 01:11;, 10/24/758811 1/1097346 Enclosure Permit 556089 Enclosure Permit 5691;
C;061;4104986;1;20180319 01:11;0;
D;061;4104986;1;20180319 01:11;P;;;;;;
D;061;4104986;1;20180319 01:11;P;;;;;;
D;061;4104986;1;20180319 01:11;V;;;;;;
D;061;4104986;1;20180319 01:11;V;;;;;;
B;061;4105970;2;20180319 01:11;;;976;SARAFAN RD;BETHUNGRA;2590;37.1;H;20160620;20171208;187800;;3;FARM;;;;0;AN184280;
C;061;4105970;2;20180319 01:11;2/1233241;
D;061;4105970;2;20180319 01:11;P;;;;;;
D;061;4105970;2;20180319 01:11;V;;;;;;
B;061;533833;3;20180319 01:11;;;35;COMMINS ST;JUNEE;2663;1012;M;20180130;20180306;165000;RU5;R;RESIDENCE;;JCN;;0;AN181206;
C;061;533833;3;20180319 01:11;16/4/2004;
D;061;533833;3;20180319 01:11;P;;;;;;
D;061;533833;3;20180319 01:11;V;;;;;;
Z;19;3;6;8;
